,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
314,Rpl37a,treat,0.09764780920867691,0.007940422730815513,0.00012511765699691748,0.00018543205013293204,-0.16650197715910575,0.028913402385044924,0.00015555542537927327,0.0018981104966433874
316,Tns1,treat,-0.22506225871267746,0.01979578827634937,1.0726373083401228e-06,1.1021663824756039e-05,-0.09115261206460398,0.061213298586516494,0.13908609139086092,0.26947158877723587
318,Arpc2,treat,-0.27416467953130325,0.00915394591413655,4.341491974629469e-05,8.934634992086188e-05,0.3349785194304121,0.020364015333005102,1.3628849570918126e-05,0.000920819898797317
320,Aamp,treat,-0.14461288188144633,0.013554289143306059,0.00012214714422261236,0.00018217779331289213,0.00043148417566724593,0.045817151460883006,0.9922007799220078,0.9952775481611136
322,Pnkd,treat,-0.20295884917479515,0.018062341927091562,0.0001009869705285083,0.00015702691838988633,-0.18875284044077326,0.07119117287024553,0.0108989101089891,0.0371115325114662
324,Tmbim1,treat,-0.34862545806819667,0.0198306300853867,4.330806731714926e-05,8.924027826831813e-05,-0.20290155270481938,0.07207351489232477,0.005499450054994501,0.02067679585894187
326,Ctdsp1,treat,-0.16452826798046186,0.02674582814942299,6.403031695124308e-05,0.0001148574221097057,-0.1649705661685793,0.1431913073820149,0.24907509249075094,0.4081466900214294
328,Vil1,treat,-0.2856377823854545,0.029176418893749074,9.779398831672268e-06,3.373351871873049e-05,-0.41134737202691857,0.07918302367802721,0.0002444450875037146,0.002491229164827822
330,Usp37,treat,-0.4782235272477095,0.022043409602475948,2.912605814469029e-06,1.6970446419994994e-05,0.20227673130076657,0.08477149983220161,0.019198080191980802,0.05838301963675499
332,Cnot9,treat,-0.32977588618077913,0.03141605253253489,2.484853532341218e-06,1.573800634624235e-05,0.1712916303754866,0.17674972256332025,0.31956804319568044,0.4859170071850754
334,Zfp142,treat,-0.35627608858789406,0.041990141882453445,7.566760863245397e-06,2.8859427676674802e-05,0.21907006420635516,0.3010954246137471,0.420957904209579,0.5851736965408982
336,Rnf25,treat,-0.2598746283145518,0.0313351528743444,1.5457910766766713e-05,4.56575558461077e-05,-0.005333707757141249,0.16884696768867521,0.9729027097290271,0.9829187121773654
338,Ttll4,treat,-0.3984018816495937,0.03028145290608479,4.44114721200558e-06,2.10641766354569e-05,-0.18597341451460048,0.1968578703299901,0.3711628837116288,0.5380475728360774
340,Cnppd1,treat,-0.19966074370700218,0.0308157689426908,0.00039532709308919136,0.0004948103799141584,1.920909633657504,0.7171872914076247,0.0018998100189981002,0.008601835513701092
342,Retreg2,treat,-0.26995604601921097,0.024267561279904825,1.1766517788973873e-05,3.789408789413636e-05,0.2282597729100351,0.10907645995987687,0.035096490350964904,0.09469655444094145
344,Zfand2b,treat,-0.1823270047578905,0.029866628156004993,0.0003321969044683116,0.0004229457381379349,0.0018838100117889737,0.17740308542939281,0.9916008399160084,0.9950185817815278
346,Atg9a,treat,-0.3611990520551507,0.034323022040464245,2.8727907680596708e-05,6.839143536626183e-05,0.1477121836278705,0.2705462346366642,0.5993400659934006,0.7373765511179547
348,Stk16,treat,-0.18325437848188195,0.020690245420429715,1.5246643727990186e-06,1.2730801751459492e-05,-0.21092507509054942,0.09374785868142116,0.025697430256974303,0.07344285204987355
350,Tuba4a,treat,-0.35486206689970384,0.016575231493525272,2.6958108010540384e-06,1.6350841344726368e-05,-0.1753618026526844,0.044411513960892594,0.0003973209509899027,0.003223428009951752
352,Dnajb2,treat,-0.12112172131695699,0.02950508915582295,0.0002767350432791454,0.00036058168410867196,0.23759074468903155,0.15303296720493534,0.12668733126687332,0.25239214217264405
354,Ptprn,treat,-0.6173600394442108,0.01908215058209103,1.899598965089951e-05,5.238635035131011e-05,0.03332700759188338,0.04795139249317864,0.5186481351864813,0.6725869061200784
356,Dnpep,treat,-0.23385145641077687,0.01926389820544794,4.268405907194478e-06,2.0528775987575206e-05,-0.15399310450907805,0.07187184526255067,0.03189681031896811,0.0874134739020607
358,Gmppa,treat,-0.3421770387309402,0.029046808138081158,7.869821215205864e-07,9.961596883131596e-06,0.16979390639499636,0.16653480126126954,0.30396960303969606,0.46979370699052503
360,Chpf,treat,-0.31061999632579046,0.028509940486645027,1.032422111865384e-05,3.4815346428695996e-05,-0.13209855913812854,0.13069904514790137,0.31586841315868414,0.4827287350005157
362,Epha4,treat,-0.7486695139384064,0.029267579649531625,6.679033399795867e-06,2.674861199710244e-05,-0.020591387626066555,0.06979385515050365,0.7681231876812319,0.8574626688660377
364,Pax3,treat,-0.647634574175184,0.022165160490188032,2.793670008396813e-07,7.0177588815614306e-06,0.14286494244956813,0.08394453061017355,0.09809019098090191,0.2081943445995619
366,Sgpp2,treat,-0.08596336521283142,0.04581980537917356,0.05929407059294071,0.0636678648338756,0.05222829694678882,0.17073230823390972,0.7784221577842215,0.8645417939772256
368,Farsb,treat,-0.29454921719363986,0.02467947114042148,1.882049409573159e-05,5.206665123980293e-05,-0.20090030718460247,0.15134902422321989,0.18568143185681432,0.3317802016852325
370,5730419F03Rik,treat,-0.8248534233229513,0.034312107508269594,3.397504543033741e-05,7.605264393026972e-05,0.35588823578025747,0.10880793622092391,0.001746953628549547,0.008120219793375063
372,Acsl3,treat,-0.517104022841191,0.015859619720571264,4.211429493343967e-05,8.768206244306604e-05,0.12888107806924035,0.03370626610100837,0.000523618070014659,0.0037671171528072746
374,Utp14b,treat,-0.5239408171883829,0.025192113382691436,2.968668490105837e-06,1.7080599863362568e-05,0.2934297602120636,0.08325674561395202,0.0011458179711293023,0.006301998841211163
376,Scg2,treat,0.07093642684968368,0.08212061535636879,0.38676132386761325,0.39909893698720866,-0.7515331096281421,0.1951311604975596,0.0005172148811449431,0.003742893934963097
378,Ap1s3,treat,-0.4262266202168193,0.03592660859604751,0.00010760972538877892,0.0001647726755865349,0.23136329961656338,0.2676409303276088,0.44065593440655937,0.602435405911678
380,Wdfy1,treat,-0.3441667102506099,0.022717665479169553,2.4978262325869717e-06,1.5785828014048198e-05,0.17895039074148164,0.09797679836936822,0.0684931506849315,0.15897400427376873
382,Mrpl44,treat,-0.19053589795493223,0.03316904786272395,5.962256803839403e-05,0.0001094055088361091,0.037501722393797364,0.22648686126746426,0.8679132086791321,0.9173692115424315
384,Cul3,treat,-0.42772525663600697,0.01582103643822654,4.549009511046481e-05,9.197002099416659e-05,0.6457736583532758,0.2808674443562875,0.0003839087771569439,0.0031662504812924913
386,Irs1,treat,-0.6261797904649024,0.040136768271061114,7.018271769464104e-06,2.759909303669495e-05,0.09582908508156762,0.1514017654131547,0.5229477052294771,0.6756838589177616
388,Rhbdd1,treat,-0.5753489535283456,0.026725461927316747,2.9084386255623873e-06,1.6968806249607144e-05,0.0707576613509668,0.10703637417372645,0.5051494850514948,0.6618625266186252
390,Mff,treat,-0.21396922867735363,0.017844717413323014,0.00016703614273412613,0.0002339845502229122,-0.05419440741412986,0.07719991153689817,0.49435056494350565,0.6524112774579296
392,Agfg1,treat,-0.4368215979792953,0.01568550139757869,4.258811852098245e-05,8.835264303141584e-05,0.30582414650163875,0.06738509416167512,0.00017517108774726397,0.002050863646628155
394,Trip12,treat,-0.5637152611505714,0.014442950248954207,3.074879184225358e-05,7.147560682902486e-05,0.449975096035448,0.04370002330502514,1.0267393392303467e-05,0.0008759030171809337
396,Fbxo36,treat,-0.6020615363550502,0.041100080376666515,1.7080604716882955e-06,1.3162370792535804e-05,-0.37617095224161057,0.22875601917135924,0.10378962103789621,0.2172815316742535
398,Cab39,treat,-0.34536932502384016,0.01628542544249097,2.3345979906835052e-07,6.547621834263822e-06,0.33860262438470573,0.06382742833720201,1.883894347302079e-05,0.0009622183175050502
400,Itm2c,treat,-0.48234800734350763,0.019914950437970275,5.551835502615536e-07,9.011785716371523e-06,-0.1407846010671205,0.051090934074002996,0.0047995200479952005,0.01850728834401328
402,Psmd1,treat,-0.3826999229435148,0.014103962094147486,3.32261255127765e-05,7.502507244792915e-05,0.2829979889428987,0.04404940301546297,3.9973644935410325e-05,0.0011094276032404934
404,Armc9,treat,-0.5215265689439338,0.04057579412916388,8.102614376872624e-07,1.00523059613076e-05,0.07633334299031044,0.1788486451066482,0.6724327567243276,0.7929023487552689
406,Ncl,treat,-0.13265831463266559,0.010910588594106336,0.00015751220374991747,0.000222607053001906,0.035522364988419944,0.032721288883759116,0.35206479352064796,0.5187135469988764
408,Ptma,treat,-0.21439300254202134,0.007294917098719678,7.116633482585539e-05,0.0001234360596423767,0.23705180581531654,0.016191985549972292,8.86259136031722e-05,0.0014584688800220059
410,Pde6d,treat,-0.30584369944496687,0.026887512995672533,2.0772384974241044e-05,5.556692507351341e-05,-0.14752544753780136,0.1474967237217796,0.32656734326567344,0.4934669854813826
412,Dis3l2,treat,-0.5629876645057889,0.034803227924422434,4.700744704712754e-05,9.399337053791482e-05,-0.2040755385248394,0.11244084122322802,0.07589241075892411,0.17163239657391072
414,Eif4e2,treat,-0.04169332988360044,0.015483272456415108,0.0081991800819918,0.009094696321579426,-0.014402624637993902,0.05909741750060677,0.8172182781721827,0.8872075129342255
416,Gigyf2,treat,-0.4479300748004037,0.019272800398797245,4.054165989912597e-06,2.0074754125207394e-05,0.2733765452609237,0.08231449721291154,0.0026997300269973002,0.01141861600764863
418,Ngef,treat,-0.38141547939366605,0.046032820231583664,8.744154448375262e-06,3.1406983149637734e-05,-0.7752261211165887,0.24854706897312662,0.0021997800219978004,0.009703474097034743
420,Atg16l1,treat,-0.4070147449512177,0.02539277823562193,0.00012823332271590552,0.00018918747307444575,0.3539082775566479,0.18218333369621753,0.04839516048395161,0.12184587248971845
422,Dgkd,treat,-0.368456390070871,0.020540108472588768,0.00012656775828745988,0.00018708390413521683,0.2706618037420147,0.09641181767178514,0.0052994700529947,0.020045721716264925
424,Usp40,treat,-0.4646854691207862,0.03317057892111455,9.477167907035648e-06,3.313594255406299e-05,0.1702909049818181,0.37986812229951394,0.6774322567743226,0.796013807282172
426,Hjurp,treat,-0.22766093823449088,0.0264195593845976,3.780740989196176e-05,8.15550368361795e-05,0.07816090089478575,0.17351489883683155,0.6733326667333267,0.7932246559565218
428,Spp2,treat,-0.6414022814994168,0.057500390855334135,1.4498079640831726e-05,4.36943504427275e-05,-0.11511080322695386,0.10862638961653633,0.29157084291570845,0.45703154020563486
430,Glrp1,treat,-0.30384487947761657,0.023047350355869453,1.0541154165995587e-05,3.527841238307304e-05,-0.23905531478787365,0.13992870368886803,0.0882911708829117,0.1930733816953808
432,Arl4c,treat,-0.7149519313784645,0.016989101013454265,1.4555558618811404e-05,4.3796795576064255e-05,0.11217566295537114,0.029119352266656906,0.0008355318664462725,0.005085390467973341
434,Sh3bp4,treat,-0.418946249155187,0.02655222892404278,3.7663800393398412e-06,1.921469816798725e-05,0.17185966853782095,0.11850982994348436,0.1496850314968503,0.28395939728355574
436,Agap1,treat,-0.5939210841097887,0.016719486958789796,3.424871725674455e-05,7.644474738574162e-05,0.19022500039582174,0.06144224889518612,0.0020997900209979003,0.009328365230618342
438,Ackr3,treat,-0.3008057838060125,0.023740187516578512,1.0667580574287337e-05,3.553419097476186e-05,0.030269259315104532,0.07313013389041778,0.6902309769023097,0.8059461700888735
440,Cops8,treat,-0.2657893494889885,0.017410401048673918,0.00010171639253932539,0.00015769369388323376,0.16896885786334748,0.07109940861221775,0.022297770222977704,0.0656161472801507
442,Col6a3,treat,-1.3894161322165284,0.0604829139796823,2.4538261858502153e-07,6.655813014663286e-06,0.14266451885119288,0.19256759266996576,0.45635436456354367,0.6179533364493008
444,Mlph,treat,-0.323377302500821,0.06560275219372935,0.0002905568138832488,0.000376181917055484,2.3288823570629296,0.897747334722612,0.025297470252974703,0.07260864449210681
446,Lrrfip1,treat,-0.37094994790176544,0.013209288744973695,1.1468082556721955e-08,2.211073489692361e-06,0.36153664811794123,0.034051651380958135,7.0554537152170534e-06,0.0008194417162707234
448,Ramp1,treat,-0.5249581758089872,0.03591402705426973,4.23810885828151e-06,2.050296150716575e-05,-0.021150259268229585,0.10062793105019632,0.8417158284171583,0.9033602906605382
450,Ube2f,treat,-0.3401077531758494,0.019363355462923542,0.00012314895261481508,0.00018333814716089562,0.08321380403590543,0.09602184494967395,0.39916008399160086,0.5650347120879484
452,Ilkap,treat,-0.20131993336488757,0.018548251794416843,4.6261689951629015e-06,2.1583846155850844e-05,-0.16498757678450088,0.08582630300743475,0.05269473052694731,0.13008359989326113
454,Hes6,treat,-0.2213111943031828,0.030627541123610373,0.00028120014353711064,0.0003657486304770103,-0.060280114524229315,0.20782737071772756,0.7924207579242076,0.872212362989479
456,Per2,treat,-0.5022829867025757,0.03283759249248679,6.603571869518625e-06,2.661795933647327e-05,-0.12867305373495086,0.11621483019488855,0.27757224277572246,0.44166805764313355
458,Traf3ip1,treat,-0.31379747692938187,0.036525897018504304,1.226375143278118e-05,3.8874145067294895e-05,-0.37387127394470243,0.18189015963802974,0.040995900409959006,0.10697884498971676
460,Hdac4,treat,-0.4943374412297046,0.023550852596060996,1.671826636110544e-06,1.311925771769047e-05,0.19616510946967733,0.10792086421614958,0.07529247075292471,0.1706290709797728
462,Ndufa10,treat,-0.14347967645710907,0.015068643260202507,0.00028615327117744967,0.0003713614666365298,-0.18637931085067153,0.05984951400731268,0.0028997100289971,0.012117735594861566
464,Cops9,treat,-0.04537163109062718,0.012345831987186726,0.0020052485102241293,0.0022774825082311503,-0.12835867057773967,0.051522804241808565,0.014798520147985201,0.047361771701173595
466,Gpc1,treat,-0.5801036473906181,0.02912228988233448,1.4717159460029867e-06,1.2577267194119459e-05,-0.09162918651707648,0.11002827240909753,0.4116588341165883,0.5767449883179792
468,Rnpepl1,treat,-0.25979382178288163,0.02677160102201364,1.250276706175179e-05,3.9436319074517926e-05,0.04734668746677914,0.11796792330362754,0.6939306069393061,0.8083208750343958
470,Ppp1r7,treat,-0.14590594290557715,0.024340177406417935,4.329626671491348e-05,8.924027826831813e-05,-0.09979345118782937,0.19367296064076486,0.6042395760423958,0.7414201260402198
472,Hdlbp,treat,-0.1683152437047339,0.011236682680574542,1.1463230210648638e-05,3.7254540437041845e-05,0.31576672109791415,0.0388339822532359,4.233718164507992e-05,0.0011112886202655507
474,Septin2,treat,0.23043682342409408,0.036090386318327665,0.0004915719367411513,0.0006038522215889193,0.5691634681725114,0.302064876194795,0.0678932106789321,0.15800141275507407
476,Farp2,treat,-0.30769449441328733,0.02600705884523396,1.9630154006646865e-05,5.354458622550085e-05,0.16293793831332073,0.11304882096293531,0.15428457154284572,0.28997664038201304
478,Stk25,treat,-0.24090488427531126,0.0187921474834274,2.5968103025071556e-06,1.6074090136142804e-05,-0.2684873694944485,0.08007570914322899,0.0013798077653902605,0.006982179039929627
480,Bok,treat,-0.05682047392474451,0.014405059514062452,0.0011346392590173874,0.0013220303212723935,-0.401083752794959,0.041875849974290454,4.569287622425453e-05,0.0011612437085915558
482,Thap4,treat,-0.2179383604182352,0.02983910382632277,2.8571311352650464e-05,6.821460686787152e-05,-0.15213246628001223,0.17318795315747407,0.3792620737926207,0.5458923784615606
484,Atg4b,treat,-0.2536548941205905,0.027400937796883316,1.9595330939142594e-05,5.348300638202232e-05,-0.2584061310282509,0.2751370888059394,0.4072592740725927,0.5720492923367683
486,Dtymk,treat,0.06651228653161173,0.017541201409981434,0.0017723864474650216,0.0020235324486483006,-0.38540608461132464,0.048845064599709095,5.379886209507907e-05,0.0012111248748059163
488,Ing5,treat,-0.16289266404838731,0.02737832455408436,0.00010071928837131402,0.00015675022534480696,-0.022769145469371945,0.13301417215525133,0.8599140085991401,0.9132403880234545
490,Fam174a,treat,-0.19920572980636622,0.026986227360440648,6.295962424054431e-05,0.00011348844873780413,-0.16381134148126922,0.1265699912795266,0.1994800519948005,0.34887039930368197
492,Macir,treat,-0.26067851950284193,0.021053710130178153,1.9219360071468226e-06,1.3868936237946241e-05,-0.24390267063428048,0.08243510000506049,0.0026997300269973002,0.01141861600764863
