,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
2796,Tyms,treat,1.1914671545462485,0.30272981259539183,0.0017998200179982,0.010494832248559726,1.005219308775414,0.3726491637235512,0.015498450154984501,0.3824379466815223
2798,Hadha,treat,-0.4936099469828479,0.24983022235816033,0.051294870512948704,0.12611321236531733,0.4059692002160676,1.236114581798615,0.698930106989301,0.8947714871535563
2800,Cenpa,treat,0.08328608438049963,0.125610811898339,0.5037496250374962,0.6403557618455464,0.7187784183405523,0.44853664350258315,0.0807919208079192,0.635197204513532
2802,Ost4,treat,0.4387730759177964,0.07672626638075662,0.00012120241903786469,0.0042284113456643015,0.8334206125526524,0.6763508203639671,0.2248775122487751,0.7353521643837901
2804,Cad,treat,0.13362225547535037,0.24397023165165327,0.5784421557844216,0.7020126558772695,-0.014978715400453578,0.9523636386718887,0.9837016298370163,0.9948491084395398
2806,Gtf3c2,treat,-0.5222142549772667,0.15764776060291885,0.001999800019998,0.011279770899314562,0.6649472274212783,1.0231694565023202,0.41075892410758924,0.7912731841171114
2808,Snx17,treat,-0.7211347613838679,0.20304794661071035,0.0011998800119988001,0.008516372013184286,-2.2925152719204007,1.4040972407401702,0.2756724327567243,0.7488860309371362
2810,Ppm1g,treat,0.1359001474626971,0.12087558044530108,0.2608739126087391,0.40820225146655065,1.1559730925443037,0.8094165155607609,0.1571842815718428,0.6992975916083606
2812,Nrbp1,treat,-0.34170245513046127,0.13055657218249087,0.011498850114988501,0.04169182556465299,0.35709265247231325,0.9727307401396778,0.6404359564043596,0.8745234674761743
2814,Zfp512,treat,-0.08571382356878433,0.27563280181069244,0.7499250074992501,0.8406589304528743,-0.8047648847142801,1.0941591887989033,0.3651634836516348,0.7771935519920493
2816,Slc4a1ap,treat,0.041484900483826255,0.16025816885754096,0.7873212678732127,0.8691699402630708,0.74627508133168,0.9361625736108992,0.36766323367663234,0.7771935519920493
2818,Mrpl33,treat,0.14793282974258265,0.07738651801051603,0.056694330566943306,0.13623415726312488,-0.05118572862519737,0.4990587114692535,0.911008899110089,0.96909865938854
2820,Rbks,treat,0.25791252827686634,0.172219548516866,0.13558644135586442,0.25457610648319734,0.3669088333641009,0.48142740138916523,0.40315968403159685,0.7871912420476979
2822,Babam2,treat,-0.1040526428499581,0.08173456063872304,0.20277972202779723,0.34117904480118716,-0.05074473207838025,0.4329207407102634,0.9003099690030997,0.9661462868453263
2824,Fosl2,treat,-0.0031701938215414347,0.07491633609502049,0.964003599640036,0.9799756769536595,-0.5191801523703908,0.18557534093328892,0.0081991800819918,0.2864251074892511
2826,Ppp1cb,treat,-0.23364906347137354,0.0833906869839624,0.007899210078992101,0.031539723829497025,1.4784863941231423,0.780830007300917,0.0537946205379462,0.5718272450428503
2828,Yes1,treat,-0.13407833631468935,0.2555177430113253,0.6027397260273972,0.7226072008517775,-0.3345935997106848,0.36455934698538967,0.35396460353964604,0.7733958407956673
2830,Prr14l,treat,-0.2616811503953216,0.10250681188981974,0.012798720127987202,0.04518832004267604,0.10118584327520787,0.4822111144494064,0.8078192180781922,0.9398431657570929
2832,Depdc5,treat,-0.6000967416367949,0.20593464256787114,0.0051994800519948,0.022895956018433243,1.7536992243163347,0.8237249541488654,0.27107289271072893,0.7488860309371362
2834,Ywhah,treat,0.39317684998639374,0.09987860260213564,0.000613163192391479,0.0062569884593754255,-0.04191000193456686,0.5173984513472345,0.9197080291970803,0.9724088643767203
2836,Ctbp1,treat,-0.080428604323128,0.15094954589911302,0.5900409959004099,0.7118650599436451,-0.19224167822530172,0.964631008440639,0.7972202779722027,0.9349761137710819
2838,Maea,treat,-0.5921807132315677,0.1694660679797558,0.0014998500149985001,0.00944478233602583,-0.049571636394597635,1.0007484719987167,0.9492050794920508,0.9834431785628639
2840,Slbp,treat,-0.04095834677748365,0.11228513223952936,0.7205279472052795,0.815766188858769,0.37970443576823876,0.41545017591810307,0.33566643335666435,0.768082597680826
2842,Tacc3,treat,-0.06610923190732106,0.2917188695877618,0.8178182181781822,0.8912556149161086,-0.002296956616397422,0.4136101493605484,0.9949005099490051,0.9981541816748557
2844,Letm1,treat,-0.06896217651833929,0.1618519626032863,0.6695330466953304,0.7737885064570144,1.120951589621688,0.7964396483295149,0.1431856814318568,0.6944004289527378
2846,Nsd2,treat,0.014032719318776414,0.12541906220089655,0.9135086491350864,0.9492651035987857,0.6928551083993344,0.45025962416033805,0.16848315168483152,0.7004635879527171
2848,Nelfa,treat,-0.5736500866044855,0.2432861643950371,0.022297770222977704,0.06886369528595239,-1.1332527766545932,1.0920861097552788,0.3628637136286371,0.7771935519920493
2850,Haus3,treat,-0.322790069614936,0.16378142207223337,0.04839516048395161,0.12114146699563952,1.3132280523180857,0.9137461325601711,0.1302869713028697,0.6838022297585399
2852,Mxd4,treat,-0.1658207306123911,0.0998325555095849,0.09609039096090391,0.1993280010841891,-0.4547069166096763,0.352821295870615,0.19218078192180782,0.7130788600119169
2854,Fam193a,treat,-0.34146832592904974,0.10941348004343562,0.0022997700229977,0.012377514685178656,0.526829937761543,1.0634937799526503,0.5533446655334466,0.8481336106123016
2856,Tnip2,treat,-0.008616650708162792,0.23825191514098915,0.9706029397060294,0.984134760835843,0.10576296647576405,0.8233978736729461,0.8659134086591341,0.9565060697370952
2858,Add1,treat,-0.2873511204584913,0.12406128361021924,0.021497850214978503,0.06680423685262313,-0.2540926070858771,0.9538994725907242,0.7725227477252274,0.9245882779002706
2860,Mfsd10,treat,0.2810216148532579,0.20129385340449094,0.1633836616338366,0.2916923955842372,0.5803476453125181,1.092586346097361,0.5397460253974603,0.8419350611522698
2862,Htt,treat,0.01782868158330789,0.13951675739802585,0.8952104789521048,0.9395485384946873,0.08383423228033189,0.8336172258839105,0.896010398960104,0.9652037720774618
2864,Grpel1,treat,0.4943234946734888,0.16055775533563688,0.0018998100189981002,0.010882521706335592,1.6211458695118495,1.1104201582198459,0.22807719228077192,0.7353521643837901
2866,Tbc1d14,treat,0.1069790879573691,0.15850776130344113,0.5006499350064993,0.6386206840161445,0.43716613528562376,0.7338458519342547,0.5036496350364964,0.8238013283979659
2868,D5Ertd579e,treat,0.0454330858771191,0.19595307795367067,0.807019298070193,0.8824476364244764,-2.2565682124650372,1.1128893092978411,0.24817518248175183,0.7417672510737028
2870,Mrfap1,treat,0.11500914588139538,0.1234263182855698,0.34666533346665335,0.500336113801061,-0.7185705836827898,0.8684347935599831,0.33666633336666335,0.768082597680826
2872,Jakmip1,treat,-0.05786818699414128,0.1088856287553864,0.603039696030397,0.7226530385155929,-0.2731622176462687,0.45290173256035465,0.4998500149985001,0.8209910121420932
2874,Crmp1,treat,0.19021584941758302,0.22173143810274062,0.38446155384461556,0.5370596256842821,-0.19712770308709185,0.7375655056045772,0.7424257574242575,0.9114439823247555
2876,Stx18,treat,0.08473307120456856,0.17209361236746232,0.6157384261573843,0.7321506436780956,-0.36287252545279924,0.9410549750842148,0.6098390160983902,0.8717549651446436
2878,Lyar,treat,0.022783703747042087,0.17779549609782588,0.8999100089991001,0.9409423896929776,-0.2565011633466982,0.5317447917049551,0.5886411358864113,0.8618845432529917
2880,Wdr1,treat,0.09088382830116057,0.10153790517948613,0.36296370362963704,0.5168348559677296,0.49768205390565734,0.7525156350245762,0.46265373462653736,0.8102676570275101
2882,Clnk,treat,0.5925613116542701,0.2358237574208752,0.013398660133986601,0.0466797484289426,-1.232060315134352,0.25797888694318627,0.0006124453340824398,0.09276469858287978
2884,Hs3st1,treat,0.7292731164867123,0.3661032122312555,0.04839516048395161,0.12114146699563952,-0.43726034976665634,0.40430101271994107,0.266973302669733,0.7479586896713677
2886,Rab28,treat,-0.3031307992384341,0.2068383309168356,0.13988601139886012,0.2603473390443227,-0.4743132503570017,0.8322177180943724,0.5057494250574942,0.8241572901533376
2888,Bod1l,treat,-0.4235672272560526,0.12290310469608946,0.0020997900209979003,0.011676777941541193,0.9020117062842667,0.7183956855798069,0.1640835916408359,0.6997770811154178
2890,Cpeb2,treat,-0.1827226282200576,0.20538277454683468,0.3681631836816318,0.5212813077666592,0.11471821607284895,0.585052471386793,0.8161183881611839,0.9433147518232688
2892,Fbxl5,treat,-0.4209257374862116,0.20445785951994247,0.043995600439956005,0.11294454004157929,-0.23148710489469573,1.0266420787192956,0.7915208479152085,0.932840902303457
2894,Cd38,treat,-0.475457583580518,0.20766993793990368,0.0231976802319768,0.07077214930440658,-0.8579647634559341,0.9043654100421374,0.2568743125687431,0.7452103680812939
2896,Tapt1,treat,-0.04300560449514682,0.1456762877538905,0.7614238576142386,0.8485534897569779,0.3533183037098731,0.41608266300818325,0.36966303369663034,0.7771935519920493
2898,Med28,treat,0.324005995310829,0.1814994932591484,0.0720927907209279,0.1621573891490688,0.3281236935290989,1.2635127182070338,0.7715228477152285,0.9237530713537493
2900,Lcorl,treat,0.007459962200032626,0.1389408040613044,0.954904509549045,0.9750576800334387,1.7712082779061924,0.5293016265278628,0.0081991800819918,0.2864251074892511
2902,Rbpj,treat,-0.11921406485616828,0.08453984762726215,0.15958404159584041,0.28666983659474,-0.6488371924234101,0.1562338997503742,0.0008343477844997299,0.10015801013059801
2904,Stim2,treat,-0.5403727513260133,0.11102730914327134,0.00019433940219893306,0.004610645851327431,0.21632067817026682,0.4703675995283286,0.6064393560643936,0.8707726575925718
2906,Arap2,treat,0.07144457410197963,0.07288319515267691,0.32756724327567244,0.4796675463718545,-0.3519570016964798,0.1712525159696339,0.03799620037996201,0.520213520816593
2908,Dthd1,treat,0.802516985810202,0.5824700154829995,0.1643835616438356,0.2928984753894814,1.1098451670764347,0.6417910898372874,0.09549045095490451,0.659317851998584
2910,Rell1,treat,-0.24267988129141158,0.1472530686327564,0.0988901109889011,0.20368190707971348,-0.42643716822377253,0.5982197134662995,0.41525847415258477,0.7925676256905826
2912,Tbc1d1,treat,-0.17728519357523206,0.0989600404956679,0.0811918808119188,0.1755448574171557,0.15969316831509534,0.37543843808541605,0.6503349665033497,0.8768172123620361
2914,Klf3,treat,-0.39742481082833564,0.21433243601620286,0.07749225077492251,0.17021169800283298,-0.6858961681294717,0.6990519888794119,0.22527747225277472,0.7353521643837901
2916,Tmem156,treat,0.2042425421141041,0.19693521524449026,0.2983701629837016,0.4494271794860885,0.12035729536182488,0.7756473859232617,0.8527147285271472,0.9523831780809058
2918,Klhl5,treat,0.6233960240164431,0.25547592277864095,0.016198380161983803,0.054079477179247014,1.085923846198225,0.7832744314730369,0.1476852314768523,0.6964029807369847
2920,Rfc1,treat,0.3104355375294872,0.1514540940580956,0.041995800419958006,0.10923260005605658,0.027479346047461675,0.6348903106746527,0.9566043395660434,0.9851490419775627
2922,Rpl9,treat,-0.004486984960830622,0.036190974585286674,0.9016098390160984,0.9409732623411254,0.2825214655032254,0.13905017325291072,0.0387961203879612,0.520213520816593
2924,Lias,treat,-0.009936060692897857,0.19733185023645738,0.9612038796120388,0.9781315585043671,0.40068545696152913,0.9674203938299565,0.6386361363863614,0.8745234674761743
2926,Ugdh,treat,0.2805960788242566,0.675730909460966,0.6571342865713429,0.7666798078273728,-0.2170357713389254,0.8724452136072286,0.6967303269673033,0.8938998293479202
2928,Smim14,treat,-0.09893941873625374,0.11339685357806338,0.37936206379362064,0.5323601820249995,-1.1852863552523132,1.0524847272254674,0.28317168283171684,0.7488860309371362
2930,Ube2k,treat,-0.14026760988781573,0.06906333614566931,0.04409559044095591,0.11304357029478111,0.5797124068106685,0.6276265393464414,0.31596840315968405,0.7628980892760396
2932,Pds5a,treat,-0.46853164110639006,0.0884318638410468,9.874976333581643e-05,0.004143766016517533,1.9716998702419297,0.7931784765862864,0.0226977302269773,0.444456972742442
2934,N4bp2,treat,-1.0352727017820955,0.2250914302162316,7.711729913882104e-05,0.004055584899768183,0.38151894207053694,0.8872082596550662,0.6185381461853815,0.8742292437422924
2936,Rhoh,treat,-0.4212647588356513,0.07841323170118358,8.213327084964764e-05,0.004055584899768183,-0.04312034850838055,0.27294204053777626,0.8673132686731326,0.9570436084637641
2938,Slc30a9,treat,-0.047744751139745294,0.13996895534414808,0.7265273472652735,0.8202584362295727,0.2640396711079729,0.7965073141401836,0.6694330566943306,0.8813257410850095
2940,Bend4,treat,0.28431413779872006,0.21545397310206946,0.18468153184681532,0.3181938904393492,0.3668429756372041,0.36564687041661853,0.31426857314268575,0.7621392450126969
2942,Atp8a1,treat,-0.1102263472110756,0.10456824408996598,0.29317068293170684,0.4443833409686756,-0.002585894595068649,0.4124332110145458,0.9955004499550045,0.9982120001183102
2944,Commd8,treat,-0.15219004782257936,0.16790401973815178,0.36266373362663734,0.5165409174842124,0.5856416136399197,1.1628250068429637,0.5278472152784721,0.8332624761510142
2946,Atp10d,treat,-0.6254209669857278,0.1255478742877332,0.00010920576541410397,0.00415885680425298,-0.12347034444948775,0.279976533757405,0.6299370062993701,0.8745234674761743
2948,Txk,treat,-0.17685020958471698,0.09797530937869597,0.07139286071392861,0.16097647074818858,-0.42192824135145907,0.2365517652474373,0.07589241075892411,0.6265820825324874
2950,Tec,treat,0.18388045174391301,0.18798895389813738,0.32496750324967505,0.47712591144501615,-0.7070786727840928,0.9902610427283217,0.40375962403759624,0.7871912420476979
2952,Slain2,treat,-0.39657018703556823,0.1390805766078523,0.0093990600939906,0.03581891638303388,0.6144307358509588,0.8012670203310114,0.38766123387661233,0.7828829765244819
2954,Fryl,treat,-0.22140919238503282,0.06051246785501851,0.0012574465087142313,0.008668688665568022,-0.2785051209693906,0.2113279682779314,0.1785821417858214,0.7035520094714176
2956,Scfd2,treat,-0.2128854079891544,0.1385395673031392,0.13258674132586742,0.2506657989691965,-0.20445283377941656,0.33462508995078233,0.5342465753424658,0.8388836116388362
2958,Fip1l1,treat,0.16785222348267662,0.09556979666660252,0.08249175082491751,0.17765969112917104,0.536597981936445,0.508925530671428,0.26987301269873015,0.7488860309371362
2960,Chic2,treat,-0.563454695826114,0.11615319607641839,0.00024974928809979615,0.004788595725302341,2.1620733130757954,1.2968816757188404,0.20107989201079893,0.7197856441746007
2962,Kit,treat,0.49260587865276867,0.23162344089583223,0.0326967303269673,0.09151107190345334,-0.48937430131193077,0.24348645821492887,0.048995100489951,0.561309014326783
2964,Tmem165,treat,0.018605597592247145,0.13389702781816887,0.8861113888611138,0.9348695241289781,0.7130794338962942,0.9955463965532686,0.39786021397860216,0.7856761696014881
2966,Clock,treat,0.08233803376124589,0.25737385460521045,0.7532246775322468,0.8435016567294802,0.2835607176166467,0.5381919946045034,0.5675432456754325,0.8541880994064813
2968,Cep135,treat,-0.14682904159989985,0.1789792283421364,0.40475952404759524,0.555989613672306,-0.8289071431500774,1.005553149623534,0.41055894410558946,0.7912731841171114
2970,Ppat,treat,-0.06877427935941427,0.1690523361018328,0.6764323567643236,0.7796408837513243,-0.9062867939377605,0.841544186743502,0.2054794520547945,0.7220086582624112
2972,Paics,treat,0.7573155409631533,0.20765532351152335,0.0018214474302438452,0.010587402852427909,0.09267503355086636,0.5934441739190768,0.8544145585441456,0.9523831780809058
2974,Srp72,treat,-0.22195177798353702,0.10259652291809007,0.0324967503249675,0.0911824467959708,0.634614191280878,1.1624508796959012,0.5446455354464553,0.8435931665719517
2976,Hopx,treat,0.16036154580584358,0.13822791147411853,0.24367563243675633,0.38799793607721117,0.21341636448535908,0.18227395607513877,0.2328767123287671,0.7353521643837901
2978,Rest,treat,-0.2037882863732923,0.1444363077862462,0.15628437156284372,0.2824884778297948,-1.6901985669618984,1.1125073412361226,0.10948905109489052,0.6732723164209192
2980,Polr2b,treat,0.09147668904700748,0.18616482093650327,0.6213378662133786,0.7364300702361616,0.15853033287438698,1.2348277949339377,0.8876112388761124,0.9610087561553285
2982,Cenpc1,treat,-0.04173952075640106,0.14933209835170663,0.7754224577542246,0.859470656707914,-0.16061348163560438,0.8901359286668151,0.8227177282271773,0.9454345183330638
2984,Stap1,treat,-0.16142033646899168,0.15554154521608718,0.2973702629737026,0.44868362112163546,0.385074081079973,0.6777989966600707,0.5114488551144886,0.8252347903895741
