,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
3380,Atp13a2,treat,-0.18535317947445493,0.053384218704383986,0.001239116243623835,0.003143547264188154,0.1271587266197183,0.16341730344102023,0.41475852414758524,0.7238549922999513
3382,Necap2,treat,-0.06474455406178925,0.04075308279221251,0.11338866113388661,0.16235500116523313,0.33447271524067873,0.2430172476429191,0.14778522147785222,0.47627713884903194
3384,Szrd1,treat,0.10984183713348271,0.04788458011367551,0.020997900209979003,0.03649706971748869,0.05302534793414751,0.22671042182074141,0.8102189781021898,0.9261105745599545
3386,Fbxo42,treat,-0.16163316316570975,0.05836252692478694,0.0045995400459954,0.009322557677118194,-0.24254587206960262,0.22221361253259572,0.2756724327567243,0.6218717063867842
3388,Zbtb17,treat,0.010518881619107703,0.08617951184953541,0.9046095390460954,0.9257849310367566,-0.39339017782379454,0.5116026962991919,0.39946005399460055,0.713300436401297
3390,Spen,treat,-0.09211301474281373,0.060629730354494205,0.12738726127387262,0.1797708079659324,-0.04103025970134472,0.24975960053564328,0.8467153284671532,0.9412565491917065
3392,Fblim1,treat,-0.40443893084050564,0.09206731760624669,0.0004185801609748792,0.0014939599795640913,-0.12492757408584412,0.19383559956269544,0.4998500149985001,0.779529694721183
3394,Plekhm2,treat,-0.3646562008357289,0.05144490144980174,1.7870058665168843e-05,0.00036796075342370387,-0.14791139230535497,0.18669546252933125,0.41815818418158185,0.7262890660897999
3396,Ddi2,treat,-0.43743643756839395,0.050138803765885934,1.2842747894953323e-05,0.00034950716957649443,0.2519241231351415,0.18507287417758067,0.1474852514748525,0.47594528169622924
3398,Efhd2,treat,-0.1422945752100694,0.028731610812240755,9.760927669390407e-05,0.000683547862297021,-0.00046148703881970093,0.0678705966726412,0.9949005099490051,0.9989975929682278
3400,Tmem51,treat,0.2818916043439118,0.08091364433171108,0.0014426852325057037,0.0034987087697330604,-0.017275903763613917,0.21633621433452144,0.9275072492750724,0.9744270970786671
3402,Kazn,treat,0.020944906459335354,0.20283217281986454,0.9147085291470853,0.9327247354049064,0.9277110153878989,0.26798606356005455,0.0012998700129987,0.03814355406564607
3404,Prdm2,treat,0.014557952271334534,0.04874304644580648,0.7626237376262374,0.8078652020812824,0.18340019227598411,0.21050033815175076,0.32966703329667035,0.6677875244124671
3406,Pdpn,treat,-0.24911469793188676,0.1088579133999277,0.021897810218978103,0.03783440487894,0.10032005534146936,0.21566123566343032,0.6543345665433457,0.8572820650340532
3408,Dhrs3,treat,-0.3210188161616287,0.03921395125319406,2.4162282871343272e-05,0.0004007510898203571,0.019789287510518616,0.0825939844690904,0.8046195380461953,0.9246246478013795
3410,Vps13d,treat,0.039406038053833206,0.04937313115169393,0.42615738426157385,0.502896242449998,0.7847911389252745,0.34473652497909263,0.023797620237976203,0.2116382226807994
3412,Tnfrsf1b,treat,-0.045522506318785426,0.03897441466778061,0.24587541245875413,0.3169877249201441,0.1636378448187867,0.09075297577422935,0.0714928507149285,0.34113244370098866
3414,Zfp992,treat,-0.15619325377681853,0.07264780372740268,0.0327967203279672,0.05429662607060445,-0.6802215853673755,0.30094071120776583,0.027697230276972302,0.22709222290440637
3416,Plod1,treat,-0.17966366259567979,0.062455978500066164,0.004899510048995101,0.009858869748783035,0.1294891143598791,0.23401020532007372,0.5404459554044595,0.7996840462832542
3418,2510039O18Rik,treat,-0.06747996904292218,0.056382070774827,0.23117688231176883,0.30049677959033366,0.3859957227370292,0.38728262314526857,0.2796720327967203,0.6248652570008103
3420,Mthfr,treat,-0.07212517278877192,0.08541686106066071,0.3992600739926007,0.4759600355753898,1.0642913111165175,0.4127902076684268,0.022797720227977204,0.20628948341120948
3422,Agtrap,treat,0.13032793344811622,0.06428437255700849,0.042695730426957304,0.06863132715337915,0.159012705215727,0.2798964613283813,0.535046495350465,0.7966197834929999
3424,Fbxo6,treat,0.2344465831360719,0.06917933203560779,0.001273972339023572,0.003218456435427971,-0.12105197685559291,0.467425249849602,0.7632236776322368,0.9097466217916051
3426,Mtor,treat,-0.056107107896699884,0.0819376426976782,0.49325067493250674,0.5681043845400936,0.42376810934752795,0.48349705301748347,0.3835616438356164,0.7023944233512996
3428,Exosc10,treat,0.004960275178119658,0.0794333068235055,0.9508049195080492,0.9614165815561301,0.4967189862308403,0.4953329003488543,0.2665733426657334,0.6125946695121229
3430,Srm,treat,-0.5126099392254553,0.0875234408960359,0.00012490591607367395,0.0007672187116118549,-0.13212616520283546,0.26898399151386704,0.6134386561343865,0.835281491576561
3432,Tardbp,treat,0.07126454337740645,0.05673726599120576,0.2096790320967903,0.27667096752913456,-0.13548253353612738,0.17551751376716646,0.4370562943705629,0.7373798932955866
3434,Pex14,treat,0.23308323408731446,0.07038016899743253,0.0018998100189981002,0.004281661386100196,0.28607076781376006,0.2948295571508621,0.268973102689731,0.6149896051404323
3436,Pgd,treat,-0.04384255936463275,0.03710270909631333,0.23257674232576742,0.30204555247754206,0.1728086987490553,0.12808213113306954,0.17148285171482852,0.5095972567564893
3438,Kif1b,treat,-0.29587074579633915,0.05314678984782962,0.0001468025219185084,0.0008340736904648413,-0.22466123182975045,0.16027374293841878,0.16148385161483853,0.496789030774342
3440,Ube4b,treat,0.07625700026198144,0.07279713317100428,0.295970402959704,0.37094820692580577,-0.02943622636693404,0.2512480039540195,0.8996100389961004,0.9627009541774303
3442,Lzic,treat,-0.010734981892301551,0.10160622952310153,0.9162083791620838,0.933859982023173,-0.2431026778126948,0.3999665811933307,0.5004499550044995,0.779529694721183
3444,Ctnnbip1,treat,0.08435152940023276,0.0657047225827235,0.20067993200679932,0.2672782335878871,0.4097756096570932,0.49587216326128863,0.36736326367363265,0.6925132285315788
3446,Pik3cd,treat,-0.37436648660172817,0.05480890073229832,3.3137532588547837e-06,0.0003061201076587634,0.2762027637676821,0.3154565338981716,0.31366863313668636,0.6540478288189594
3448,Slc25a33,treat,-0.21992919090561353,0.0634171532505559,0.0027563071721701453,0.005898350866220613,-0.0745096060258324,0.1880041318737795,0.669033096690331,0.8626849110143247
3450,Spsb1,treat,-0.9188282273252962,0.10677691868083355,5.295690685918221e-05,0.000515530769547997,0.386214981149961,0.17220551913397386,0.026297370262973702,0.2226674528808801
3452,Eno1,treat,0.2170132709689285,0.031339248145089385,0.0002834017233081978,0.0011948272093788381,-0.03781425562305999,0.07375509175976813,0.5983401659834017,0.8274698574790489
3454,Rere,treat,-0.1546465745169351,0.058240867882123196,0.0086991300869913,0.016518547254522647,-0.5122991407835752,0.3178212757980725,0.12388761123887611,0.4403812683959657
3456,Errfi1,treat,0.004815600643147803,0.06565460278043495,0.9428057194280572,0.9551937174188648,-0.36930295398508367,0.11993845655844064,0.0022997700229977,0.050664842330356626
3458,Park7,treat,0.17558742576562025,0.03934246968120154,0.0011555584511403567,0.0030127653431170163,0.035651885357688345,0.13018080781291808,0.7771222877712228,0.9149434902213854
3460,Tnfrsf9,treat,-0.26699715765867593,0.12336165993919693,0.0301969803019698,0.050488515162324596,0.32341110821739655,0.1348573322775545,0.015798420157984203,0.16651976420855025
3462,Camta1,treat,-0.010859578893982485,0.05776509375217925,0.8535146485351465,0.8843851569096127,-0.31810724248903033,0.2829740616632906,0.2268773122687731,0.5716763509477465
3464,Vamp3,treat,0.009344895555682034,0.05075717483882832,0.8543145685431457,0.8849609822496384,0.498365517838059,0.3710067425806586,0.145985401459854,0.4748214833689045
3466,Dnajc11,treat,-0.12079004752946931,0.0815853986513185,0.13928607139286073,0.19429281090366718,0.101273009565075,0.4744233198847133,0.82991700829917,0.9346206773083362
3468,Thap3,treat,0.18227076104650988,0.11812357183699483,0.12518748125187482,0.17704563202216364,0.2547583845072692,0.5925651603746512,0.6045395460453955,0.8304770432564474
3470,Acot7,treat,0.657757809531998,0.14642548890169754,0.0016998300169983002,0.003918692100255624,-0.9140741467060047,0.25154929928157244,0.0010718605694536156,0.035636905538531216
3472,Rpl22,treat,0.13519213880098943,0.020321242746377262,3.4754257704515625e-05,0.00043872009366952594,-0.2805921486204692,0.05412036537435549,0.0002467396568158801,0.017533029731387248
3474,Kcnab2,treat,-0.2956582760469766,0.06976031904034542,0.001431241761704685,0.003475256378169366,0.08831170994014814,0.36369196678210963,0.784021597840216,0.9176683881498837
3476,A430005L14Rik,treat,0.0113072687226128,0.08212488064551701,0.891010898910109,0.9138314695486727,0.05435176067907765,0.4343391583347908,0.8804119588041196,0.955238827262312
3478,Lrrc47,treat,-0.12239936503575201,0.09705534864651505,0.2096790320967903,0.27667096752913456,-0.33069441899144025,0.47750911560652465,0.43915608439156084,0.7381733069735698
3480,Tprgl,treat,-0.020964127387007585,0.05927591625657308,0.7241275872412759,0.7755987516365845,-0.047087141796210666,0.3195209588366741,0.8825117488251175,0.9553767417705162
3482,Prxl2b,treat,-0.2922831455897087,0.07923526878656087,0.0006010323226648351,0.0018850204563715814,0.10498737610002222,0.24077411956121114,0.6454354564543545,0.8520926818263356
3484,Rer1,treat,0.30418028879437853,0.039082661257648164,4.0809012859856865e-05,0.00046949659548408486,0.19645879664399424,0.28058898450258046,0.40115988401159886,0.714404787419097
3486,Ski,treat,-0.44476933462590157,0.03999251001829935,0.00012646221902185405,0.0007713650128223045,-0.12794234065369106,0.09774926417795043,0.19148085191480851,0.5329697445002043
3488,Faap20,treat,-0.11692834636231605,0.0907240072162807,0.19808019198080193,0.26405834678625206,-0.3410946006804159,0.4853429531087237,0.43385661433856615,0.7350469434849232
3490,Gnb1,treat,-0.1548129850817458,0.02715297094688321,4.0837918496833884e-05,0.00046949659548408486,0.14577826409616218,0.10596081062444038,0.1504849515048495,0.47933230392375786
3492,Nadk,treat,0.15315802459479563,0.044452735957249835,0.0012353238326790388,0.0031361215899326353,0.08548030255695396,0.1549013082802716,0.5504449555044496,0.8061789462700218
3494,Cdk11b,treat,0.0009524093213757233,0.045429631985775175,0.9848015198480152,0.987389876311857,0.4505468746268226,0.3112641789028228,0.1217878212178782,0.43857519010003765
3496,Ssu72,treat,0.0673945922943663,0.0346646798202124,0.05119488051194881,0.08052528080525281,0.7787732196511428,0.34384296198985037,0.0770922907709229,0.35276774970674435
3498,Mrpl20,treat,0.21323431188298972,0.04254972060745556,8.786329725631725e-05,0.0006534243184537618,0.008128150357234345,0.26310396220263177,0.9688031196880312,0.9886633224425482
3500,Ccnl2,treat,0.025158671676965654,0.0452248797427254,0.5785421457854215,0.6464118194315916,0.17265409745637725,0.32897003341434683,0.5362463753624638,0.7976018322649575
3502,Aurkaip1,treat,0.20161860610709453,0.03832510115138869,0.0007068749856141179,0.0020971878410688195,0.9264640763840931,0.3773706876955012,0.0385961403859614,0.26041741229776744
3504,Ints11,treat,0.125023113780278,0.09278975406789687,0.17348265173482652,0.23564510115705073,-0.41714389443806466,0.7064748248292851,0.506049395060494,0.783058500298561
3506,Ube2j2,treat,-0.17764207486111108,0.04004509198857778,0.0002006317559930667,0.0009872226527072284,0.44709643792326076,0.33181545328710715,0.12568743125687432,0.4430848743919382
3508,Sdf4,treat,-0.005783019585184871,0.042336555364942616,0.8922107789221078,0.91480318653663,-0.0925226532793696,0.1396036964037975,0.5004499550044995,0.779529694721183
3510,Isg15,treat,0.6892262207752037,0.08884025119366118,1.9914156459158335e-05,0.00038266587523033067,-0.19830793428995608,0.16289091789017812,0.22507749225077492,0.5702068031575032
3512,AW011738,treat,-0.3295367068157364,0.12155396096534186,0.006399360063993601,0.012471783206191347,-0.8290999090941159,0.2532700535050364,0.0032996700329967,0.06463786053827049
3514,Noc2l,treat,-0.33463577311173,0.05460935285553657,6.61675866164953e-05,0.0005688999617987639,0.18253826821418712,0.22215882372080115,0.38736126387361264,0.7056366114517499
3516,Cdk6,treat,-0.3810030129013014,0.049378298487671335,6.486728694526535e-05,0.0005590464872524177,-0.13476743138984962,0.13939211943534463,0.33636636336366366,0.6697756597966578
3518,Fam133b,treat,0.3742343963396891,0.07857907276418682,0.0011859629279984787,0.003066664039291107,-0.6010558752599804,0.22328894588592219,0.008799120087991202,0.12194268144887233
3520,Gatad1,treat,0.6417086347198537,0.0887592465329568,0.00011218407061526488,0.0007199274357140736,-0.6526677354422384,0.2468197211539364,0.0192980701929807,0.1869952042228932
3522,Ankib1,treat,0.08043259795981964,0.07312133503097508,0.26877312268773124,0.34218647343064745,-0.5301025013551923,0.2095910063838606,0.027097290270972903,0.22445846843887038
3524,Krit1,treat,-4.93479388513895e-06,0.060902076119013035,0.9999000099990001,0.9999000099990001,0.08746937863668469,0.34714524392229607,0.7553244675532447,0.9044427128408917
3526,Akap9,treat,0.13990627599027636,0.07221678974469428,0.053894610538946106,0.08425973623517717,-0.40229728355737215,0.33366822246131794,0.2226777322267773,0.567864506592208
3528,Cyp51,treat,-0.6464082767934943,0.08296545984212059,3.12967243711046e-05,0.000429502137029553,0.023761501068751092,0.16730421546783483,0.8915108489151085,0.9598441225396177
3530,Cdk14,treat,0.09368826126865855,0.05610718328518744,0.09509049095090491,0.13895481419599975,-0.0613567203461613,0.16534725796030897,0.7290270972902709,0.8916618969220188
3532,Sri,treat,0.20011663312105218,0.03452051295197999,0.00047718016695942145,0.0016327193863133525,0.18609941344596195,0.2197599336856984,0.3010698930106989,0.6437750566234269
3534,Dbf4,treat,-0.045490941480587826,0.10699577745457026,0.6733326667333267,0.7299304768894933,-0.6829943605387869,0.45857458318841904,0.11228877112288771,0.4256637097796496
3536,Abcb1a,treat,0.2987053659981062,0.14841525763546637,0.0458954104589541,0.07306170327399501,0.16129255177222407,0.2685985739751038,0.513948605139486,0.7859097879685715
3538,Abcb1b,treat,-0.2997832909638831,0.09618062672741103,0.0018998100189981002,0.004281661386100196,-0.1698947944685968,0.37848244455693625,0.6791320867913209,0.869493834791724
3540,Tmem243,treat,-0.11249969067161289,0.048891566390221027,0.019998000199980003,0.0349350459024958,0.10195065859757144,0.21870149283071802,0.6077392260773923,0.8326831589052816
3542,Dmtf1,treat,0.2557233310518777,0.08765916603565418,0.0045995400459954,0.009322557677118194,-0.29177894051540454,0.3012487784838162,0.29717028297170284,0.6404669078141249
3544,Hgf,treat,-0.7704164125356608,0.09367659982808633,9.208813778838673e-06,0.000342338905094493,0.4155038133570182,0.19137137270572055,0.028997100289971003,0.22919409258637932
3546,Cd36,treat,0.4513849878436866,0.13158554009920737,0.0014638310443852724,0.0035342596301480528,-0.1524388796771717,0.25371447565295996,0.5609439056094391,0.8111974117831633
3548,Phtf2,treat,0.01902913389418281,0.104597530095616,0.8560143985601439,0.8860885976526598,2.297494967337203,0.5339160628266426,0.00041584452785557166,0.022162067190420468
3550,Tmem60,treat,0.04974094026916656,0.09440492849296218,0.5946405359464053,0.6614417747912134,-0.40725566564325777,0.4647666510781737,0.3203679632036796,0.6596852385196016
3552,Rsbn1l,treat,0.12142647168477777,0.052460798733262384,0.0216978302169783,0.037551545705028354,0.49728851064479646,0.25596085491953696,0.0476952304769523,0.28736079010552806
3554,Ptpn12,treat,-0.15807825668803602,0.04108806282782086,0.0008674978999668805,0.0024285920351332364,-0.010156690986005641,0.10653480767929414,0.922107789221078,0.9722417430984175
3556,Gsap,treat,-0.22611325963315326,0.04154543247175721,6.029198066501248e-05,0.0005428525165962863,0.20300513256594357,0.08852367768575627,0.023697630236976304,0.2115276157113353
3558,Fgl2,treat,0.32576816453793384,0.054251162413356036,8.385067043994162e-05,0.0006462738479499511,-0.04673284795573408,0.11210953206704836,0.6823317668233176,0.8711538921852046
3560,Pmpcb,treat,-0.017376599583288063,0.07736210490731034,0.8272172782721727,0.8623142288101119,0.718960642784089,0.8410359626489383,0.2883711628837116,0.6345216115911178
3562,Dnajc2,treat,0.1104732845959573,0.05827705581148817,0.055094490550944904,0.0859872669063843,0.0064022357163587475,0.1840477558468212,0.9719028097190281,0.9900332057856608
