,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
10298,Nup50,treat,-0.08212195334806152,0.10161404738540666,0.41845815418458154,0.5083681597370711,0.1322556319190417,0.6667503540859886,0.8035196480351965,0.9385985356537078
10300,Fam118a,treat,-0.36523350559531376,0.1528439635926773,0.0168983101689831,0.031820385785701635,-0.7895644012402603,0.7277424389415146,0.23207679232076792,0.6429199070490158
10302,Atxn10,treat,-0.36682717704409407,0.1035367394514134,0.0009875993740233483,0.0028107261047112617,-1.1316598963817317,0.4575462815742603,0.0174982501749825,0.24613946587602878
10304,Celsr1,treat,0.6244099944492014,0.13524247183259475,0.0003537670071114236,0.0013577119740561835,1.9314126463749157,0.7150325621051203,0.052394760523947606,0.4033887873348587
10306,Gramd4,treat,-0.5392441588220884,0.08870269377914722,0.00010326651778056296,0.0006791693721415324,-0.1917610151711258,0.4833694116270026,0.629037096290371,0.8762339572848423
10308,Cerk,treat,-0.42981431809530724,0.0664633544695987,8.281420035273624e-05,0.0006231897725587032,-0.36742794078464636,0.20537285477553874,0.08819118088191182,0.47901100300928817
10310,2810001A02Rik,treat,-0.018410406993205675,0.12018156817127036,0.8754124587541245,0.905338382217198,-1.3533419742619184,1.0762596252084102,0.19258074192580743,0.6075247273880271
10312,Tbc1d22a,treat,-0.02614020022544384,0.07878320304758038,0.7386261373862614,0.7992229601873515,0.6235613253681036,0.7171425016360666,0.33836616338366166,0.7157702369142879
10314,Brd1,treat,-0.17394579507027147,0.06464920924746533,0.007599240075992401,0.015606856277790803,0.5497206665434189,0.9781265410488387,0.4834516548345166,0.8072767460096095
10316,Zbed4,treat,0.3813582866792032,0.17291752235835597,0.0327967203279672,0.05687872984161398,0.6706859450643149,0.6593701476695503,0.35926407359264073,0.7325853532898638
10318,Pim3,treat,-0.6728699496068229,0.1210738810483625,0.00022201569994946638,0.0010355560012987207,0.44025528009898535,0.5978276030907563,0.37966203379662034,0.7383483941682168
10320,Ppp6r2,treat,-0.0025143815293503053,0.12566010763678817,0.9847015298470153,0.9887537995171677,0.9305774429490861,0.8454884497285937,0.3411658834116588,0.7185778102136665
10322,Ncaph2,treat,-0.37866257508637885,0.10276403235933697,0.0007357106296541377,0.0022778663906909955,0.12027604894260269,0.8349749250414246,0.8566143385661434,0.9599649114756429
10324,Chkb,treat,-0.3485750336485203,0.13620123743882778,0.0117988201179882,0.023066784230667842,0.702331040721885,1.137073172229716,0.4794520547945205,0.805964788339997
10326,Gxylt1,treat,0.04938351667930164,0.0657546224500754,0.4443555644435556,0.5320860137466812,0.4112634036146707,0.3397278960657572,0.1962803719628037,0.6121940411661881
10328,Yaf2,treat,-0.43758244639910704,0.05991118921085744,5.799618284421218e-05,0.0005294115105693181,-0.004382611242825763,0.406566026323241,0.9905009499050095,0.9972604390092653
10330,Zcrb1,treat,0.3097897844340026,0.06677177142664037,0.00035259334288944715,0.0013556679801761532,0.04742740817414645,0.769629155290756,0.9511048895110489,0.9894361808904301
10332,Pphln1,treat,-0.6336855186009234,0.07508094542610312,3.879304469118484e-05,0.00044422937819652816,-0.16674675415468398,0.3496249548837629,0.6068393160683931,0.8643832205648377
10334,Prickle1,treat,-1.0374518281550897,0.11661083836354463,2.7604553731273218e-05,0.0003867987169877265,0.2491924723212479,0.1357918228684158,0.0685931406859314,0.44461052384187566
10336,Irak4,treat,0.005608339443018707,0.11727952870735535,0.9627037296270373,0.9726696067453297,0.8526328573822726,0.755908340611627,0.42405759424057593,0.766844033749945
10338,Ano6,treat,0.8078754664624436,0.11898829863261948,4.0197515852419945e-05,0.00044975844897310785,-0.6100606915879692,0.472211099853718,0.14808519148085192,0.5687286953806123
10340,Arid2,treat,-0.31067388963961917,0.08557880327902478,0.001018687059618216,0.0028722537879689765,1.1395943014401662,0.9314315890592788,0.14508549145085492,0.5674004378703235
10342,Scaf11,treat,-0.031382675802123824,0.049467497592572775,0.5176482351764824,0.6023404996257528,1.171546587559943,0.6093600108453578,0.051294870512948704,0.39879247369380705
10344,Slc38a1,treat,-0.21174348198633886,0.061146348518095035,0.0012968474267387028,0.0033991654420707966,-0.1801749082844708,0.26543333356850285,0.49605039496050396,0.8130252298808331
10346,Slc38a2,treat,0.18045695682884744,0.047825346497137926,0.0009104525940855097,0.0026629374167258983,0.4439257600922954,0.3385514074734715,0.15278472152784722,0.5694570227372353
10348,Pced1b,treat,-0.4374484159651629,0.06262785369372009,6.28587293667717e-05,0.0005474464530769016,-0.32641461419944223,0.18443573055010148,0.0908909109089091,0.4858975381923087
10350,Rpap3,treat,-0.028960954113983726,0.13075010203718992,0.827017298270173,0.8710937639425499,0.018722899118714945,0.5436823361397705,0.9675032496750325,0.9936331718712937
10352,Slc48a1,treat,0.6572286552248432,0.21570005570815765,0.0091990800919908,0.018462184151720858,-0.858942155618905,0.6885877297503584,0.1710828917108289,0.5838353227614301
10354,Hdac7,treat,-0.139325754394523,0.08742790453736146,0.11338866113388661,0.16724893425560955,2.7660924945915055,0.631460986159388,0.0893910608939106,0.48387106681823283
10356,Senp1,treat,-0.39653712453511214,0.08543745009368033,0.0002818981056174671,0.001187427090737515,0.6124574002751962,0.6093304996155096,0.25007499250074994,0.655168637487647
10358,Asb8,treat,0.34351195170329646,0.15914646031828683,0.035396460353964605,0.06087154906087055,1.226517967883905,0.8580540194374426,0.35876412358764126,0.7320680604824691
10360,Kansl2,treat,-0.03698442354770292,0.13711798206574147,0.7871212878712128,0.8390678405277752,-1.2734694120957706,0.927881641519511,0.1563843615638436,0.5721467068979376
10362,Ccnt1,treat,-0.26524106682461446,0.051494375990678944,0.00012426896535810126,0.0007394663251639121,0.8913967362515808,0.6798999299702472,0.14138586141385862,0.5638104531255417
10364,Ddx23,treat,-0.11226102406661591,0.14059231267380545,0.42225777422257776,0.5119058512646729,0.6909810093539542,1.2158977156432764,0.6451354864513549,0.8811064641652089
10366,Prkag1,treat,-0.22276180507979834,0.07977426122205859,0.006399360063993601,0.013438444305188814,0.3741762000774376,0.6823495526450853,0.6056394360563944,0.8641355787965166
10368,Kmt2d,treat,-0.11590906123738266,0.09154637327101707,0.20987901209879012,0.2839565904787214,3.015342087335049,0.8858875835687127,0.0547945205479452,0.4126194015669523
10370,Lmbr1l,treat,-0.5057081052038195,0.10033058839496277,0.00018488956263006934,0.000932384249066105,-0.1529237113155556,0.7962684575410365,0.793920607939206,0.936956926405781
10372,Tuba1b,treat,0.7496789377801027,0.20025175582018348,0.0007815495065243748,0.0023751827462307573,0.09180039569292556,0.48888124859937393,0.7674232576742326,0.9311284550321258
10374,Tuba1a,treat,1.4377422433124758,0.15818158353297768,6.205667130174984e-05,0.0005459726451483071,0.2675883682254267,0.7803078796848828,0.6970302969703029,0.90183412327609
10376,Tuba1c,treat,1.2396033205312302,0.3269024580597093,2.994595218747552e-05,0.00040506848758495675,1.150026705590706,0.49521784826429255,0.028197180281971802,0.30841881329108467
10378,Mcrs1,treat,-0.054509029106031,0.15276579383933445,0.7194280571942806,0.7833681021806863,-0.8490536924322367,1.1971028280605533,0.40335966403359663,0.7539169499839412
10380,Fmnl3,treat,0.0786606801250945,0.10967878494017634,0.46915308469153083,0.5567353477895757,0.4729745750404786,0.575819093429737,0.38986101389861016,0.74451483208091
10382,Racgap1,treat,0.7427089292955822,0.12396579134340818,0.00016690144491913754,0.000877235100718317,-0.0708119473635599,0.4738457153278122,0.8465153484651535,0.9561865083276484
10384,Smarcd1,treat,0.5166933338991881,0.15481438621144597,0.0027997200279972004,0.00640051310184297,0.9236180230256429,1.140301940645477,0.4507549245075492,0.7864656878646569
10386,Cers5,treat,-0.14977505662761206,0.06858003167698982,0.028097190280971903,0.04969293982227091,-0.5788551145854083,0.4323801506965276,0.1710828917108289,0.5838353227614301
10388,Larp4,treat,-0.2847830588371224,0.07752818369182451,0.0008748321510464529,0.002583768699366246,-0.09196565271101978,0.662496901389428,0.8591140885911409,0.9610685554615056
10390,Dip2b,treat,-0.2576964559709345,0.03892675125819858,5.036601798587821e-05,0.0004934723045103054,-0.13628536657766058,0.12359169626612938,0.26547345265473454,0.6649940899819645
10392,Atf1,treat,0.09049635741794873,0.08973081488281899,0.31126887311268875,0.3978822750406805,0.5921882508015633,0.9170590501627597,0.44045595440455954,0.7805721241998044
10394,Pou6f1,treat,-0.25544778517165423,0.11110175147712173,0.020097990200979902,0.03698916444299869,0.4237962826827309,0.4046969528540087,0.23067693230676933,0.6412859152296865
10396,Dazap2,treat,-0.052050992873727116,0.059926305590916884,0.38616138386161386,0.4755984894618673,0.4657940328509801,0.8872070189867957,0.5336466353364664,0.8292782662032305
10398,Bin2,treat,-0.03800121073401285,0.0579728193635162,0.5181481851814819,0.6025906666895181,0.6772292581896636,0.5731590711017552,0.17578242175782421,0.5903693228560742
10400,Galnt6,treat,-0.7588616870057036,0.0663526547457911,5.514255902529359e-06,0.0002742462050243463,-0.5996705459888396,0.28415016678301663,0.06769323067693231,0.44461052384187566
10402,I730030J21Rik,treat,-0.16433989051876685,0.10044972161819983,0.10308969103089691,0.15377404182929932,0.12703635803622895,0.5365222303880317,0.7761223877612239,0.9337674763329353
10404,Slc4a8,treat,-0.08751248625937048,0.19077403593669542,0.6455354464553544,0.7170857769764959,-0.7866132166022444,0.5492541190454439,0.1404859514048595,0.5638104531255417
10406,Nr4a1,treat,-0.40635125853064374,0.07972062954324861,8.2684789411556e-05,0.0006231897725587032,0.37382153281543823,0.17659964730890576,0.039896010398960104,0.36522408365224085
10408,Krt83,treat,-0.10635532718174869,0.1446418268755884,0.46435356464353567,0.5515557038192456,-0.21850338958089624,0.19797546267325425,0.25847415258474155,0.6625179162213019
10410,Krt8,treat,-1.2209396348938732,0.28701425980679807,0.0005469738026119334,0.0018311355165013749,-1.1484509431602496,0.38536288989705625,0.014598540145985401,0.21998370234235484
10412,Eif4b,treat,-0.24175059633058235,0.06179867569274594,0.0005856741809658259,0.0019201617042981787,-0.10777054512480606,0.7185022067008401,0.9102089791020898,0.9779668504633714
10414,Spryd3,treat,0.24951478949257724,0.13760175522795579,0.0704929507049295,0.1106400987808196,-0.938651736622805,1.001606491128952,0.35126487351264873,0.7254567360943464
10416,Itgb7,treat,-0.4970006871108586,0.05334895243801689,0.0003002680230766569,0.0012273842386587058,0.4424490019542028,0.2059599647753791,0.032596740325967405,0.3323196342786104
10418,Pfdn5,treat,0.29087728547412295,0.02925658564764837,1.0228585940612794e-05,0.00030113447501463976,1.4124673652732695,0.7150261073797469,0.037396260373962605,0.3519909136682771
10420,Myg1,treat,-0.113469670314769,0.17150563087999765,0.49945005499450057,0.5862185289334156,1.1257905400785846,1.3049889781956916,0.49005099490050996,0.8108260360404637
10422,Sp1,treat,-0.16824424688325762,0.08013059273020358,0.0354964503549645,0.060993900609939,1.6875592683633946,0.8011817890195693,0.0443955604439556,0.382670428609313
10424,Prr13,treat,0.3303604794380037,0.0575340300799625,0.00013182668509047627,0.0007595899093678306,-0.33069963468397173,0.2778779789329547,0.2054794520547945,0.6240122756513242
10426,Pcbp2,treat,0.009498929613386265,0.04240690659951567,0.8275172482751725,0.8713310245738912,1.7645175617595261,1.0282749915036338,0.0643935606439356,0.4406251847933486
10428,Atf7,treat,-0.18872396607856304,0.07042862092909721,0.0081991800819918,0.016666324396076893,0.6460745898100285,0.5236327753840799,0.16598340165983402,0.5799349696696081
10430,Atp5g2,treat,0.3299180081031381,0.03723548267446037,0.0003577642304443865,0.0013672628180356554,-0.06932050439997392,0.27824254863116005,0.7653234676532347,0.9306521140103738
10432,Cbx5,treat,0.7120074252631318,0.19524213769802526,0.0026997300269973002,0.006212218821643406,0.24981318879369435,0.36807078097466606,0.46835316468353166,0.7989331747115689
10434,Hnrnpa1,treat,0.16521672194091605,0.04398523137679708,0.0006517445244492299,0.002078946932198725,0.5102743062781717,0.4015182734024425,0.14828517148285172,0.5687286953806123
10436,Copz1,treat,0.21479050958810264,0.09784757967157585,0.0292970702929707,0.051513473929768884,-0.22758197819243947,0.8042653561733428,0.7612238776122388,0.9303684423545319
10438,Nckap1l,treat,-0.2732759705436432,0.08045366854395775,0.0014580783327666636,0.0037178390286192312,1.0035414667567975,1.0125440398638248,0.21057894210578942,0.6274837053636111
10440,Naa60,treat,-0.19207623187153744,0.13743088255646238,0.15998400159984003,0.22539162916930605,-1.4112191574341042,0.9366769497299944,0.10068993100689931,0.5033703091471783
10442,Cluap1,treat,0.0011768373297952458,0.12719619310588182,0.9905009499050095,0.9930053770855533,-1.2665162291924292,0.6700117736071984,0.06519348065193481,0.44066146576831683
10444,Nlrc3,treat,-0.05586760565899476,0.08459471556680001,0.5073492650734927,0.5932946981799516,1.0212020760256455,0.7062915038521532,0.11598840115988401,0.5252958299034576
10446,Trap1,treat,0.11123010070737516,0.19617259052092317,0.5694430556944305,0.6497386232599761,-0.0003724713051382894,1.167819576420085,0.9997000299970003,0.9997000299970003
10448,Crebbp,treat,-0.33404608645462786,0.0380603196564258,0.00028557256468121547,0.0011937878929407961,1.1309262796096748,0.4926362529887512,0.0313968603139686,0.32492933414652003
10450,Pam16,treat,0.6774192205518241,0.11946167193388542,0.00024361484853220017,0.0010958160588724073,0.11666588028423115,0.9735159916976589,0.9532046795320468,0.9899180294736484
10452,Coro7,treat,-0.4539655858245411,0.09278605392954652,0.001214858209878881,0.0032532969537659865,-0.5402987487028837,0.5299233039775667,0.25407459254074594,0.6576292187182751
10454,Hmox2,treat,-0.11059203392714455,0.11817692943832257,0.34656534346565343,0.43416479837008404,-0.7965911378280901,0.7877855877754503,0.25107489251074894,0.655168637487647
10456,Cdip1,treat,-0.1015316538035301,0.0951901987761041,0.2843715628437156,0.3680031670568669,1.2663431636221685,0.635129117260246,0.12808719128087193,0.5452183741201758
10458,Ubald1,treat,-0.05425745148305086,0.10650245879556954,0.6177382261773823,0.6919017137834239,0.36263861956088433,0.8029869841338826,0.6765323467653235,0.8949195951601171
10460,Nudt16l1,treat,-0.005695863372601706,0.15873478882555922,0.9719028097190281,0.9797793460761981,-0.18766550020226402,0.8799327352439917,0.7914208579142086,0.936956926405781
10462,Anks3,treat,-0.13430689011307081,0.135880570384695,0.32486751324867513,0.4119447339695373,0.4173296757291211,0.8221457030518514,0.5792420757924207,0.8511147034301662
10464,Glyr1,treat,-0.20109053833196824,0.06216862519573262,0.001825750683534404,0.004436063705990908,0.1430880239318058,0.4381555381216044,0.6968303169683032,0.90183412327609
10466,Ubn1,treat,-0.18524758657676135,0.0490000239587874,0.0010482516768636834,0.002929563276662206,-0.33415754087998145,0.4346305261877889,0.37296270372962703,0.736617190994079
10468,Pmm2,treat,-0.22656290506032006,0.09944960777030293,0.0240975902409759,0.04338113294232438,-0.12077480080371995,0.943448375533125,0.8905109489051095,0.9714062460008082
10470,Hapstr1,treat,0.0659923078823691,0.12301595849313095,0.581941805819418,0.6611459197919749,-0.11728170030520575,1.14326878223489,0.9487051294870513,0.9889229939970183
10472,Nubp1,treat,0.49981613202316233,0.10533247475153887,0.00036691852442957197,0.0013896902202872863,1.7498748365809977,0.7804322607660491,0.04509549045095491,0.38400777371927236
10474,Dexi,treat,-0.48942782041731875,0.11919442311069983,0.0006403055376225882,0.0020536391965003536,-0.3681770004828563,0.6621880206506795,0.49405059494050596,0.8126002291187634
10476,Clec16a,treat,-0.35422965091278225,0.09772017248429266,0.0011244014573993048,0.003092786832400637,0.25369644702857264,0.6409774618692231,0.6354364563543645,0.8775722081171432
10478,Socs1,treat,-0.04842741852900014,0.09007227963497502,0.5964403559644036,0.6732771562701382,-0.5594839854035099,0.25301142157623374,0.0336966303369663,0.33245944456876236
10480,Litaf,treat,0.226879529738732,0.07130182776319645,0.0020997900209979003,0.004998524537790123,-0.7071621804369387,0.11209805173364369,4.981691357741756e-05,0.010113618046978577
