,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
6420,Pdcd7,treat,-0.15348356655611528,0.1715707309076104,0.36446355364463556,0.5120781120215075,-0.794063652722104,0.9962687408253502,0.3291670832916708,0.7490757685797256
6422,Spg21,treat,0.25252459312764736,0.13772659989783378,0.0684931506849315,0.15028937120038424,-0.8428124141658787,1.0106072925809075,0.3434656534346565,0.7569829140662048
6424,Plekho2,treat,-0.5404464342197377,0.1206401347873337,0.0007893780992072934,0.005610913593808635,1.1767187625553663,0.9753269053458204,0.35336466353364665,0.7653636400866192
6426,Oaz2,treat,-0.7698184064355771,0.15709817599495718,0.0004577795581218729,0.0040359211595192195,0.7592964777334251,1.1337686255099482,0.42405759424057593,0.8083062316913708
6428,Zfp609,treat,-0.6941774246033449,0.17661914600788653,0.0012034750755951906,0.007159162541960952,0.049055677049774205,0.6562449155445401,0.9241075892410759,0.9771207708642848
6430,Trip4,treat,0.3467595719005948,0.15305938618178724,0.024197580241975804,0.06777233641269485,4.572177616349463,1.1514861250352229,0.0018555107651435313,0.08056955927830721
6432,Pclaf,treat,-0.05279537460617283,0.18109434865541535,0.7678232176782321,0.8455143274910176,0.5830131313307748,0.13090834919615812,0.00047268472769958827,0.043013305205115766
6434,Csnk1g1,treat,-0.0036404973738226837,0.08171141739727739,0.960903909609039,0.9763530173566534,0.0976963285617692,0.32825642741215616,0.7453254674532547,0.9322775737319469
6436,Ppib,treat,-0.00457535142490932,0.047360971844848276,0.9255074492550744,0.9551356586249217,-0.21673538444436447,0.28596089388998536,0.41325867413258677,0.8046397063974771
6438,Snx1,treat,-0.14025387975701561,0.12191955718836008,0.24897510248975102,0.3882746345448524,0.07861583742314,0.8312680473583678,0.9033096690330967,0.9714621914846673
6440,Ciao2a,treat,0.23833029054204333,0.09933088537652268,0.0174982501749825,0.05300964920119283,-0.5392423192836528,0.7699464450658137,0.39346065393460655,0.7955735122690263
6442,Dapk2,treat,0.7461450875973902,0.1377040380293689,0.00016939907645549814,0.002666844903996933,-0.19803224792871435,0.31863383373938237,0.5006499350064993,0.8460811583654979
6444,Herc1,treat,-0.08581863831914496,0.06508667733310626,0.18688131186881313,0.3164933440325376,0.15413069558948037,0.2698688525416428,0.5465453454654534,0.8684899535904191
6446,Usp3,treat,0.04687118343559258,0.08643341103825014,0.587041295870413,0.7090037070086748,-0.5237859736793771,0.349831681218131,0.13638636136386362,0.604343634602057
6448,Aph1c,treat,-1.0336032343666146,0.20057717760961133,0.00019845025534283658,0.002765737947278004,0.9472077769262791,0.5771135996672484,0.10888911108889111,0.587693463172638
6450,Rab8b,treat,-0.07272852086353225,0.04083323634934131,0.0801919808019198,0.16988563340811622,0.4424100545228667,0.1583106650480745,0.0174982501749825,0.30853958803014725
6452,Gm40528,treat,-0.16212540685464008,0.08436610204271373,0.05499450054994501,0.12727697498560514,0.408197872956976,0.26112553062689875,0.11938806119388061,0.5958863910642503
6454,Rps27l,treat,-0.027079970374078402,0.0782828949514115,0.7274272572742726,0.8177471263088556,0.10370389105039493,0.23035367004406468,0.6675332466753324,0.9017380833828631
6456,Lactb,treat,0.06161241206224586,0.19204241591267227,0.7419258074192581,0.8287577716419084,-0.31888713622503473,1.2064333549284318,0.7391260873912608,0.9290747963407676
6458,Vps13c,treat,-0.3773332340430861,0.12617531899041984,0.004999500049995001,0.020171813412843295,0.8618957979631269,1.1049185655785148,0.35306469353064696,0.7649735026497351
6460,Rora,treat,-0.8513665333446159,0.05785153541329088,1.8507048785082037e-06,0.0008034107736213795,0.6229148025222302,0.09813484673893175,2.0554043612102062e-05,0.006628988953157397
6462,Gm15511,treat,-0.5363789068902984,0.1714954596123148,0.0071992800719928,0.026763543797047203,0.43067727034694864,0.3754734231975881,0.24497550244975502,0.6931199610535401
6464,Anxa2,treat,0.15108536754980265,0.12598621716265845,0.2283771622837716,0.36479765436869727,-0.7842213132385077,0.2917601769323557,0.021497850214978503,0.33306014058788297
6466,Bnip2,treat,0.6288771435245425,0.13897520960884285,0.0010483646281026328,0.006711846962065301,-0.13029440551513347,0.7021100071780336,0.816018398160184,0.9536150559239206
6468,Gtf2a2,treat,0.22197832739174087,0.10861814020374896,0.047295270472952705,0.11306580952391652,-0.45961689535955,0.8720114452620048,0.5354464553544646,0.8628514830920342
6470,Myo1e,treat,-1.5754365677404165,0.11712923410860449,4.432953520337158e-06,0.0008370815676845824,0.8947035402496519,0.2364862191157196,0.0005186143074478515,0.04335336117207253
6472,Ccnb2,treat,-0.23899622205154028,0.23030027157766714,0.28787121287871215,0.43087674354927374,0.18236103439552875,0.17469554449774735,0.3144685531446855,0.740297525148001
6474,Rnf111,treat,0.23185160950655387,0.10027226999718221,0.0240975902409759,0.06758124714769295,0.7099033724316359,0.7699052875995805,0.28117188281171884,0.7168391969093246
6476,Sltm,treat,0.0840490029230434,0.06942846688574918,0.22497750224977503,0.3606306873079643,0.8399510356004858,0.5401665771645272,0.09259074092590741,0.5619840649989564
6478,Mindy2,treat,0.6016964932301283,0.1449184218524512,0.0013220213325545625,0.007534341219371225,-0.2631348312354397,0.6785662358178225,0.6149385061493851,0.8899247928314513
6480,Adam10,treat,0.37017515416082386,0.11474731498152188,0.0036996300369963003,0.015988313152435603,-0.710970788895583,0.5012021701168348,0.11698830116988301,0.593474143523394
6482,Polr2m,treat,0.4565344164878381,0.12954171871376682,0.0047995200479952005,0.019512953163282398,0.5298669866384674,0.8813765397472892,0.5644435556444356,0.8722303827658348
6484,Tcf12,treat,-0.3063033481963787,0.06554376179057872,0.00022918192320768227,0.0029410390583891393,0.4285406627050412,0.15310239898169523,0.0164983501649835,0.29664498338898504
6486,Zfp280d,treat,-0.2266936579265591,0.08970696780457803,0.012598740125987402,0.041197622041074584,0.6085140116954347,0.6662144784601062,0.24707529247075294,0.695362253898067
6488,Rfx7,treat,-0.14512429475680938,0.08421498198685273,0.0903909609039096,0.18581819756832688,-0.04898035200649123,0.32685084200760545,0.8755124487551245,0.9659015781504621
6490,Nedd4,treat,-1.1184320125423577,0.19511109821491707,0.00022750879991074137,0.002939653177794053,-0.4629270795507659,0.4938850474224143,0.3290670932906709,0.7490757685797256
6492,Ccpg1,treat,0.038129707530122924,0.13355930294181154,0.7713228677132287,0.8479407785069608,-0.36616025172832284,0.5320922789845111,0.43395660433956607,0.810878410262271
6494,Pigbos1,treat,-0.2520906138911769,0.1635994205943654,0.1207879212078792,0.23083512008080628,-0.10570459318694844,0.88675740146635,0.8723127687231277,0.9649865516048048
6496,Rab27a,treat,-0.10551525664914231,0.09600762432620574,0.27517248275172485,0.41611607614410323,0.12700731084822264,0.3114722367834833,0.6755324467553244,0.9040119448465712
6498,Rsl24d1,treat,0.3454246738448538,0.13677330806639676,0.0136986301369863,0.04382874995708449,1.2002765023063182,0.9698794814926143,0.31466853314668536,0.740297525148001
6500,Atosa,treat,0.31559349510795737,0.17589958566528385,0.0786921307869213,0.16720768003093167,-0.4015263724958329,0.610171954843259,0.39366063393660633,0.7955735122690263
6502,Arpp19,treat,0.24753785040484605,0.0590324233622307,0.0004874185218998651,0.004192981705238328,-0.19679114810950937,0.5644511632823027,0.6615338466153384,0.9009111463506946
6504,Myo5a,treat,0.43569703933104925,0.1731677314470481,0.018698130186981302,0.05556339151932107,0.04225642005691797,0.40969705495707803,0.9134086591340866,0.9751600516527031
6506,Mapk6,treat,-0.17501689780666665,0.12876193435407912,0.1777822217778222,0.30562454123561517,-1.1785208943355927,0.5766754168394387,0.05069493050694931,0.46626187525339685
6508,Leo1,treat,-0.20625462348321355,0.16515091327380507,0.20987901209879012,0.3434139282816143,2.8763104425739265,0.9344040490563232,0.35626437356264373,0.7679519691514981
6510,Tmod3,treat,-0.02979601923276945,0.0818103267345378,0.7167283271672833,0.8097127278422601,0.25642513313929605,0.5602243745525284,0.6008399160083991,0.8838247511654365
6512,Lysmd2,treat,0.5404274066029507,0.21191450180308083,0.0122987701229877,0.0404238154969261,-0.4115577670519065,0.5335620286304513,0.40555944405559446,0.8009508999656276
6514,Gclc,treat,-0.8368938972286496,0.19516439719657824,0.0003941516178723551,0.0037272144842655443,-0.9401734362488134,1.4628273076370035,0.44275572442755723,0.8141555372112558
6516,Elovl5,treat,-0.2407477311331448,0.09113451423935308,0.009499050094990502,0.03316872907895206,-0.20793679010465765,0.29361996324576334,0.44725527447255276,0.8173004342852288
6518,Fbxo9,treat,0.24502057864744234,0.15894423179715658,0.1232876712328767,0.2343493762595152,1.289247857237345,1.1296417614224155,0.24467553244675533,0.6928612681969053
6520,Eef1a1,treat,-0.08500868183625944,0.02950951263952663,0.0032996700329967,0.014677208237364417,-0.0043001580833545,0.10119521240599517,0.9655034496550345,0.9913292041654632
6522,Slc17a5,treat,-0.0017141544042249747,0.23390557635659268,0.9947005299470053,0.9960488970710772,-0.3755045067816897,0.42873311636545786,0.31686831316868314,0.742227685488332
6524,Cox7a2,treat,0.11294139457260123,0.0550461827579793,0.04229577042295771,0.10367661390542975,0.33851492310351794,0.2351373246837679,0.15278472152784722,0.6191487393316742
6526,Tmem30a,treat,0.15425728753854193,0.08676939945390252,0.07689231076892311,0.16409348700703316,0.23045676092097717,0.3865754592743891,0.5580441955804419,0.8704494850661347
6528,Senp6,treat,-0.013911286058575093,0.07353323831452008,0.8512148785121488,0.9038052622477649,0.28314637817785643,0.3667481042253666,0.40155984401559847,0.7994329960472071
6530,Phip,treat,0.23171302552804968,0.08020999877087884,0.0044995500449955,0.01858940319560277,1.2547436676287542,0.4127580535670827,0.0046995300469953,0.140173365840986
6532,Tent5a,treat,-1.0527985603419383,0.10409003663316076,1.3751245774546794e-05,0.0012741265479788157,0.9645773840770446,0.15205965112521935,5.970508398442003e-05,0.010586043085348695
6534,Ibtk,treat,-0.013559549705198598,0.1696008246056555,0.9336066393360664,0.9606982393812851,-0.06946807040785838,0.5567348638431705,0.8974102589741025,0.9707071644182356
6536,Dop1a,treat,0.06368193531884497,0.16727235080831226,0.692030796920308,0.7903439929759037,-1.2586130552169426,0.5932416463676808,0.051994800519948,0.46857845860983527
6538,Cyb5r4,treat,0.2294895130491727,0.13795884650865115,0.09859014098590141,0.1980178948750814,-0.2320702950734762,0.5640066941382923,0.678932106789321,0.9046223112633518
6540,Cep162,treat,-0.16675098922033027,0.18140082134538024,0.3575642435756424,0.5049408333502933,0.1818555871074265,0.642224119736722,0.7312268773122688,0.9252843199327243
6542,Nt5e,treat,-0.9724485894682052,0.08999517395103482,4.967308874876727e-05,0.0016170478210158837,0.32598808450893135,0.29731545081596955,0.2725727427257274,0.7145099863730259
6544,Snx14,treat,0.19008944485492282,0.16655876580868095,0.24897510248975102,0.3882746345448524,-0.3625095469859117,0.9007677376887966,0.6124387561243876,0.8885988219359883
6546,Syncrip,treat,0.037760496813016346,0.0725332426579158,0.5984401559844016,0.7185559660738216,-0.011930306550189293,0.3965236683795337,0.9735026497350265,0.9928231546056508
6548,Snhg5,treat,-0.07456923532759573,0.15144366275120222,0.6136386361363864,0.7315755350128043,1.2761272805888573,0.8481249208125151,0.11548845115488451,0.593474143523394
6550,Mthfsl,treat,0.16116705667330083,0.15647758931312894,0.30296970302969706,0.44848228535216983,-1.381835288295764,0.6724414958068671,0.0496950304969503,0.46307062724384496
6552,Bcl2a1d,treat,0.43228297586817815,0.10378849027739935,0.000743416658467977,0.005410750890537169,-0.07105910633153176,0.2256007683527664,0.7547245275472453,0.9358566958291552
6554,Bcl2a1b,treat,0.2510427659099106,0.07204722384800866,0.0014719947371559443,0.008051760004823738,0.17237329143271887,0.15555398562785133,0.27817218278172184,0.7164715786485867
6556,Mthfs,treat,-0.13479158096783925,0.12596754952726888,0.2840715928407159,0.4265417494947753,0.14959417891981835,0.634900455474488,0.763023697630237,0.9377614425817586
6558,Tmed3,treat,0.029749799011866532,0.1582515360084379,0.8493150684931506,0.902282629117684,0.3368597806939663,1.0162822547554675,0.7158284171582842,0.9184906067271086
6560,Morf4l1,treat,0.1314340964335761,0.04951993368163466,0.009499050094990502,0.03316872907895206,-0.4058404558055211,0.3819219378234409,0.278972102789721,0.7168278343191838
6562,Tbc1d2b,treat,0.2179776446846418,0.1704490924050145,0.19568043195680432,0.3262021930478668,1.156588566020873,1.119490345795505,0.2876712328767123,0.7189498848709978
6564,Plscr1,treat,-0.6727662592148245,0.14124883509971456,0.00018712064749524425,0.0027394291122984954,0.27603236544425774,0.4055240083682702,0.5170482951704829,0.8537873649924895
6566,Dipk2a,treat,0.3596828103604131,0.2639678643005578,0.18198180181981802,0.31025369685253695,-0.21111143213202938,0.8388745173035368,0.7901209879012099,0.94539331674029
6568,Slc9a9,treat,-0.13281341885498033,0.07582182382053052,0.0821917808219178,0.17303104781870096,-0.12390058702634908,0.14642437544860612,0.4026597340265973,0.7994329960472071
6570,U2surp,treat,-0.0456859416321452,0.08035934107170532,0.567043295670433,0.6916460818572328,0.30596543570326534,0.8359464291887667,0.6351364863513649,0.8950804478051091
6572,Atr,treat,-0.07328919497152975,0.1765789329470322,0.6763323667633236,0.7783536354367446,-0.6930220798228766,0.6190756631203298,0.195980401959804,0.659298973193304
6574,Xrn1,treat,0.3251209575122871,0.09681776242723733,0.001999800019998,0.009781397339193284,-0.28921016081012896,0.3920977650938302,0.46135386461353867,0.8256702610597118
6576,Tfdp2,treat,-0.4442220769487431,0.1555657475009631,0.008599140085991401,0.030836129870159053,0.034534855464093614,0.552864940656611,0.9468053194680532,0.9848617549846775
6578,Atp1b3,treat,0.033438099890542604,0.06115419069903666,0.5825417458254175,0.7059737922163737,0.4480215444658889,0.33812677470999924,0.18748125187481252,0.6545212471152451
6580,Rnf7,treat,0.5792452989219228,0.22611831177749464,0.014998500149985002,0.047160308599681906,0.5197711957657078,1.270403006385651,0.7635236476352365,0.9377614425817586
6582,Rasa2,treat,-0.4589920868567511,0.07331985173308579,0.00010941345801876155,0.0021429181291211133,-0.2733413252158999,0.24258691718243144,0.25037496250374963,0.6963587737086858
6584,Zbtb38,treat,0.558987234030868,0.20897549991826936,0.006899310068993101,0.02584407052252521,-0.08462437258200994,0.5334886780561452,0.8449155084491551,0.9595104678721318
6586,Slc25a36,treat,-0.09141094956171578,0.11008978382211065,0.402959704029597,0.5514776566940218,-0.14263220453626518,0.5226645875247727,0.7486251374862514,0.9338429260454842
6588,Copb2,treat,0.4538659086960394,0.1296382590081663,0.0028997100289971,0.013136159769402762,0.0229172285828961,0.7564046173574368,0.973002699730027,0.9928231546056508
6590,Faim,treat,-0.20153111521436937,0.1261942949878845,0.10888911108889111,0.213660988650597,-0.5119163884378339,0.5277468849570821,0.35466453354664534,0.7671378236625678
6592,Armc8,treat,-0.021810891727120935,0.13280800354095953,0.8704129587041296,0.9169115761691158,0.41855250023582463,0.9974266033547298,0.593940605939406,0.8806324942418648
6594,Dbr1,treat,0.8215572823380843,0.5018645986566108,0.09379062093790622,0.19090099918579573,-0.8392650666345959,1.0167488489159604,0.2957704229577042,0.7249676951690628
6596,Nck1,treat,0.5053470803513926,0.09851094790187871,0.00022090854031687755,0.0029133454810798126,0.357832256747135,0.5138595001547055,0.5505449455054494,0.8698337591983375
6598,Stag1,treat,-0.12091932035373505,0.05304686722167667,0.024797520247975203,0.06902859648618653,0.23369258874666698,0.2302660357311188,0.3083691630836916,0.7363712562526015
6600,Msl2,treat,-0.10855358097074382,0.11310279940007564,0.34056594340565943,0.48872131671724917,-0.3123131858501415,0.9073086053961383,0.6562343765623437,0.8989781699505366
6602,Ppp2r3a,treat,-0.8633896941854354,0.2292135783093818,0.0009938085416547637,0.006459583365435442,-0.33052726033767105,0.3170819604993529,0.30146985301469853,0.7302429089412759
6604,Cep63,treat,-0.3390526580316788,0.17652504225419793,0.066993300669933,0.1480160049069513,-1.5167437364563054,0.97649884097532,0.1416858314168583,0.6094209312222417
6606,Anapc13,treat,-0.07054082978227627,0.09362318362794408,0.45035496450354967,0.5923378813983428,0.0694820266675851,0.5122556255698542,0.8798120187981202,0.9679036228608544
