,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
18220,Vps26c,treat,0.07214369742567463,0.024765386929922327,0.0040995900409959,0.005441802758499661,-0.4921271916256164,0.48673993220746425,0.41615838416158385,0.6185023091227582
18222,Gm56596,treat,0.0210261308363953,0.03960181351514224,0.5962403759624038,0.626795712071643,-0.01905613595108853,0.2602107434304413,0.9382061793820617,0.9677926811844053
18224,Dyrk1a,treat,-0.11276876491233734,0.0134647633342928,0.00031332122956701446,0.0005973559310881334,-0.04247829892113842,0.05441913371855948,0.43965603439656037,0.6385038691501851
18226,Ets2,treat,-0.03864967214587007,0.014386276582217855,0.007099290070992901,0.009232885538561482,-0.11776692475195151,0.030296574656686146,0.00043332681732800475,0.00546938761209271
18228,Psmg1,treat,0.07218768479631078,0.018761553605572304,0.0005131711677165069,0.0008592571275982116,0.042249691754776074,0.07656898697179548,0.5746425357464253,0.7442583692092178
18230,Brwd1,treat,0.018540937348231343,0.013047560447895169,0.15408459154084592,0.1763919658688778,-0.03542094116138474,0.03831510869834061,0.35976402359764026,0.5680288395079971
18232,Hmgn1,treat,0.06708755411164205,0.008899263765611658,0.0003508370063679161,0.0006446818857754628,0.08481902109686756,0.025122596772386832,0.0011998800119988001,0.010397335571073276
18234,Get1,treat,0.02456132060330986,0.023398815864816867,0.29147085291470853,0.321588703769259,0.14591729920611185,0.12159305322143149,0.22697730226977303,0.43421213832705685
18236,Bace2,treat,0.07467671516400658,0.031168035900004522,0.015298470152984701,0.01931685382598104,-0.17173501486344392,0.05295146979368894,0.0014998500149985001,0.011583871667892194
18238,Mx1,treat,-0.19699830232629276,0.06645142371570137,0.0026997300269973002,0.003655498882708835,-0.05330013293687026,0.20778737431627547,0.8009199080091991,0.8922624186667495
18240,Tmprss2,treat,0.2543253506756276,0.029447757422946946,2.110895080859932e-05,0.0001414379260523423,-0.017524239468199924,0.07308924682280121,0.8067193280671933,0.8949844069155227
18242,Ripk4,treat,-0.05352981513824249,0.01919184933529439,0.005599440055994401,0.007339546212495978,-0.11472165948598664,0.06430411811761934,0.07329267073292671,0.21181601698946878
18244,Prdm15,treat,-0.01341808293032134,0.028299067454662326,0.6407359264073592,0.6690876286820657,-0.04221721402126996,0.10700788320131757,0.6887311268873113,0.8233435986223188
18246,C2cd2,treat,0.030125156827336918,0.036725413550873824,0.41005899410058994,0.442946763551493,-0.19076223953942312,0.18807782292724062,0.3117688231176882,0.5231458291955923
18248,Zbtb21,treat,-0.015501648682317414,0.026209435535187297,0.5524447555244476,0.5844999213627536,0.042958981252350696,0.15674980258807886,0.779022097790221,0.8793469541934696
18250,A630089N07Rik,treat,0.04701891087464016,0.03013858660587758,0.11808819118088192,0.1369330074275973,0.06061218858824678,0.08210079571851511,0.4577542245775422,0.6519177988743181
18252,Scaf8,treat,-0.09858751698195752,0.011048450558216282,0.0002653693831276339,0.000531885608760329,-0.0810228446595708,0.03181309794167445,0.0105989401059894,0.05251225922461167
18254,Gm49797,treat,0.028001927948657523,0.015348571948749275,0.070992900709929,0.08415171373183827,-0.15611710674127532,0.036387134034570966,0.00024506703654346163,0.0040973825686663095
18256,Tiam2,treat,-0.23259938053934479,0.01366111421623942,5.030682489775708e-05,0.00022805903152757107,0.09431167262247674,0.029056751325162868,0.0012998700129987,0.010807259102616628
18258,Arid1b,treat,-0.18502196808274904,0.01179961079170915,0.0001245046009209684,0.0003467794859402887,0.09426884456188596,0.028091903680127667,0.0012998700129987,0.010807259102616628
18260,Tmem242,treat,0.06529779342879875,0.01659652929665507,0.0006879163867823458,0.0010920320171565745,-0.13430269154858132,0.0857218499774557,0.12458754124587541,0.3026589165269308
18262,3300005D01Rik,treat,0.3150526915281672,0.027308193468752063,1.3298167857420325e-05,0.00011148443122311595,0.17268632469308673,0.127372691568159,0.17938206179382063,0.37875464235049183
18264,Snx9,treat,-0.15221862045873305,0.010837594156877994,0.0001508718316888458,0.000381170481306707,-0.0633503786858546,0.027839777888459778,0.024697530246975304,0.09789987184856394
18266,Synj2,treat,-0.1742492601044082,0.0149297050808388,6.951947070388043e-06,7.948169281868088e-05,0.03701718711702903,0.04285406954049107,0.38586141385861417,0.5912070815325822
18268,Serac1,treat,-0.029953151941467887,0.029441372040036055,0.31256874312568744,0.3431275890626436,0.2607103531076048,0.13599218361418564,0.05349465053494651,0.17218691528553845
18270,Gtf2h5,treat,0.05385907588285724,0.009623667873829423,0.0007341432720007332,0.0011512946607515173,-0.026233214228656442,0.028129007521358326,0.3474652534746525,0.5558506087003776
18272,Tulp4,treat,-0.2508657415545293,0.010990700872549867,1.2820800884114043e-05,0.00010967079633588173,0.04046256511113009,0.0293402505041077,0.1708829117088291,0.36839288989451896
18274,Tmem181a,treat,-0.02760963729237508,0.026650547587711067,0.3013698630136986,0.3317214249063175,0.10617350684859625,0.1012871754376636,0.29617038296170384,0.507754656871182
18276,Dynlt1a,treat,0.08028880070695255,0.029656809596430852,0.007699230076992301,0.009979062847056727,-0.01764581175798693,0.17224743293635875,0.922107789221078,0.9588734439092648
18278,Dynlt1f,treat,0.06917159927705964,0.02097457157147161,0.001223400638848872,0.0017896344781405536,0.2921556910951036,0.0869454558444723,0.0014937360740980572,0.011583871667892194
18280,Ezr,treat,-0.05632939029958282,0.008691202640869679,0.0005424281760316081,0.0008973451230969546,0.10828784842509201,0.020139918836732763,0.00016181302988045696,0.0032832110940072628
18282,Rsph3b,treat,-0.06524608279093486,0.03359488916103183,0.052394760523947606,0.06302378332306598,-0.11941855023128027,0.16117361389635948,0.4547545245475452,0.6492928006088429
18284,Tagap1,treat,-0.0280945500286839,0.03269654441340035,0.3852614738526147,0.41815060455696396,0.6271014722840215,0.2704416448607944,0.026197380261973803,0.10228676985888527
18286,Rnaset2b,treat,-0.28379648391925844,0.021272581423457927,1.9740522174538556e-06,4.6178103078026926e-05,-0.30505221639987196,0.0986582500819726,0.0026997300269973002,0.01759194880756274
18288,Rps6ka2,treat,-0.052006986139437106,0.04126546308574171,0.20637936206379362,0.23244099410141345,0.03158732894041619,0.07583361791129734,0.6717328267173283,0.8108378479793754
18290,Rsph3a,treat,-0.012594800379621329,0.037964461473759085,0.7446255374462554,0.7670613817420769,-0.07737770108047062,0.23848384923486052,0.7469253074692531,0.8606018853720591
18292,Rnaset2a,treat,-0.17923520702616677,0.020301923572299388,2.6923076229394612e-05,0.0001637723773088332,0.137014375785591,0.08022134861415177,0.0903909609039096,0.24416317547784347
18294,Cep43,treat,-0.10685710516397272,0.018087212689431604,3.6859752362390556e-05,0.00019373813420074415,-0.15973039244365816,0.06925471003375726,0.0221977802219778,0.09061757429308734
18296,Mpc1,treat,0.01531272373395,0.012740971926196542,0.22697730226977303,0.25397743452341015,-0.2920174074489063,0.04145915012108553,1.2673560226481556e-05,0.001385965049770025
18298,Sft2d1,treat,-0.10034031389078174,0.025948971201866584,0.0015427541462891491,0.0021907026728522835,-1.3499982800338102,0.764015444388302,0.15678432156784322,0.34878380775061185
18300,Qki,treat,-0.11203369928285434,0.01032333142736722,0.00014782991611820553,0.00037746099022928603,-0.1007560949513888,0.0402884638395313,0.010998900109989001,0.05409187066540004
18302,Pacrg,treat,-0.32335464206459524,0.018008653510071467,2.379862603619839e-06,5.0183562281601275e-05,0.005714680068643634,0.03918536568289548,0.8821117888211178,0.9388831023104034
18304,Gm16168,treat,-0.1259409403840937,0.03300217359804355,0.0015061349845710904,0.0021423528362040254,0.13854432713380088,0.08441135674666453,0.0993900609939006,0.26074613394538554
18306,Prkn,treat,0.33014301696738024,0.04255345342719853,1.7665462806449368e-05,0.0001288541795601423,-0.0815755416067892,0.1866875571034375,0.6946305369463054,0.8266901637405154
18308,Agpat4,treat,-0.026035885178489995,0.013561228595103832,0.055094490550944904,0.0660477557548808,-0.10375118510049307,0.033876890987081014,0.0027997200279972004,0.01807785323162599
18310,Map3k4,treat,-0.034766020219589876,0.015176453358441788,0.023497650234976502,0.029182609739957423,-0.34041362745826864,0.11598407596590375,0.0012972114313979212,0.010807259102616628
18312,Igf2r,treat,-0.13921987079880713,0.013706913008143468,0.00016396821806719005,0.00039678969648881946,0.04665616514077717,0.0455211610282451,0.30656934306569344,0.5183349472946192
18314,Airn,treat,-0.19678109047875111,0.018377610027512096,3.7830039701443935e-06,6.146980544738266e-05,-0.0036007564787934477,0.052222855707824284,0.9462053794620537,0.9718991605894779
18316,Mrpl18,treat,0.06421349191637722,0.012116374432257722,0.00046898837973825656,0.0008003037988590598,0.0866334754714054,0.03337509833926495,0.011998800119988001,0.057601800576018006
18318,Tcp1,treat,0.0012240777703041224,0.007992043657505889,0.8774122587741225,0.889419040610431,-0.018213545239184375,0.022053251891141757,0.40935906409359063,0.6126028530704729
18320,Acat2,treat,-0.011323167365839297,0.019459162162259167,0.5621437856214379,0.5938781579898859,-0.05624885073707359,0.05171391728260227,0.27717228277172284,0.48748503550304495
18322,Wtap,treat,-0.14169416390062722,0.013099319181373513,0.00020758631903422132,0.0004540338866389254,0.10690014520834765,0.06317207088083247,0.0902909709029097,0.244140376836841
18324,Sod2,treat,-0.11294418142516871,0.013075069642666432,0.0003263221711993666,0.0006127857011071701,-0.11685575197957067,0.04577680179697061,0.011998800119988001,0.057601800576018006
18326,2700054A10Rik,treat,0.19307047255864163,0.020588178627398437,8.799682852267528e-06,8.872043193302242e-05,-0.00015787999971866176,0.04121452660515088,0.9964003599640036,0.9982784779373302
18328,Tcte2,treat,-0.027790366123833985,0.03838151472415671,0.46895310468953105,0.501485991751702,0.02529176051016427,0.12931561870327066,0.8500149985001499,0.9209862863383544
18330,Afdn,treat,-0.02691470179968115,0.010632300231956965,0.0098990100989901,0.012700594265807963,-0.13033330819992656,0.026215935948636707,0.0001358351706130414,0.0030169855080817865
18332,Wdr27,treat,0.2130490338680613,0.04130460626894943,0.0009927037085637393,0.0014912224277213641,-0.9036790856593213,0.3554138501711718,0.0117988201179882,0.056897836436971126
18334,1600012H06Rik,treat,-0.2614883812339148,0.01596094689644391,7.062373224447344e-07,2.908661590161383e-05,0.18881944920994798,0.07660291653203699,0.014298570142985701,0.06537627420284119
18336,Phf10,treat,-0.16831570072661067,0.015710919996906738,0.0002289961801705367,0.0004811318017360236,-0.09686257052254449,0.0638152201084476,0.1282871712828717,0.30834593422135925
18338,Ermard,treat,-0.06157936632854737,0.029831614667067404,0.0382961703829617,0.04669165041433907,0.3945864689057427,0.1586564194035229,0.015598440155984402,0.06964778616320033
18340,Dll1,treat,-0.10884619413012736,0.02929406424205935,0.0008672586983022179,0.0013289826942665937,-0.45371356959317005,0.15469566639384474,0.0026997300269973002,0.01759194880756274
18342,Fam120b,treat,-0.19311585777723222,0.01620313562396234,1.4652070785785976e-05,0.00011698625679040344,-0.19879505594559027,0.056921116154716504,0.0013026498569396478,0.010813514415544921
18344,Psmb1,treat,-0.050573435118928464,0.007054645864097269,6.054005233332237e-05,0.00025046622010514903,-0.017794449274797862,0.022813477908174635,0.43755624437556245,0.6369285560526917
18346,Tbp,treat,-0.08835785638662054,0.02067706777542568,0.00021360888160610442,0.00046222574487329014,0.01884119918560934,0.11700546022525639,0.8729127087291271,0.9330019903821241
18348,Pdcd2,treat,-0.1983296410190418,0.016512841528859908,0.00014117698226737854,0.000369820103659495,0.1760289850861098,0.08708787108191755,0.043495650434956505,0.1491858852699939
18350,Chd1,treat,-0.14785352152773754,0.010599512135399853,3.353142928788822e-07,2.2020423660999965e-05,0.013175184338205692,0.029323913001190603,0.6538346165383462,0.7985406291063131
18352,Rgmb,treat,-0.019111515523908797,0.01777992163706317,0.28277172282771723,0.3126374344323445,-0.17582908962538776,0.05866333983361702,0.0022997700229977,0.01550672998439726
18354,BC002059,treat,-0.05413410501078962,0.031181528642715502,0.08549145085491451,0.10048895936852595,0.16142758751161126,0.1210513770779114,0.18488151184881513,0.3857846414106633
18356,Gm5165,treat,-0.16741197260913251,0.0361445351665589,0.00021042951193100902,0.00045809216403430063,-0.0011440510502609515,0.15474357193885005,0.9946005399460054,0.9977808670745828
18358,Gm6712,treat,-0.16940241732779598,0.03340575853688417,0.00012152369264058686,0.0003425378231114621,-0.14897336975214356,0.14687770518194082,0.3120687931206879,0.5234021723613802
18360,Gm53028,treat,-0.24331457581497948,0.0370715815449364,7.301811966603187e-05,0.0002736768385374427,-0.026273315583709475,0.4494082022552513,0.947005299470053,0.9724398853915148
18362,Riok2,treat,-0.12002587901128438,0.014019217911928231,0.00011727437557260741,0.000337092897650681,0.022698015092494882,0.0463356522352504,0.6231376862313769,0.7761571344033276
18364,Lnpep,treat,-0.17233103386319004,0.01160038293419193,0.0001152934313918645,0.00033485766407934033,0.020334505423335997,0.03291966009919282,0.5412458754124587,0.7194354832429529
18366,Spaca6,treat,-0.30370492789767467,0.014879247429527965,8.961705250262912e-05,0.0002976167805247649,0.00478839418990533,0.03796512778479524,0.9001099890010998,0.9467041266687766
18368,Ppp2r1a,treat,-0.04240420854948258,0.010188365060025281,0.0011499643265928253,0.0016985141888349027,-0.03824474423913331,0.03404421799336549,0.25907409259074093,0.4678421103208792
18370,Zfp160,treat,-0.1684458278247632,0.021657977248263134,3.263799787909641e-05,0.00018212783751238754,0.23172086771188194,0.07117387113125884,0.0017998200179982,0.012911015556144453
18372,Zfp51,treat,-0.25936455758642635,0.02763618510214387,3.6775531688958505e-05,0.00019360736283728929,-0.1363201561983343,0.13091678926900266,0.30086991300869914,0.5131722676788925
18374,Gm56906,treat,0.09276603522172348,0.015479116418255353,0.00011113781850428046,0.0003272169776387413,0.13820152294071525,0.06273416632714443,0.027897210278972105,0.10715863955556192
18376,Zfp53,treat,-0.12215089533707733,0.022079113966450018,0.0001807580962018965,0.00042035025336508173,0.5414200493777503,0.39779311990627775,0.3538646135386461,0.5618746401632536
18378,9330136K24Rik,treat,0.18472382391632317,0.03728596466597542,0.00011069527926135107,0.00032665175146200673,0.42022284679276534,0.183865678038483,0.025697430256974303,0.10066635642715567
18380,Zfp52,treat,0.10210323492141431,0.01910024296503931,7.33836176205331e-05,0.0002739936177065371,-0.0736197203166019,0.13741275755827442,0.6307369263073692,0.7813344318802354
18382,Zfp948,treat,0.04580915584448345,0.01687487690165194,0.006099390060993901,0.007973308061350727,-0.13312166643476192,0.0545204099855183,0.014298570142985701,0.06537627420284119
18384,Zfp983,treat,-0.07877144827659213,0.03826538763199566,0.03849615038496151,0.04693010698930108,0.19464692079776647,0.23650039252002286,0.40375962403759624,0.6077189092153293
18386,Zfp760,treat,-0.2360132642603565,0.031665558423849015,0.0002669944566313844,0.0005344398327804423,0.22462057048715547,0.12671662460859684,0.0781921807819218,0.22099565645446567
18388,Zfp229,treat,-0.07075296042214299,0.038930462144727486,0.06519348065193481,0.07763104020028898,0.19357348824344348,0.169465023425846,0.2455754424557544,0.45320990392310245
18390,Zfp820,treat,-0.07642740383807735,0.02312819315194429,0.0015487048676023959,0.0021985673173695445,0.19363232142571365,0.11584365074555782,0.09369063093690631,0.25003701781435567
