,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
310,Mettl21a,treat,-0.2879742504061129,0.03241652462883725,0.00020446355378994923,0.00021955741229510406,0.164632127827586,0.20160547411885424,0.40785921407859216,0.5528783791577138
312,2810408I11Rik,treat,-0.3310932196278833,0.042976092346645824,0.00031386039552413716,0.0003313315440233398,0.5939384983451155,0.13265280653853082,0.00018881933907833828,0.0015967440151611455
314,Ccnyl1,treat,-0.3549284207340163,0.021954684514600344,6.419958469028194e-07,4.296660030278283e-06,-0.12742887158939156,0.10345348445992711,0.22057794220577942,0.3557291033727892
316,Fzd5,treat,-0.5331929058188706,0.022300086738809868,1.2551290048983068e-07,2.080376388018735e-06,0.07390476891622141,0.07157501063079957,0.30446955304469553,0.4516314027344566
318,Plekhm3,treat,-0.21725616094674188,0.032055018211214835,0.0004064977617574328,0.0004260383670479307,-0.4866935472572825,0.18134708521567788,0.006399360063993601,0.020380870160748087
320,Idh1,treat,-0.16139742766258586,0.015735218895305148,1.1007722385714376e-05,2.438692413332805e-05,-0.05326461120124181,0.037850907495045064,0.17228277172282772,0.29511827010778346
322,Pikfyve,treat,-0.20811334573587537,0.021228627840330375,1.2378034789928036e-05,2.656948680448808e-05,-0.08234484196122953,0.0909850268751591,0.37396260373962603,0.5199031860839365
324,Rpe,treat,-0.2182643233474197,0.01967003246840343,2.3451315054645132e-05,4.164471204609758e-05,-0.07162808331476565,0.12700056131235538,0.5708429157084292,0.6972376314197849
326,Kansl1l,treat,-0.15148564696891184,0.0182598033389852,3.463815615323539e-05,5.233278934842211e-05,-0.26014297649427004,0.06301885555284412,0.0002362338748988022,0.00181565843897041
328,Acadl,treat,-0.33359709254233294,0.010939986221606506,3.260262835105639e-05,5.061751519383291e-05,0.23274787820698237,0.03989303164153925,0.00015080636814877453,0.0014020198606269658
330,Lancl1,treat,-0.33110728312024346,0.0255046030527788,3.681480704512022e-05,5.425726084286189e-05,0.23042430117399573,0.14736338839516344,0.11958804119588042,0.22462180427786485
332,Ikzf2,treat,-0.15755879948594959,0.033069454301054915,0.00012329567344042324,0.00013742457521846808,-0.3260608400255344,0.11545137290001538,0.004999500049995001,0.016541704398039207
334,Bard1,treat,-0.23057088152161517,0.03934045901693843,0.0001117855883798814,0.00012593068919420733,-0.2638778661878363,0.12182311983120048,0.031096890310968902,0.07643062380878476
336,Atic,treat,-0.36457743963543693,0.016061741349337383,7.083307899940873e-07,4.4601182356209235e-06,0.16149760733298973,0.04661988903255771,0.0013683616523670807,0.005891982663461478
338,Fn1,treat,-0.06624533415433477,0.01210156029951846,0.0006999016179878998,0.0007272048905288154,-0.42158440361744054,0.028116080063107216,6.909774306532311e-07,0.0004897629025030127
340,Gm57184,treat,-0.11273739858969793,0.039558011880949595,0.0053994600539946005,0.005534144378974319,-0.23014111240072255,0.24095152296135647,0.3438656134386561,0.4908354918664903
342,Pecr,treat,-0.29188259078021656,0.027094731690801295,1.5581695670424975e-05,3.148760064546787e-05,0.20487300940696118,0.1482355791098938,0.16768323167683233,0.2896647992405215
344,Xrcc5,treat,-0.24046833222932473,0.013781176365737901,1.1529293384688528e-06,5.679003888001034e-06,0.10031704900462332,0.03749573499049043,0.007799220077992201,0.023981292308888714
346,Marchf4,treat,0.014095806770090431,0.03879423677102053,0.7227277272272773,0.7251410933204916,0.08732030046544631,0.14766378422349394,0.5644435556444356,0.6917941093079986
348,Smarcal1,treat,-0.3407364130817427,0.02824504849618972,3.6589456715392086e-05,5.4115924675972143e-05,0.3976285335087579,0.17643089215091123,0.029597040295970403,0.07343884966342076
350,Rpl37a,treat,-0.40980835190154363,0.006661966110435696,1.0895062777309128e-05,2.4204257995339018e-05,0.24260119144756792,0.027259157258076844,6.8369599885296345e-06,0.0005390083820385086
352,Tns1,treat,-0.5111982543328799,0.015507415133046955,2.0970114354725834e-05,3.8648198106323345e-05,-0.22114185727209096,0.04645498791683477,0.00018292438679288526,0.001563176056807046
354,Arpc2,treat,-0.41219387364964993,0.007147557867404474,1.7353251233550726e-05,3.3990341163528666e-05,0.083748470168523,0.017264890810474658,0.0003457886945033694,0.0023116203652353905
356,Aamp,treat,-0.36036692384996055,0.010378088051924712,2.3823075855206561e-07,2.691643646860295e-06,0.1456474836005842,0.03187653167963096,0.0007198363800692359,0.0037516435567243023
358,Pnkd,treat,-0.35536176558158766,0.014006875038318413,3.782916777004789e-05,5.523575521776924e-05,0.1809095759957899,0.05323949837297342,0.0016884366220871814,0.0067986129839595075
360,Tmbim1,treat,-0.32891200584994446,0.015052949793090733,8.011386900014736e-05,9.441044863787435e-05,0.04360573521030022,0.04522557692634994,0.33586641335866413,0.48329098867492065
362,Ctdsp1,treat,-0.4342992665162017,0.019706819843688928,8.081189033187853e-07,4.75519103160965e-06,0.06054161278788668,0.10189913904868084,0.5431456854314568,0.6731561955946709
364,Vil1,treat,-0.418727877535774,0.022535329855756663,5.978074564997886e-07,4.126290391303774e-06,-0.014193470297973508,0.048288069819710476,0.762023797620238,0.8438165166553712
366,Usp37,treat,-0.3540276470659396,0.01581539200930253,2.1401775758017842e-07,2.5690146555972728e-06,-0.1633603374026934,0.058386661540347884,0.0072992700729927005,0.022734849935803308
368,Cnot9,treat,-0.4900639882875616,0.022566082295777244,1.2190800538500825e-06,5.804069650934189e-06,-0.024747710776968565,0.12162804766802528,0.843015698430157,0.9021253133451262
370,Zfp142,treat,-0.48940941173963537,0.03005562761513378,6.871051587628104e-05,8.329991301859061e-05,0.07116422794245819,0.22030116369013933,0.7313268673132687,0.8216531700417246
372,Bcs1l,treat,-0.31296316968405635,0.03360396558977022,9.291147554140467e-06,2.14797748817169e-05,0.3280822364857008,0.27959310109603763,0.2233776622337766,0.3591599034076525
374,Rnf25,treat,-0.4058608021976943,0.023573758020848355,1.1223470226328587e-06,5.615001282798543e-06,0.34781497035679204,0.1489615048253494,0.024697530246975304,0.06317285270674848
376,Ttll4,treat,-0.3309966160468808,0.02141805250375556,1.9371000188401503e-06,7.393893085013119e-06,0.2674560516525959,0.12366793582049371,0.036696330366963306,0.08774812645569564
378,Nhej1,treat,-0.4191757728636356,0.03753346679241389,9.427579846646469e-07,5.147426475042919e-06,-0.08006611775741018,0.1922079009003651,0.6891310868913109,0.788996832633955
380,Cnppd1,treat,-0.44005958623532454,0.017812985596150587,4.90879500510708e-06,1.3370556366601862e-05,0.11386777811301486,0.09294647904227384,0.21477852214778523,0.34877478305201065
382,Retreg2,treat,-0.3801439875492844,0.017800236372245964,9.230270667685301e-08,1.8298753725529345e-06,0.24219628415366368,0.08304314836249578,0.0053994600539946005,0.017658438237808872
384,Zfand2b,treat,-0.3588903741698735,0.02224776722401557,6.841671678314378e-05,8.300652768074793e-05,0.1792915653731295,0.12892917365852366,0.1618838116188381,0.28248872027497796
386,Atg9a,treat,-0.44072885562160136,0.024172230512912778,2.666225958417213e-08,1.1791640765828192e-06,0.42434081155686815,0.1465030620388653,0.0045995400459954,0.015484796058209304
388,Ankzf1,treat,-0.43869413879013597,0.030243406985619916,6.956021763142548e-08,1.6333430152767252e-06,-0.0016336749998089343,0.23190873757762362,0.9926007399260074,0.9961231723607725
390,Glb1l,treat,-0.482949647496978,0.04391116706234491,3.146114981861359e-07,3.046313751318929e-06,0.24816343097966873,0.14819969282611367,0.09419058094190581,0.18531664328963052
392,Stk16,treat,-0.31712014115240966,0.01572786673864185,6.880066610418728e-05,8.338817655259808e-05,0.1924050867844374,0.06667786526066154,0.0047995200479952005,0.016017835911653542
394,Tuba4a,treat,-0.4195446481238852,0.012762003766503733,3.8164671840915585e-05,5.552279750381496e-05,0.003516086238105281,0.03294378937419568,0.916008399160084,0.9496895361143204
396,Dnajb2,treat,-0.33039399390451535,0.0226753615861614,2.1701862518582246e-06,7.909423258484635e-06,0.06785690518448016,0.11729499070463392,0.5653434656534346,0.6920149487279152
398,Ptprn,treat,-0.13947692909580933,0.014660501096759482,0.00020834671977695168,0.00022347765625339028,-0.19040818927493325,0.02677290843580001,2.9288855101686272e-05,0.000715557598174105
400,Dnpep,treat,-0.2748301285342941,0.014567545181481754,5.8761849498371565e-05,7.346186229708005e-05,0.20944874943479155,0.053794578377971934,0.0005976745504650905,0.003293203898407934
402,Gmppa,treat,-0.42718311502041395,0.02106558166104847,1.7748664723455791e-06,7.075182890382564e-06,0.0954316872741765,0.11939723374347995,0.41995800419958,0.5648197244899933
404,Chpf,treat,-0.3507618235738926,0.021067520294811664,0.00015425951823867193,0.00016831653062469707,0.06408995991973307,0.09925296498003844,0.5151484851514848,0.6494234541407534
406,Epha4,treat,-0.3912222444307813,0.021511359510570233,6.43888328656807e-05,7.89868114319367e-05,-0.1464508124637884,0.05421377111372143,0.0071992800719928,0.022437950694395713
408,Pax3,treat,-0.21152714727196906,0.015872660761167626,3.0758720728043213e-06,9.795897041287575e-06,-0.1436368421664653,0.054840231481083926,0.0098990100989901,0.02940345446456281
410,Sgpp2,treat,-0.5849767433915822,0.032374966609718135,1.1026255387794983e-05,2.4411108808116228e-05,-0.2827046792284195,0.10254254816329249,0.007099290070992901,0.022183839464607325
412,Farsb,treat,-0.38525688094307114,0.018285946723804732,9.152710960830081e-08,1.8286650389275036e-06,0.12752427281227305,0.07088182439411723,0.07699230076992301,0.15834887099525344
414,5730419F03Rik,treat,-0.04294138247373703,0.02499539674922944,0.08759124087591241,0.08898877652386918,-0.4426643046289536,0.13559509312214604,0.000849437428435926,0.004251608992405741
416,Acsl3,treat,-0.22633946713058006,0.012227708581577663,9.321857789319524e-05,0.00010730236159979317,-0.12081347302573825,0.025575478510405918,0.000166446838844253,0.0014942916484477057
418,Utp14b,treat,-0.18906194282824446,0.018898048496705063,1.0714100245367657e-05,2.3946088763182244e-05,-0.3590503472648376,0.051477306220206194,3.668038106648662e-05,0.0007503869445835508
420,Scg2,treat,-1.1003009262042962,0.06699114693960573,0.0001243509585154107,0.00013843908475417841,0.7208565006195146,0.11903830367135902,5.6671625361555475e-05,0.0008855970008079885
422,Ap1s3,treat,-0.48051545238134064,0.025179229776121255,4.9523914725009994e-06,1.3449769318208916e-05,0.0013324546334163648,0.10561723309534432,0.9908009199080092,0.9952518642828572
424,Wdfy1,treat,-0.3914295287227677,0.016831425854492033,2.7794475846499227e-06,9.160461373119048e-06,-0.005771445983897709,0.06503878914694221,0.923007699230077,0.9547841880685518
426,Mrpl44,treat,-0.2749026464970513,0.024782411863228642,1.3810704248467964e-05,2.8836341353380722e-05,0.1924268784571447,0.14914757371009724,0.19088091190880913,0.3189087694184535
428,Cul3,treat,-0.25454021156359896,0.01028789340046992,1.7096202202707897e-07,2.3651796284753443e-06,-0.09907018258747016,0.034596026691387456,0.010298970102989701,0.03047848493082363
430,Irs1,treat,-0.1295572532354552,0.029777504595432658,0.00014451761352179526,0.00015844205861026927,-0.2692493211847276,0.12269002648903884,0.0273972602739726,0.06890522038562558
432,Rhbdd1,treat,-0.33094396147877264,0.01922724814863259,2.358862363253405e-06,8.280562841431724e-06,-0.08150572830516437,0.07320073285166415,0.2705729427057294,0.4136681259525502
434,Mff,treat,-0.35409160160778136,0.01343777600085858,3.1812219530872113e-07,3.072068299952216e-06,0.24915871223184838,0.05662501364008923,0.00033404297065146876,0.0022602555684826686
436,Agfg1,treat,-0.31552680417317336,0.011420354420975089,4.528085772375127e-05,6.142430121527489e-05,-0.23519724342596235,0.043460212367126015,0.00010366228051748069,0.0011546210177086566
438,Trip12,treat,-0.27121285167539494,0.010064913806797708,5.125200025417654e-05,6.659297060052804e-05,-0.25667705105600963,0.028469410013361583,3.7255648453554573e-05,0.000758825245918998
440,Fbxo36,treat,-0.20076181085459915,0.030620820850884464,0.0003931785043930754,0.0004125285159034723,0.09729992599606603,0.19536304853802422,0.647035296470353,0.7585528014726562
442,Cab39,treat,-0.4403848480936297,0.011734623267726724,8.448292948414588e-06,2.005546556516443e-05,-0.04653608291511547,0.04295089007498764,0.2745725427457254,0.41825332675857885
444,Itm2c,treat,-0.23227140817333491,0.01496243327928291,9.991526587193312e-05,0.00011397381437402266,0.08099522777639344,0.03888477621060485,0.037396260373962605,0.08900124839001249
446,Psmd1,treat,-0.3987403767770375,0.01068225220566734,3.0361599403166315e-05,4.880086564049551e-05,-0.06788293695934423,0.03129558345907108,0.031096890310968902,0.07643062380878476
448,Armc9,treat,-0.2289359867929977,0.028950407728727992,0.00021604895884060448,0.00023127485406951816,-0.3394758311421274,0.2717274446841649,0.25817418258174185,0.4001200460224771
450,Ncl,treat,-0.3580459545563148,0.009297245687809468,3.214606283772893e-05,5.020864103066336e-05,-0.11744558036269025,0.026654876629403225,0.0003875859269728314,0.002477818276491871
452,Ptma,treat,-0.23321224391330717,0.006415628773303848,2.4097528377654025e-05,4.244538297175897e-05,-0.0671011320186102,0.015060723724421968,0.0011198494266862675,0.005201619438448532
454,Pde6d,treat,-0.20563074516482194,0.020028161796596965,1.4605748870789739e-05,3.0007323801846866e-05,-0.0028578164036979084,0.10035457742636668,0.9757024297570243,0.9868902653180925
456,Cops7b,treat,-0.4273199799251395,0.031097307029642064,2.892835598604241e-06,9.393655616541633e-06,0.4043485415360106,0.20999630934179145,0.054394560543945605,0.11989997698992136
458,Dis3l2,treat,-0.24643299954427453,0.0260884014369523,6.145755056358706e-07,4.196834862705182e-06,-0.20748305913809525,0.08309188810588798,0.013298670132986702,0.03790889811107831
460,Alpi,treat,-0.04699777081772983,0.08311721342220721,0.5718428157184282,0.5747118922475893,-0.01133093098359718,0.25076828508700405,0.9663033696630337,0.9815092635223169
462,Eif4e2,treat,-0.36590236643254787,0.01227252071434587,4.1508305394714965e-05,5.837390030279134e-05,0.26379883668416393,0.04416296726613674,0.00010068725421977359,0.0011402335669181479
464,Gigyf2,treat,-0.3603254274101231,0.013477036711984915,4.4760815974474526e-07,3.6196404171116284e-06,-0.13950166106442558,0.04524013855926205,0.0025997400259974,0.009529737075853984
466,Ngef,treat,-0.5940339312548683,0.03362998850502211,5.239820550706456e-06,1.3998575880812052e-05,0.6622022232838874,0.20200175527953965,0.0009426408900192944,0.004563691922223321
468,Atg16l1,treat,-0.39610492566507716,0.018067540688471134,1.1514614097568519e-05,2.519640749843453e-05,-0.0058950891426479066,0.0785270418241971,0.9417058294170583,0.966019582827805
470,Dgkd,treat,-0.3955628786844456,0.014520266830775732,5.148855522563708e-05,6.681906579761108e-05,-0.004256637482703057,0.054050919162621815,0.9363063693630637,0.9634614387678407
472,Usp40,treat,-0.29751657535702336,0.02246929225756731,0.00017897680183384988,0.0001935292341017169,0.28705953992637795,0.2400277328434218,0.293970602939706,0.4405435391622932
474,Gm20528,treat,-0.23444000435741244,0.04179338505766386,6.760221241798916e-05,8.227788258214757e-05,0.18623797317131494,0.17762882780172998,0.30146985301469853,0.4480804817956912
476,Hjurp,treat,-0.5229495241118406,0.019131230023689574,2.1684851816408057e-05,3.95260379554054e-05,-0.07755288763531074,0.07450680395479588,0.3023697630236976,0.44907094091332295
478,Spp2,treat,0.12516896410093933,0.04614349995923378,0.007399260073992601,0.007577365599258585,-0.09661818967831642,0.09106417092237219,0.28717128287171284,0.43264680112997794
480,Glrp1,treat,-0.28368546112377846,0.017888378807043984,6.077714297745064e-07,4.165162008041254e-06,-0.08291382878979577,0.0721120208238488,0.25347465253474655,0.39519357615073586
482,Arl4c,treat,-0.13135054950027272,0.013220069770162293,3.22465608872022e-06,1.0102661548727571e-05,-0.24624227743573632,0.024037370614144318,2.48165530575818e-05,0.0006987605012413663
484,Sh3bp4,treat,-0.38753331359036486,0.01877595852822034,7.64033540759069e-05,9.089932266187953e-05,-0.11270623835670927,0.08383956899660681,0.1772822717728227,0.30180046797020016
486,Agap1,treat,-0.3782530267669655,0.011590892977383872,3.666900954850142e-05,5.415028825201062e-05,-0.0735153306553606,0.030219327946802873,0.0164983501649835,0.04519419852886506
488,Ackr3,treat,-0.3454532970957761,0.01730330736452681,3.770351849311319e-07,3.3106788156281578e-06,0.03479359966235185,0.04039611912318731,0.39576042395760425,0.5414394530951003
490,Cops8,treat,-0.3862375114788556,0.012752840203086226,3.309480485641012e-05,5.097830001512068e-05,0.15862683161460742,0.05257673647745505,0.0017998200179982,0.007081881119480736
492,Col6a3,treat,0.4898095510782539,0.041552691541403015,5.3821591524163785e-06,1.4287537341381413e-05,-0.23990961306634181,0.17377574521448175,0.17248275172482752,0.2953030017511069
