,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
326,Inpp5d,treat,0.004168675000912672,0.042011043823484986,0.9197080291970803,0.9385539574221621,-0.010186279585576646,0.09055980102210323,0.9143085691430857,0.9696835481834688
328,Atg16l1,treat,-0.03409897702544575,0.07937461154263327,0.6693330666933307,0.7308393849669761,-0.28013085201004845,0.3554151256610554,0.390960903909609,0.6873629111800887
330,Dgkd,treat,-0.2991612295675476,0.06415151073836009,0.0011596025761666916,0.0035097971076907364,0.015653006891762702,0.2107376679673634,0.9405059494050595,0.9791301373939701
332,Usp40,treat,-0.8215707480541795,0.14483899569472963,4.201443093657247e-05,0.0008447670753286762,0.2717541641332251,0.6265649764210218,0.6143385661433857,0.8291150127731798
334,Arl4c,treat,-0.2580042142888704,0.04407569960337217,0.00016866921071919945,0.0011791872122711442,0.3523835278935107,0.09982811644120916,0.0016018351448349468,0.03100187304165945
336,Agap1,treat,-0.4739417102640765,0.0876918167072367,9.685551601911805e-05,0.0009441454753288895,-0.15388384547467784,0.32008180338859277,0.6426357364263574,0.8403864992246355
338,Ackr3,treat,-0.018264575826646923,0.15972616673528162,0.9059094090590941,0.927978974531431,-0.062035115195642795,0.21947096395790416,0.8004199580041996,0.9234482924900677
340,Cops8,treat,-0.39726235727806763,0.08239462618005268,0.000985600249225723,0.0031414171883878098,0.5568854726744322,0.5182747585179689,0.23247675232476753,0.5533372187493505
342,Lrrfip1,treat,0.07151244817602162,0.03901928171087402,0.06779322067793221,0.10794648426313833,-0.14204292792927406,0.06687052473892433,0.0357964203579642,0.2308195259445589
344,Ramp1,treat,0.15912352111791594,0.12473387969390766,0.19978002199780023,0.2717658493739933,-0.5543479672954152,0.3497783345586761,0.10948905109489052,0.3907443011400836
346,Ube2f,treat,-0.022940111946983175,0.05054120805394854,0.6493350664933507,0.714451713712991,-0.7978173402766432,0.3446367126216023,0.029397060293970604,0.21092493601963633
348,Scly,treat,-0.2633983749867603,0.11989387050378622,0.028097190280971903,0.050088466654730816,0.013084712148719953,0.42990451101933985,0.9749025097490251,0.9920670112754248
350,Ilkap,treat,1.543505223501244e-05,0.0714451539487509,0.9998000199980002,0.9999000099990001,-0.2376450259702582,0.4498477832852482,0.561943805619438,0.7996320206036076
352,Per2,treat,-0.729700109673892,0.11857370871725986,9.494257203677408e-05,0.0009441454753288895,-0.8450860930344736,0.33507790732868087,0.0201979802019798,0.16965336959127056
354,Hdac4,treat,-0.17107330920119235,0.06914228454433068,0.012898710128987101,0.025528394172984054,-0.010071516627190089,0.19582019535679954,0.9578042195780422,0.9851620374801541
356,Ndufa10,treat,-0.17396775170244685,0.05729662441336432,0.001999800019998,0.00505311109767037,0.23420471579038923,0.23279465697737955,0.30016998300169984,0.614158980372359
358,Cops9,treat,0.1626552252004896,0.03755219018827381,0.00039290599852321076,0.0017550801028180572,0.1997324279938933,0.1956019580863956,0.30816918308169183,0.6221863150085222
360,Rnpepl1,treat,-0.23370831709276166,0.07423707170936118,0.0018998100189981002,0.004856376393667514,-0.26585125507826124,0.40585361569533895,0.4694530546945305,0.7377780674180401
362,Gpr35,treat,-0.12739969200526105,0.05005503884894708,0.012198780121987801,0.024342095486387706,-0.31166699577518564,0.12412555737774271,0.014598540145985401,0.1419819236912874
364,Ppp1r7,treat,-0.04109093405978197,0.08486803806177405,0.6206379362063794,0.6900126010198221,0.3271320388657984,0.5971296736983301,0.5298470152984701,0.781307379551839
366,Hdlbp,treat,-0.30484526855493527,0.05308426705925806,0.00027171966834694546,0.0014576130719115745,0.2583020191801464,0.22906226495508417,0.26447355264473554,0.5838205868190295
368,Atg4b,treat,-0.2900487815004313,0.09159611780190897,0.0015998400159984002,0.004273136779133041,0.12898678574101646,0.6319607774431476,0.8216178382161784,0.9320146324892629
370,Dtymk,treat,0.14370446280304477,0.10150462458581315,0.1591840815918408,0.22445594797949922,-0.020938136426637784,0.3657172728154067,0.9508049195080492,0.983126385624611
372,Ing5,treat,-0.3531593829435062,0.1145557275393474,0.0024997500249975004,0.0060948766234487665,0.41323828496487786,0.7078839214708975,0.49755024497550243,0.7555560051431087
374,Fam174a,treat,-0.17252278291967843,0.04952469486498478,0.0014905246081692361,0.004115649396373375,-0.60555518205139,0.3281613077540129,0.057394260573942604,0.2901529861412707
376,St8sia4,treat,-0.1867115676969484,0.0718172612857096,0.008999100089991,0.018795859854823557,-0.07262294240512969,0.12306119905162499,0.5694430556944305,0.8035830259417788
378,Macir,treat,-0.33808354171042815,0.09077703232438547,0.0007052956858090219,0.0024962632589470525,-0.1170264959826804,0.3986860432720059,0.7581241875812419,0.9059816278413002
380,Pam,treat,-0.35720154515415653,0.1571334638711456,0.028097190280971903,0.050088466654730816,0.18420046548468938,0.22520348944491494,0.41115888411158885,0.6982243492700307
382,Pign,treat,-0.5369267756500726,0.09327910262116632,0.00011199192904967381,0.0009914301774591762,-0.04908512826365468,0.2733089644276463,0.8508149185081492,0.9427840236333003
384,Relch,treat,-0.06426396457214004,0.06482250124526333,0.3241675832416758,0.4054693212545507,0.0349066252642017,0.17256333758457904,0.8455154484551545,0.9405847630031865
386,Tnfrsf11a,treat,-0.06618594787756568,0.0838315987516765,0.43675632436756323,0.5205198421094754,0.40122361904517534,0.26622922124881476,0.141985801419858,0.44430672797247905
388,Zcchc2,treat,0.24023533119601115,0.08156972992450297,0.0033996600339966003,0.007941587744086537,-0.2914870240321454,0.46618725879613365,0.5188481151884812,0.7736996102895551
390,Phlpp1,treat,0.058859493341377925,0.07903998028831566,0.45585441455854414,0.5376233958733787,0.015371582760266693,0.13947680336868035,0.9122087791220878,0.9686525225028518
392,Bcl2,treat,-0.003509559901449324,0.10008229698604018,0.9723027697230276,0.9796972376230593,0.4850313010465566,0.2324142180173228,0.0402959704029597,0.2437194695689776
394,Kdsr,treat,-0.14709470204759334,0.11719172097470672,0.20907909209079092,0.28174119836145345,-0.6445054521424848,0.9363541479960302,0.40105989401059894,0.6933142727086228
396,Vps4b,treat,-0.10360769764327248,0.05001552183442632,0.0408959104089591,0.0696003594017719,-0.14948307841857134,0.30286451265143094,0.5583441655834417,0.7971548709790675
398,Serpinb2,treat,-1.5792091303789844,0.3184471488909361,0.00010577754154653946,0.0009685397190987966,-0.2710352408277805,0.3467551232012989,0.37766223377662234,0.6770345176358035
400,Serpinb8,treat,-0.1814002557579722,0.11727160775855607,0.12168783121687832,0.179101226326749,-0.3615314526877386,0.3654348843235062,0.31486851314868514,0.6275920236531556
402,Tsn,treat,-0.34768416342269415,0.06145770703024483,0.000132629662633993,0.0010511574390698632,1.256921143435735,0.4000420684940835,0.0122987701229877,0.12889845343823825
404,Nifk,treat,-0.4605071885358206,0.10727438439376313,0.0003299583114149037,0.0015848065262371014,-1.1170579900775928,0.47445837668868507,0.024197580241975804,0.18775183255155148
406,Clasp1,treat,-0.151425313993598,0.08574208126830887,0.07939206079392061,0.12391443674036687,0.22540116000290591,0.33726849064972386,0.47695230476952305,0.7412837384108458
408,Ralb,treat,-0.10306526080056351,0.05721749619185104,0.074992500749925,0.1178597449118114,-0.20296830251652123,0.16185955598590293,0.2084791520847915,0.5286892762511397
410,Tmem185b,treat,-0.2807195730951442,0.10364896105718895,0.007699230076992301,0.016378065313735212,0.04903398369472288,0.6286040080283081,0.9273072692730727,0.9734716168090173
412,Ptpn4,treat,-0.1479475885984901,0.14339799537349188,0.30316968303169683,0.3835088298051838,0.3298040967944556,0.2951483161120707,0.2652734726527347,0.584485115534798
414,Tmem37,treat,-0.22624599854600616,0.06635361691391982,0.001082664552581748,0.0033373443758687596,0.2503695314743918,0.15527311214590708,0.10818918108189181,0.3893923267847485
416,Dbi,treat,0.11890238371314317,0.03988474149447693,0.0032996700329967,0.0077337393096471386,-0.216246433317389,0.2170973636719947,0.3448655134486551,0.6544988203882314
418,Insig2,treat,-0.09600234832908591,0.10445626254728073,0.36106389361063895,0.44301776357398337,-0.2964965533050192,0.3781882910129679,0.39016098390160986,0.6873629111800887
420,Ccdc93,treat,-0.2492436334527698,0.08633844413419971,0.0031996800319968005,0.007519462243869322,-0.049368117765996804,0.22077269618459952,0.8267173282671733,0.9339139445128847
422,Ddx18,treat,-0.008083456964996951,0.08915220538758073,0.9253074692530747,0.9427610344014931,0.8871580021097832,0.42087208467389214,0.039896010398960104,0.24318557727560575
424,Actr3,treat,0.03497970012245886,0.029066308551828787,0.23537646235376464,0.31161642508449006,-0.11041537734892315,0.11371955986333364,0.31556844315568444,0.627917712620917
426,Slc35f5,treat,-0.5062644113213033,0.12518299497078325,0.0006042111477304387,0.002278609387413072,0.2087163332264969,0.4721227994641227,0.6135386461353864,0.8290044505737815
428,Mgat5,treat,-0.319914185684315,0.062360770241690185,0.0009133405964141865,0.002977473383482088,0.1926406734063879,0.10072958966792485,0.057194280571942806,0.2901529861412707
430,Ccnt2,treat,-0.33983240846557783,0.06926581696410074,5.859865449225966e-05,0.0008574912907154751,0.1597311451299485,0.295004292334757,0.5734426557344265,0.80550396650673
432,Rab3gap1,treat,-0.31156258320460883,0.06725471902709321,0.00010910105309279352,0.0009817891839815974,0.022306791812398946,0.2602352839992051,0.9247075292470753,0.9723898606846889
434,R3hdm1,treat,-0.3778515714153528,0.06402337599208476,5.7784078733544066e-05,0.0008574912907154751,0.0650437185593544,0.15474133226564832,0.6786321367863214,0.8590868693913014
436,Ubxn4,treat,-0.06411719226176171,0.04492701362253405,0.1556844315568443,0.22018450722903538,-0.11858017528968356,0.1861169022983844,0.49475052494750527,0.7540773368963819
438,Mcm6,treat,-0.15136817728332505,0.15717365641020806,0.33296670332966705,0.41455535297534074,-0.6461293948245602,0.23826184479101917,0.011698830116988301,0.12503681138735442
440,Dars,treat,-0.2622365047024831,0.07585998416738926,0.0010114639732056742,0.0031931904082360698,-0.12242931851386801,0.3490137233048391,0.688931106889311,0.8662868765038999
442,Cxcr4,treat,-0.2722741573519609,0.05738715615252671,0.0002510230726656498,0.0013903199904929818,0.12604018368243988,0.0996733940974541,0.20387961203879612,0.5258240695754213
444,Il10,treat,-0.27092297126911885,0.18896473945625014,0.1511848815118488,0.2148159121764877,0.39726943899289313,0.2074794821522507,0.061493850614938506,0.30217622044653475
446,Mapkapk2,treat,-0.056156117843522056,0.046803930174254806,0.23117688231176883,0.30669262565525046,0.2126829829087211,0.32028516639367566,0.5638436156384361,0.8000024240000242
448,Rassf5,treat,0.14769884950661918,0.06887707392704281,0.0314968503149685,0.055445195014216304,-0.0046142091914998466,0.37973609479742765,0.9887011298870113,0.9952206614200965
450,Ikbke,treat,0.08442799261359475,0.07401903871870617,0.251974802519748,0.3289397775225266,0.20164316100261426,0.29566436447313577,0.5294470552944706,0.781307379551839
452,Srgap2,treat,-0.2879104289313319,0.05658394370825539,0.00017749529851882013,0.0012042241412552222,0.20341429501498628,0.15129466440820044,0.1807819218078192,0.49837447627786247
454,Rab7b,treat,-0.21159903467291688,0.06177641888020083,0.0010493876853820932,0.003271009897297623,0.3150124739248765,0.11429063918057893,0.0059994000599940004,0.07993887518269045
456,Rab29,treat,-0.15901431417898257,0.11463473047805002,0.1643835616438356,0.23081411115037268,-0.23932376546352632,0.7052138981943499,0.6995300469953005,0.8731070014221473
458,Nucks1,treat,-0.1583498636207016,0.05703259106944029,0.0059994000599940004,0.013136198073363851,0.6250701375764444,0.19927936134719665,0.0021997800219978004,0.03852083619568218
460,Elk4,treat,-0.7127727250159184,0.10910056751332084,4.710740528238757e-05,0.0008447670753286762,0.9561444543988645,0.5505130559409348,0.0710928907109289,0.3218660725803628
462,Nuak2,treat,0.016966041521695806,0.063283192835541,0.7858214178582141,0.8304715489034818,-0.12440338919490036,0.1772735119532323,0.47295270472952705,0.7387884184254314
464,Dstyk,treat,-0.24840084073663213,0.08704851743011206,0.0046995300469953,0.01057695512500032,-0.1614230269200422,0.3443527265844423,0.6162383761623837,0.8304022025354555
466,Mdm4,treat,-0.3412612368254935,0.06650024090953366,0.0008670883553898709,0.002870671584888106,-1.0971612201593701,0.41046574993023044,0.0496950304969503,0.27347845152788797
468,Ppp1r15b,treat,-0.14333697901133277,0.06064562401507523,0.017198280171982803,0.032906355141052654,-0.08326738271224163,0.23385520866980553,0.696930306969303,0.871320698504985
470,Snrpe,treat,0.2090321146292156,0.04150652555594161,0.00015151371969425003,0.0011094153698571676,0.896753537527618,0.20366567887258027,0.0012998700129987,0.027865281991004413
472,Zc3h11a,treat,-0.2067013220757127,0.11927204724711916,0.08349165083491651,0.12962157244368425,-0.8040504109893255,0.8296098853412477,0.26007399260073993,0.5792848924299329
474,Zbed6,treat,-0.08123850127386763,0.1038039190900223,0.43125687431256876,0.5151898216098771,0.8602034999522928,0.7616823757353796,0.20807919208079192,0.5285011628988945
476,Atp2b4,treat,0.3707117157434205,0.05913454269275234,1.7691349889429208e-05,0.0008273594438651602,-0.31475411395578146,0.08575009272614406,0.0006761254392548862,0.018545909509561764
478,Btg2,treat,-0.16378387422229862,0.04720583893969041,0.001016412459306166,0.0032019956434490345,-0.21015733247593998,0.08978113696790943,0.017998200179982,0.15857385403241356
480,Ppfia4,treat,-0.17271505494817554,0.07424040157735076,0.019698030196980302,0.036993733095264957,0.04718828750360817,0.32453196601808026,0.8714128587141285,0.9522348418752896
482,Tmem183a,treat,-0.5251286860137436,0.0996925630157168,1.576961513735595e-05,0.0008273594438651602,0.017939274798543677,0.6077031220628694,0.9738026197380262,0.9917392307179725
484,Cyb5r1,treat,-0.48758414814650514,0.1052795461073839,0.00020017516435561888,0.0012666919513703691,-0.8097216249173037,0.6268803388389579,0.15498450154984503,0.4638964918512412
486,Adipor1,treat,-0.20422519371388284,0.04504179009885896,0.0002011956901051431,0.0012681221171292588,0.04597178316414821,0.16900648555568867,0.7761223877612239,0.9130392707085465
488,Kdm5b,treat,-0.3484679075446744,0.1646459560154375,0.03899610038996101,0.06683686037058974,1.0690702025541923,0.619253239647243,0.08089191080891911,0.3415652421528743
490,Ppp1r12b,treat,-0.6033988490765275,0.10689343659687618,2.492210000182401e-05,0.0008273594438651602,-0.33679746709932495,0.38830223071061154,0.3301669833016698,0.6422250849707273
492,Ptpn7,treat,0.14114018214436516,0.10386629614364572,0.17688231176882313,0.24532245570623665,-0.5530405972668206,0.44729204713656173,0.18808119188081193,0.5071836134358915
494,Arl8a,treat,-0.19893477339347385,0.056240224059153424,0.0011113135519719034,0.003415161383784116,0.024260835110870946,0.17355774357836648,0.8867113288671132,0.9599489873734993
496,Rnpep,treat,0.20388953975019244,0.05956308668323029,0.0013045781981604837,0.0037482602731108497,-0.057948507686769485,0.6020986899628885,0.9188081191880811,0.970774422031402
498,Timm17a,treat,0.02583762778829692,0.08197112124227561,0.7513248675132487,0.8008201608497316,-0.3683150429341298,0.46853431571660104,0.37296270372962703,0.6756889954543365
500,Ipo9,treat,-0.4287484090733152,0.10554281731897737,0.00037359709884562297,0.0017035057325285486,0.36542151558689623,0.5429787683656011,0.45125487451254875,0.7259362494449295
502,Nav1,treat,-0.40010938985737887,0.07601684315574807,9.86032074863423e-05,0.0009441454753288895,0.04169089538698295,0.17692495251358126,0.8102189781021898,0.9273606624667606
504,Csrp1,treat,-0.020880053454168362,0.10070689445310063,0.8391160883911609,0.8729040590238119,-0.058897770196479196,0.309382496003196,0.8424157584241576,0.9402927452259532
506,Kif21b,treat,-0.09946569983431745,0.08991622971804353,0.26687331266873315,0.34422931696543796,-0.24963052877052797,0.3039292403261585,0.3775622437756224,0.6770345176358035
508,Camsap2,treat,-0.5553471959991537,0.1061169150902235,0.0002846848406502422,0.0014787081753198821,0.1247843028723654,0.26620284525727744,0.639036096390361,0.8388810464747918
