,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
1478,Txn1,treat,-0.1802043810861617,0.030184872621680563,6.028951925669564e-05,0.4340436849446467,0.09621775597622263,0.00020472428091057568
1479,Lpar1,treat,0.22483409505028842,0.08801261764698007,0.0103989601039896,0.07043670238098752,0.21544193739361941,0.765023497650235
1480,Ecpas,treat,0.022791937903829492,0.054377417636199216,0.665033496650335,-1.3383015392020716,0.460880110780833,0.012998700129987
1481,Ptgr1,treat,-0.24401907755542795,0.14691825817503087,0.09409059094090591,-0.3559128710631837,0.7508263214670852,0.577042295770423
1482,Dnajc25,treat,0.36641467818581575,0.09599335859822904,0.0008004625165187447,-0.027873363584354157,0.45796223814488113,0.946905309469053
1483,Gng10,treat,0.14080974898675389,0.040858352119554034,0.0009794839870487604,-0.30059927982832013,0.15649962912354567,0.05629437056294371
1484,Ugcg,treat,0.2114393800501913,0.06674161919858608,0.0013998600139986002,-0.26963184615049146,0.3055030017121318,0.38076192380761925
1485,Susd1,treat,0.4364015673375521,0.13541586122480886,0.0014998500149985001,1.014046556286704,0.5018570313275347,0.042495750424957505
1486,Ptbp3,treat,0.03672771610334434,0.025372990646226504,0.1468853114688531,0.01046547348756188,0.12147545887778236,0.9339066093390661
1487,Hsdl2,treat,-0.0013628484479686338,0.1152541088906207,0.992000799920008,0.10174967679619494,0.5109978103093007,0.8254174582541746
1488,Inip,treat,0.27478124303575235,0.11277911328014477,0.015898410158984102,1.4363972068091104,0.6222280328453936,0.0268973102689731
1489,Snx30,treat,0.18986429666855414,0.07734944471695523,0.014298570142985701,0.32872467478922124,0.3247092712220342,0.32186781321867813
1490,Slc31a2,treat,-0.10919153627891597,0.06924851150330426,0.11398860113988601,-0.13847638227630996,0.3415296425314669,0.6582341765823417
1491,Fkbp15,treat,0.18793475301352885,0.052481168803791646,0.0011798941376370896,0.32069953351110736,0.283545130732044,0.25047495250474955
1492,Slc31a1,treat,0.0510361402322481,0.056344694718085,0.36706329367063295,-0.6808748350076722,0.3517275083412824,0.05169483051694831
1493,Cdc26,treat,0.16666167241625301,0.06520667659491519,0.012198780121987801,0.21840872062996383,0.5841807869568042,0.6921307869213079
1494,Prpf4,treat,0.16834724801095421,0.11616630532011087,0.1506849315068493,0.8493326643705047,0.6596006432629264,0.146985301469853
1495,Pole3,treat,0.3554039161188157,0.09527009566486443,0.002113984945239923,-0.28761729458378626,0.5045450199766861,0.5223477652234777
1496,Akna,treat,0.21705766288276115,0.0715103623072537,0.0030996900309969004,0.002700797179213287,0.393533687528206,0.9948005199480052
1497,Atp6v1g1,treat,-0.04052776342484187,0.023300420323868136,0.08259174082591741,-0.3888333730761708,0.24722483316695865,0.11138886111388861
1498,Tmem268,treat,0.30924433362627063,0.11241619743817924,0.006999300069993001,-0.6519716038651716,0.6659342768885927,0.23577642235776422
1499,Tlr4,treat,0.28092708524981547,0.050176943098124975,1.6908357048205615e-05,0.16750721950653108,0.12475569999013772,0.18098190180981902
1500,Cdk5rap2,treat,0.24770327043132886,0.11786696876153706,0.036096390360963904,-0.22248241484876619,0.34171075590699934,0.5072492750724927
1501,Tle1,treat,0.46825053919972065,0.10689196406373307,0.0002504203101942306,0.010854701159535017,0.29247087360330576,0.9683031696830317
1502,Kdm4c,treat,0.07380775541770422,0.04928174133946128,0.13138686131386862,-0.21176577620268883,0.24817826440468035,0.39586041395860416
1503,Dmac1,treat,0.2737272937402624,0.056128858730083026,0.000318802367476647,-0.017506030516522886,0.7455275864976205,0.9767023297670233
1504,Zdhhc21,treat,0.363999818038185,0.05718046729114906,0.00015357133029006656,-0.3809611631640263,0.26621996354653893,0.1494850514948505
1505,Ttc39b,treat,-0.11658643561431412,0.04855411799019756,0.0160983901609839,-0.1964115154004382,0.20974917022224374,0.34556544345565443
1506,Snapc3,treat,-0.030004943940545637,0.10230763050681833,0.763023697630237,0.23958652867162433,0.7335136586851448,0.7316268373162683
1507,Psip1,treat,0.7934020718433621,0.15331621740830412,0.00012286636336189224,2.0703651942692765,1.4075323714467283,0.31126887311268875
1508,Cntln,treat,0.3237017482895736,0.11684492015079548,0.0058994100589941,-0.577269510362949,0.3007551394002302,0.055094490550944904
1509,Rraga,treat,0.14889250166564724,0.0724713349648335,0.0410958904109589,0.3878406526684483,0.32536458512308225,0.23017698230176983
1510,Haus6,treat,0.034970720128159265,0.1490673507704391,0.8105189481051894,-0.15911783812406408,0.9396846101658929,0.8205179482051795
1511,Plin2,treat,-0.03356321330507116,0.035669543691861205,0.34536546345365465,0.07108696532262042,0.08470848565620082,0.40145985401459855
1512,Dennd4c,treat,0.10913189909185171,0.0669555092833489,0.10138986101389862,0.14751766032759114,0.2552548237100464,0.5695430456954305
1513,Rps6,treat,0.0019665998501185995,0.02273158412517142,0.9307069293070693,0.31488773605931264,0.09076928307750776,0.0013998600139986002
1514,Hacd4,treat,0.2307519524950578,0.05719021737025794,0.00027161437366541495,0.005132464685187839,0.19934065759663672,0.9783021697830216
1515,Klhl9,treat,0.19031888293792137,0.08052919764159147,0.0202979702029797,-0.41392958137056673,0.39324708961713717,0.29117088291170884
1516,Caap1,treat,-0.04752091110067535,0.0921076151254204,0.5994400559944005,-0.28810130393198186,0.5123894211112711,0.527047295270473
1517,Plaa,treat,0.04658055512083025,0.05319589507921034,0.38306169383061695,0.2793530544699788,0.2960762505245995,0.34056594340565943
1518,Mysm1,treat,0.11711522539578853,0.05897406124850314,0.0461953804619538,0.30346062807011837,0.24550330222563443,0.21437856214378562
1519,Jun,treat,0.37296223606616946,0.08115735067988095,0.00035571706302736487,-0.2741903666807661,0.153772631215593,0.0746925307469253
1520,Junos,treat,0.006709205511844727,0.11752582052022086,0.9527047295270473,0.29848029872568144,0.36669044643528514,0.40915908409159085
1521,Fggy,treat,0.4258604053017793,0.11112025677274949,0.0007575577210918301,0.6099103106528067,0.33555723717603525,0.06779322067793221
1522,Nfia,treat,0.21020816222988897,0.11305734614054722,0.06259374062593741,-0.386449448909202,0.18540400419851255,0.035896410358964105
1523,Tm2d1,treat,0.21413518526884773,0.058113570822787154,0.0009509679589911408,-0.40802251004066226,0.3551541524181251,0.23227677232276772
1524,Usp1,treat,0.09147721031860076,0.09032796464767004,0.30716928307169283,0.5725954398695187,0.24804164381300497,0.021997800219978002
1525,Dock7,treat,-0.19181202053644786,0.04994629838496968,0.0006681484012454915,0.3536356344211552,0.1660490923726567,0.034396560343965606
1526,Atg4c,treat,-0.11488733942782646,0.0890358063076239,0.19968003199680032,0.06944787530466986,0.38642084219272665,0.8653134686531346
1527,Pgm1,treat,0.024987805676813576,0.06497677018037018,0.6966303369663034,0.30290800709468757,0.2397055325953364,0.2091790820917908
1528,Jak1,treat,0.1425967648310297,0.035923847473706014,0.001303921328798313,-0.45731276679730976,0.3185329335697087,0.15928407159284072
1529,Leprot,treat,0.14618579528900327,0.05352288345196035,0.007699230076992301,-0.752006052261163,0.23063033517815748,0.0018998100189981002
1530,Pde4b,treat,0.17128175033024925,0.026506579868793973,3.8069673261444856e-05,-0.22692775024796222,0.08107610824230177,0.0059994000599940004
1531,Mier1,treat,-0.013792092846864192,0.04099852141468113,0.7309269073092691,0.5444923935776745,0.20274014629085294,0.008399160083991601
1532,Oma1,treat,0.49121550100802513,0.10257560773926401,0.0002057101734267124,-0.1975795817093923,0.4064618761052014,0.5947405259474052
1533,Usp24,treat,0.19783246260042261,0.06362227444677115,0.0015998400159984002,-0.3084304808496554,0.3747328429223898,0.45135486451354867
1534,Ssbp3,treat,0.3450095791436416,0.10921565911328089,0.0015998400159984002,-0.19181629679252055,0.5323256886792178,0.7236276372362763
1535,Mrpl37,treat,0.32517951557957303,0.09752815325245148,0.0019248415380828533,2.51063582674146,1.2519831118104219,0.0628937106289371
1536,Tceanc2,treat,0.1182248232540055,0.11037154899284751,0.2833716628337166,-0.5495547645507929,0.7474163938154572,0.38246175382461756
1537,Tmem59,treat,0.09227457802658619,0.03863807125872013,0.0193980601939806,-0.2270283342928519,0.199640730714179,0.25207479252074794
1538,Hspb11,treat,0.5223498945631507,0.08939286765492335,8.754813490284539e-05,0.35923733758046467,0.3973835812405312,0.34456554344565543
1539,Yipf1,treat,0.09737796688037868,0.05807573247427296,0.09479052094790522,-1.1263252523438723,1.0401564788857238,0.1974802519748025
1540,Lrp8,treat,-0.18357476430523875,0.2342473023144917,0.43645635436456354,-0.2954052530879325,0.6083389369616268,0.6140385961403859
1541,Magoh,treat,0.27007797896687014,0.05768187340165001,0.0001620404639693705,0.18996606040693464,0.27958156004574275,0.48735126487351266
1542,Czib,treat,-0.0007067869515089418,0.08888742736785965,0.9933006699330067,0.7421352155736709,0.9184734651767762,0.3287671232876712
1543,Scp2,treat,0.13660253411410614,0.0446769148122474,0.0020997900209979003,0.16508013847319233,0.4182775563189874,0.6788321167883211
1544,Zyg11b,treat,0.17197435375525222,0.07496952799607205,0.0217978202179782,-0.3956630730015992,0.2738470980317952,0.14378562143785623
1545,Tut4,treat,0.06675094831213522,0.05499070026088842,0.22287771222877711,-0.2650979268683203,0.16358094027687314,0.10738926107389261
1546,Prpf38a,treat,0.10113937891594048,0.06949834921212882,0.1451854814518548,0.4480754664337611,0.5804472634281856,0.36606339366063395
1547,Cc2d1b,treat,0.17574064332030923,0.09616195249814627,0.06569343065693431,1.0769297013288972,1.0839092481318555,0.23017698230176983
1548,Zfyve9,treat,0.6560362643058874,0.10734126004247896,7.435126030260321e-05,-0.29775059975610046,0.3478950400922687,0.3905609439056094
1549,Txndc12,treat,0.21991336514904808,0.07443236230248781,0.0038996100389961006,0.3592050440126491,0.5071016600909258,0.43275672432756723
1550,Nrd1,treat,0.11243017637462045,0.037473539010743635,0.0026997300269973002,-0.29095973215152543,0.22468395020421114,0.19508049195080493
1551,Osbpl9,treat,0.07771975301603029,0.03414510776041008,0.021597840215978402,-0.010534606415727425,0.13222594811332603,0.9352064793520648
1552,Eps15,treat,0.05967698305068757,0.048070953346469415,0.21587841215878412,0.39343689712928187,0.25398552767307825,0.12408759124087591
1553,Rnf11,treat,0.20164760719521668,0.06857617539536698,0.0035996400359964,-0.22966602421166404,0.28757708623471573,0.42425757424257576
1554,Faf1,treat,0.21618243287184574,0.05893194343829486,0.0008890491772676404,0.005519729408331008,0.18886202836252652,0.9759024097590241
1555,Spata6,treat,0.0328622106644687,0.06412824858418281,0.6026397360263973,0.3962199151026304,0.24901981631778541,0.1110888911108889
1556,Cmpk1,treat,0.22632576438189775,0.0331169095219337,0.00032899493808193655,-0.7054611586916189,0.36859854901634725,0.053394660533946606
1557,Efcab14,treat,0.17885617618806465,0.07410096666292243,0.015298470152984701,-0.08145372515786288,0.3525089137239264,0.8037196280371963
1558,Mob3c,treat,0.31785989354213434,0.11673291342110183,0.007099290070992901,-0.4288714903455312,1.0989215440832285,0.6179382061793821
1559,Mknk1,treat,0.38436585242214666,0.06884162762150806,8.635044088685395e-05,-0.4131648642406169,0.4041141024401261,0.28317168283171684
1560,Uqcrh,treat,0.09722475449576895,0.025398062457643363,0.000534097566306021,0.4115503529676113,0.1110142233865661,0.000977761596634509
1561,Lrrc41,treat,-0.058401840846522765,0.0709199307232319,0.41285871412858716,1.0039457650117258,0.5800604419346254,0.06409359064093591
1562,Mast2,treat,0.44911541641758823,0.08579040642332217,0.0001498618297180484,-0.06879805087611456,0.2694436373937113,0.7961203879612039
1563,Gpbp1l1,treat,-0.07809068046948894,0.058943329270158946,0.18718128187181282,-0.22674264108183606,0.2742596412134298,0.39936006399360063
1564,Nasp,treat,0.3162354454002338,0.07066410703512054,0.0010201813905001942,0.4126379971503013,0.29523301027497595,0.1673832616738326
1565,Akr1a1,treat,0.09120464791115122,0.02617604380481049,0.0013667238265743687,-0.02654989652475403,0.13308206761897784,0.842015798420158
1566,Prdx1,treat,-0.14559682564958343,0.06753760956302853,0.030296970302969704,-0.26493106512846926,0.33931599769445314,0.412958704129587
1567,Eif2b3,treat,0.33903279964729766,0.13171588406404536,0.0091990800919908,-0.2723562700342321,1.1929047877562062,0.7958204179582041
1568,Plk3,treat,0.6942774342679715,0.06685713390917113,5.0054650148737536e-06,-0.667191558805278,0.22398964640484376,0.0028997100289971
1569,Rps8,treat,0.01530155636173358,0.01932655163857866,0.43215678432156784,0.26244233499267006,0.05738689313742461,0.00010275090698640435
1570,Rnf220,treat,0.03643131026410739,0.08071803021630986,0.6508349165083491,-1.3682620413328352,0.4896342843832866,0.006299370062993701
1571,Eri3,treat,0.24942081699349658,0.08326283817413059,0.0034996500349965005,-0.2250700813027641,0.2514255117220093,0.36396360363963604
1572,Gm12840,treat,-1.0363040301451456,0.17739485090240867,8.198875437778435e-05,-1.124308217442833,0.4150167192688822,0.006899310068993101
1573,Atp6v0b,treat,0.07535682297579235,0.022123211864697276,0.001531881883404162,0.15175811034127548,0.22953385464826745,0.49945005499450057
1574,St3gal3,treat,0.01277609353051956,0.08558688765992063,0.875012498750125,-0.1527123081786452,0.12461368716825401,0.21887811218878112
1575,Kdm4a,treat,0.13348392565127007,0.10432326003869813,0.20087991200879912,0.2186284271397458,0.315635394870332,0.49025097490250974
1576,Hyi,treat,-0.14104718593680185,0.07014990215475522,0.0438956104389561,0.3479288979374582,0.34081239639528027,0.2916708329167083
1577,Med8,treat,0.3193352101061233,0.06386638140561081,0.00024343000961498328,-0.8255856790654214,0.9064285951835566,0.25037496250374963
1578,Elovl1,treat,0.2628633130215254,0.058965781326859236,0.00023919402006822578,0.2759617425822069,1.2008880594906441,0.7641235876412359
1579,Ebna1bp2,treat,0.4308781720713825,0.075714979316052,9.946018183125349e-05,0.5094026990453355,0.31412111477334603,0.10278972102789721
1580,Slc2a1,treat,-0.09073557394187563,0.04710180616285542,0.055194480551944806,0.010230215522075812,0.13234068807818092,0.9348065193480652
1581,Svbp,treat,0.24126080131685687,0.04726128238958809,0.00014161016552102708,-0.4316183110707044,0.28333769545270643,0.12658734126587343
1582,Ybx1,treat,0.08570753456196732,0.02349035875902845,0.0009480920312679319,0.047286934992371236,0.08703119462825298,0.5866413358664133
1583,Ppih,treat,0.07549330521059791,0.10412756176783489,0.4667533246675332,-0.47173442142570277,0.9697827386244076,0.5521447855214479
1584,Foxj3,treat,0.048515114116938415,0.06787335351397578,0.47735226477352266,0.03354956829005045,0.3178051507301005,0.9121087891210878
1585,Hivep3,treat,0.18032007285639914,0.055120070259779136,0.0013998600139986002,0.25111336761788255,0.11023986270124204,0.023497650234976502
1586,Scmh1,treat,0.284278558346114,0.0816255033646721,0.0012753119487094512,-0.050936369740136364,0.25246527320801715,0.8428157184281572
1587,Nfyc,treat,0.12453505687050057,0.06507677694515072,0.052894710528947106,-0.10770779005011781,0.26772249586239366,0.6779322067793221
1588,Smap2,treat,0.11401269150384627,0.040851557793649206,0.006099390060993901,-0.12263543506721557,0.2017335132181272,0.5427457254274572
1589,Zmpste24,treat,0.23938845167233921,0.0746162904787095,0.0020997900209979003,-0.47780437263107955,0.3694028857085803,0.17798220177982202
1590,Rlf,treat,0.20289137377365637,0.042553494278975805,0.0002863724231996273,-0.7025767640361532,0.2696618162740993,0.009599040095990401
1591,Ppt1,treat,0.40822031474775905,0.0420839779268095,0.00029102435751492795,-0.4456300054802972,0.1625753418550916,0.006799320067993201
1592,Cap1,treat,0.2874112844243124,0.030821631726821397,3.389118398669451e-05,-0.8349403274207451,0.2918046835293453,0.0091990800919908
1593,Trit1,treat,0.30032117108005035,0.1177821711829502,0.0100989901009899,-0.10882179423807913,0.32872326923147926,0.7323267673232676
1594,Ppie,treat,0.3362294633074238,0.09555530820485038,0.001188082156576719,-0.04238267204461193,0.4718371760080529,0.9188081191880811
1595,Pabpc4,treat,0.4047633327011805,0.07438204705905738,7.074512328094848e-05,-0.410278874634518,0.22063831593727273,0.06309369063093691
1596,Macf1,treat,0.17146891881786228,0.031180279656956404,1.8914935403800105e-05,-0.05809822278001052,0.1324560470752149,0.6638336166383362
1597,Ndufs5,treat,0.2087365784773062,0.04099612768187318,0.0007991666214737778,-0.06232430050377279,0.3259425503905178,0.8407159284071593
1598,Akirin1,treat,0.10239183937312112,0.04715660104736293,0.029197080291970802,0.3936415619798125,0.31644711035620093,0.204979502049795
1599,Rragc,treat,0.08501439090826499,0.05137154060664151,0.10118988101189881,0.4386081800062469,0.1915472711871928,0.022497750224977502
