,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
840,Slc28a2,treat,0.24364821365949177,0.24147714156856562,0.3157684231576842,-0.9095717079137188,0.9539105799884197,0.37166283371662834
841,Gatm,treat,-0.3240740577957611,0.048840527046982773,8.326174184736246e-05,0.30138440920070353,0.122736973723654,0.013498650134986502
842,AA467197,treat,0.6473324290267988,0.08011146295448118,4.274089046048505e-05,-0.7483572206662603,0.10065091576539634,6.635723349282352e-05
843,Bloc1s6,treat,-0.21279442313953623,0.09733164346938962,0.027297270272972702,1.2275195600012694,0.9605924615265897,0.1364863513648635
844,Sqor,treat,0.12141622400404238,0.07212443157441388,0.09069093090690931,1.0260358315426195,0.8801513548297002,0.1563843615638436
845,Myef2,treat,0.026979231518853508,0.105236433417093,0.7993200679932007,-0.2003108366387637,0.36809810877284166,0.573042695730427
846,Dut,treat,0.17676436813048158,0.19794475086256577,0.36866313368663134,-0.28414074848361315,0.3955887693117979,0.45565443455654436
847,Cep152,treat,-0.5521694562697239,0.1392382101510054,0.0006676758751506958,-0.1776138703169838,0.4888336223651616,0.7083291670832916
848,Eid1,treat,-0.49413641348407483,0.05123105635037959,4.043623898540491e-05,0.03924079322123819,0.2058660503303563,0.8453154684531546
849,Secisbp2l,treat,-0.5099000103133292,0.05603390600137514,1.3325884393202877e-05,0.14332926453483993,0.3927807649757112,0.6898310168983102
850,Cops2,treat,-0.40926848129684523,0.06475170692685928,0.0005163780487048523,0.7229191229961649,0.410200274637215,0.0648935106489351
851,Galk2,treat,-0.2601640264231473,0.06954058296371063,0.0008952658986005462,0.07682594040688166,0.2897523344649619,0.795020497950205
852,Atp8b4,treat,0.2882736106493252,0.06269126225184163,0.0011031122035347468,-0.5854811380359353,0.12607003640567482,0.00028798654367001206
853,Hdc,treat,0.3614953171873358,0.227271569878497,0.11068893110688931,0.22992319552215387,0.5645894322409019,0.680931906809319
854,Gabpb1,treat,-0.1757067146746016,0.07226952525080782,0.015798420157984203,-0.7659075254271993,0.29401505428813696,0.011698830116988301
855,Usp8,treat,-0.3397980348460731,0.04747907793321906,0.0003936592845832071,0.3185375725981302,0.2937926679807072,0.25607439256074394
856,Usp50,treat,-0.18387705216518668,0.10983803263071532,0.09559044095590441,1.0260729682320238,0.9927239101290748,0.2064793520647935
857,Trpm7,treat,-0.5161781824684567,0.051734756742112524,8.120411865547413e-06,-0.1974463005582736,0.41963860153692195,0.6571342865713429
858,Sppl2a,treat,-0.09590592573201966,0.04043450725836697,0.018198180181981802,-0.7284500780653975,0.16596443202624825,0.0002527204290349401
859,Ap4e1,treat,-0.6010816854828787,0.1176998464801747,0.0001983971005060407,-0.496915435304081,0.36596889044345987,0.15508449155084492
860,Blvra,treat,-0.23291301293086938,0.059292504943883516,0.0004076305977160637,-0.001984859248550075,0.48131780611935004,0.9961003899610039
861,Snrnp200,treat,-0.35125522901522405,0.06443176470270365,0.0006243083068273323,1.3305773144909163,0.8369343209471706,0.07579242075792421
862,Ciao1,treat,-0.8433517844365287,0.11147566130707194,2.5406986424886655e-05,0.8509811297682031,1.3769731377814485,0.46305369463053697
863,Tmem127,treat,-0.2457012478306542,0.07866816214046303,0.0020997900209979003,-0.18743949454846523,0.5592188293024595,0.7035296470352965
864,Stard7,treat,-0.4340063750248151,0.08308494479596677,0.00011699571616427514,0.17813916019385842,0.40926938967160875,0.6386361363863614
865,Dusp2,treat,-0.2948963428418154,0.09680740548373543,0.0022997700229977,-0.2679752971408937,0.1354759262623526,0.04709529047095291
866,Mrps5,treat,0.0845616717985511,0.09826048118904834,0.3912608739126087,1.4248969915978527,1.0787416780947512,0.11628837116288371
867,Mtln,treat,-0.4487392285208424,0.06786678434255675,3.933476996185184e-05,0.33472491017429873,0.2938184872128743,0.23927607239276072
868,Bcl2l11,treat,-0.05428875848103787,0.047870970451211456,0.2535746425357464,-0.4403321100621394,0.13235880064777658,0.002028574986105121
869,Morrbid,treat,0.0020876751974574503,0.04846355446396392,0.9639036096390361,-0.2789263767523311,0.10757104526653388,0.009799020097990201
870,Anapc1,treat,-0.42403768012077436,0.07615071266399577,0.00010970456856844868,0.8274994838315721,0.5065261313931583,0.0735926407359264
871,Mertk,treat,-0.4613149135429436,0.06991450328382429,7.315773135108229e-05,0.34842198244400935,0.15569608459334416,0.024297570242975703
872,Tmem87b,treat,-0.6155497271178105,0.0626819653633021,1.4298658451907975e-05,-0.5899309934862059,0.22013072806358402,0.006899310068993101
873,Chchd5,treat,-0.2332177385516574,0.10272027990229912,0.024697530246975304,0.3443471075011746,0.4593143469898482,0.41255874412558746
874,Slc20a1,treat,-0.11318811600416655,0.07624519725835327,0.13788621137886212,-0.9362791355463246,0.19512767721055085,0.00016525728629093308
875,Ckap2l,treat,-0.169752151079255,0.1460539046960784,0.24867513248675133,-0.2571779032457564,0.3027304278042355,0.40305969403059694
876,Gm14023,treat,-0.17705387315478838,0.13481472537398143,0.18668133186681332,-0.32141384118948446,0.39238901994525965,0.38436156384361564
877,Il1a,treat,-0.3482017307055156,0.07606114825601269,0.0003404106295098684,-0.026959965159410345,0.12263544932920807,0.8276172382761724
878,Il1b,treat,-0.05291695298589616,0.03828983789298838,0.16078392160783922,0.25168630892237415,0.0660231860952338,0.0016253846936601366
879,Sirpa,treat,-0.354573908197969,0.028709330703635058,6.42184045906694e-06,-0.1390707699969992,0.11605867324139334,0.23947605239476052
880,Stk35,treat,-0.5699682138093217,0.11574615481377873,0.00026535688636732953,-2.241272928660463,1.188009822112325,0.057894210578942104
881,Snrpb,treat,-0.1011705297959942,0.03870551062561282,0.0091990800919908,1.2288450200589784,0.5532959896943592,0.033596640335966405
882,Nop56,treat,-0.20750212329713502,0.07888478377328433,0.008599140085991401,-0.20184987252886058,0.261882371125486,0.42405759424057593
883,Idh3b,treat,-0.31532294097432056,0.0670991507789963,0.0003040346333022999,0.4382336037841745,0.4144767529884586,0.24337566243375663
884,Vps16,treat,-0.4648215902879209,0.09362397706031203,0.00021012284856770767,0.7207749321774535,1.2589130217724076,0.48835116488351166
885,Ptpra,treat,-0.4667474657820638,0.04915680958841905,1.5148737158893236e-05,0.5717244140727199,0.21317117967392976,0.009299070092990702
886,Mrps26,treat,-0.2994127578751251,0.08455551351096044,0.001111466732218202,0.5946620206959866,0.6630503849842543,0.27877212278772123
887,Ddrgk1,treat,-0.35391390536241174,0.05385542472976054,0.00047089393074309073,0.02899233839433668,0.35564450010643733,0.928007199280072
888,Itpa,treat,-0.16495921710009664,0.10260932372075753,0.10938906109389061,0.7524113261710452,0.7479896212520917,0.22477752224777522
889,Dnaaf9,treat,-0.2532210895674134,0.08810214208916617,0.0032996700329967,0.2842711504887885,0.2331078810175724,0.21677832216778323
890,Atrn,treat,-0.3457969889448729,0.08422345600012747,0.0004829119109564559,-0.13361477347961442,0.22068406487690725,0.5361463853614639
891,Siglec1,treat,-0.006518775706511936,0.10525828412782173,0.9492050794920508,-0.5552241694360933,0.20314415410031636,0.0065993400659934
892,1700037H04Rik,treat,-0.46832843639040045,0.1101938834641181,0.0006836487625098748,-0.8222842900244967,1.218375703897916,0.404959504049595
893,Cenpb,treat,-0.34265856800196975,0.051438423401753794,9.677247634642823e-05,0.034795578204614874,0.3197133080286636,0.914008599140086
894,Ap5s1,treat,-0.16409874770036503,0.09850746299389038,0.096990300969903,2.1097418377705783,1.112740019041562,0.052894710528947106
895,Mavs,treat,-0.7689658555413994,0.12611949432020414,0.00011014724618233445,0.21199176657075605,0.8840805314362287,0.7550244975502449
896,Pank2,treat,-0.3476927961913331,0.12504946472674008,0.004999500049995001,-0.574606290792353,0.7185972874141423,0.39616038396160386
897,Rnf24,treat,-0.33569223858392017,0.08340876828312281,0.0005877208928437686,-0.22531044648226517,0.31191617101187835,0.47015298470152983
898,Smox,treat,0.050635332951317176,0.03767357996330535,0.17838216178382163,-0.3338503541998527,0.09639847321838871,0.0015038352188439601
899,Prnp,treat,-0.14588745047986015,0.1565612534420652,0.34766523347665235,1.7313245932023458,0.8379689441479947,0.0481951804819518
900,Rassf2,treat,-0.32625738939325744,0.0656085363945533,0.00029437517578308084,0.14371034220140924,0.2682413310088059,0.5803419658034197
901,Slc23a2,treat,0.06939480788872049,0.06064278749376474,0.25447455254474555,-0.44804956149385167,0.2289991365924658,0.0491950804919508
902,Tmem230,treat,-0.42232844723686425,0.08252890027767766,6.747694241840256e-05,-0.22217603919854317,0.4939827296967639,0.6133386661333866
903,Pcna,treat,-0.32670874857386134,0.0572767989519493,0.00014342116923375464,0.19664331780786065,0.23522656406942444,0.39986001399860016
904,Cds2,treat,-0.3094892498725428,0.10468978242808348,0.0037996200379962005,-0.12738052842527037,0.38876922913152184,0.7198280171982802
905,Gpcpd1,treat,-0.2054126550579752,0.05069633450603532,0.00045099700994666206,-0.1525483021385753,0.19832568864334263,0.4547545245475452
906,Trmt6,treat,-0.44599873532422113,0.10439611483890988,0.000396641534105781,0.7100685363822996,0.7157501727615032,0.22997700229977003
907,Crls1,treat,-0.46682901859491066,0.11444783531470115,0.0004736865100484312,1.0042954951833496,0.7542912839585962,0.12348765123487651
908,Tmx4,treat,-0.12870806469766943,0.09262638398913695,0.16548345165483452,-0.4079384713149063,0.267107845982338,0.1287871212878712
909,Plcb1,treat,0.6745049589663479,0.07787834522750398,1.0842703163583762e-05,-0.960614070745585,0.09487233431070663,2.200092733445532e-05
910,Slx4ip,treat,-0.14236154151821134,0.07342984390573748,0.0537946205379462,-0.11295109226245371,0.24154115130922257,0.6298370162983702
911,Jag1,treat,-0.7384684327840765,0.1453811910863206,0.00015516055603513704,-0.6695932351045569,0.25126740578889595,0.007499250074992501
912,Tasp1,treat,-0.8064297230696174,0.12451357628968321,9.695264191491826e-05,-0.641657040619206,0.5927510901743995,0.24217578242175783
913,Esf1,treat,-0.06310124050583266,0.08921129011517763,0.48185181481851813,0.3922824273864953,0.45794665684933156,0.33486651334866513
914,Macrod2,treat,0.3485507227112554,0.1649893682220169,0.035396460353964605,-0.529956877300185,0.3024268865637564,0.0790920907909209
915,Flrt3,treat,0.0181991011400735,0.11187893615954946,0.8684131586841316,-0.6847788582678156,0.15034027825558605,0.0006590614184142325
916,Kif16b,treat,-0.5199215466919925,0.08007597074072757,9.500684775848246e-05,-0.16215049965470335,0.25849409915103766,0.5242475752424758
917,Snrpb2,treat,-0.21799143118366116,0.047435251438143464,0.00023638893478004322,0.2925346732468733,0.31663735561060025,0.3360663933606639
918,Dstn,treat,-0.489577268366461,0.06446598880100612,4.233818472002028e-05,-1.1531557809224966,0.29060195398703403,0.00039586113814073925
919,Rrbp1,treat,-0.06794339408646131,0.026729839005714892,0.0117988201179882,-0.09935438605190638,0.10037008656899989,0.31996800319968005
920,Snx5,treat,-0.4381774270599367,0.03668212311787228,9.077381040471378e-06,0.22273560174365636,0.12505515480536633,0.0744925507449255
921,Kat14,treat,-0.5788211950917717,0.1425955300204815,0.000572463481429834,1.1598095860993818,0.968002163033056,0.1962803719628037
922,Polr3f,treat,-0.4014462619400096,0.13192563739919805,0.0022997700229977,-0.5452045071829674,0.6993604199492647,0.3514648535146485
923,Sec23b,treat,-0.23651363602267272,0.06665776602516364,0.0009377367932739278,-0.20174800015232938,0.33573309799017853,0.5338466153384661
924,Smim26,treat,-0.05315469955038311,0.10929025439391352,0.6282371762823717,-0.613931726101323,0.7240205746675097,0.31026897310268975
925,Rin2,treat,-0.2712316944364925,0.05447263552455675,8.215775446219944e-05,-0.24983853052669733,0.14329660603664607,0.08749125087491251
926,Naa20,treat,-0.4459109529022732,0.06239823119900579,3.859054299913819e-05,0.40851630459135874,0.27688906979215794,0.13658634136586342
927,Crnkl1,treat,-0.1460538773391351,0.08282849061230425,0.0755924407559244,-0.3433494208061617,0.41443152282658496,0.38116188381161886
928,Ralgapa2,treat,-0.27373427044465004,0.07443816665042095,0.0004907878229387108,-0.6323819015953848,0.2468265997639994,0.0082991700829917
929,Xrn2,treat,-0.22427993501951354,0.04473533882525613,0.0002869510579087875,0.6682080345837895,0.2545289311437949,0.013598640135986401
930,Thbd,treat,-0.4187970463338509,0.125110439227426,0.0014346305200990215,-1.0178542202267729,0.21275654670304722,5.7851685531101116e-05
931,Cd93,treat,-0.4552249424819552,0.053424560730934635,2.6060989939098598e-05,-0.3364724422138425,0.11465145552167619,0.0034996500349965005
932,Nxt1,treat,0.03192683700489817,0.10309750798298131,0.7623237676232377,-0.05790161337937017,0.969914809870085,0.9422057794220577
933,Gzf1,treat,-0.518526274817916,0.10641919887450954,0.0002698276021885718,-0.8955790509189757,1.1692926803623958,0.3561643835616438
934,Cst3,treat,-0.1338161174918473,0.053998703364935625,0.0124987501249875,-0.014101480741620874,0.18724963831241048,0.9374062593740626
935,Zfp120,treat,-0.19347198964746104,0.13009460090546793,0.13688631136886312,0.19929323938472213,0.6811894767937214,0.7259274072592741
936,Apmap,treat,-0.34193524771108175,0.1049809581097514,0.0011998800119988001,-0.8753270907582624,1.0046573216506323,0.2947705229477052
937,Acss1,treat,-0.5736538960118256,0.10892127456017099,0.0001763818292416409,-0.17391497566149217,0.1869457714849154,0.35176482351764826
938,Entpd6,treat,-0.6025000081630796,0.11482932669679742,0.00012572810036919183,0.11793082541426574,0.6075352423905374,0.8283171682831717
939,Pygb,treat,-0.7222903025374948,0.10107765231159019,7.667951981546203e-05,-0.10438610530978208,0.357318616338378,0.7633236676332367
940,Abhd12,treat,-0.5261406217567987,0.051588607869359655,4.053379599082692e-05,0.29460691017046925,0.13932441445376237,0.033996600339966
941,Nsfl1c,treat,-0.3852002815161768,0.07357362736947667,0.00021037373409748994,0.4829132695743645,0.6724830974655847,0.3585641435856414
942,Fkbp1a,treat,-0.022612567431364913,0.043444606538593514,0.6028397160283971,0.6089521399474253,0.2152430832465227,0.0057994200579942
943,Psmf1,treat,-0.19553682375671763,0.10600327711712493,0.06369363063693631,0.25330722043493953,1.2879054776370271,0.8025197480251974
944,Fam110a,treat,0.037445973745933614,0.08700761804706184,0.670932906709329,-0.6987408109514193,0.29685507421815577,0.021597840215978402
945,Srxn1,treat,-0.4989955784084556,0.09454790997055301,0.00012640698655638782,-1.10958234571522,0.2784695620747604,0.0004691120125611089
946,Csnk2a1,treat,-0.2955253188085988,0.04800272716520105,7.761352902772876e-05,0.5957367241989142,0.34567822812847077,0.0765923407659234
947,Tbc1d20,treat,-0.12489093188590882,0.05764345525584016,0.031096890310968902,-0.3487492584614069,0.5675265701616445,0.5225477452254774
948,Rbck1,treat,-0.09622093218318972,0.06853116573287982,0.16058394160583941,-0.0027343236642214386,0.9929537785111793,0.9978002199780022
949,Gm14164,treat,-0.41925101837324624,0.08673486407360355,0.00024238821073898617,0.3730786607600218,0.9980064198481559,0.6260373962603739
950,H13,treat,-0.07057220294036588,0.044313114427732704,0.11018898110188981,0.7249427277944966,0.3088427851503463,0.025597440255974404
951,Bcl2l1,treat,-0.12504294391836102,0.06397554212124842,0.0514948505149485,-0.615395551588692,0.16590373511472237,0.0011531830520059472
952,Pdrg1,treat,-0.5450669937578821,0.10839433443642163,0.0001330414069891572,-1.2126019953371254,1.0300684351075657,0.17568243175682433
953,Hck,treat,0.05907554573542922,0.046545674997727604,0.2044795520447955,-0.24579074059616252,0.14675353889391246,0.09559044095590441
954,Tm9sf4,treat,-0.32259948220805623,0.06036511384089443,0.00026107481418462367,0.7676221741575888,0.37794806650062657,0.04559544045595441
955,Plagl2,treat,-0.25009966452561216,0.07361620799710039,0.0013817344636402255,0.04941172687234448,0.3477756527324884,0.8831116888311169
956,Pofut1,treat,-0.8130802146784132,0.11859187146743437,2.2831942025315547e-05,1.0389640314403692,1.1886752532010338,0.293970602939706
957,Kif3b,treat,-0.25309875486318023,0.08589411178503571,0.0030996900309969004,1.0054132149096866,0.6897036901074464,0.09499050094990501
958,Asxl1,treat,-0.35955238574489934,0.06427238829758597,9.97636406489978e-05,0.6574416137068504,0.1867093364309756,0.0012155897571108714
959,Nol4l,treat,0.22836532760422767,0.15642287280032083,0.147985201479852,-0.764271254969308,0.6678537448051266,0.2735726427357264
960,Commd7,treat,-0.2549103748622449,0.06656935165414635,0.0007822436654669008,-1.3849632992512062,1.0089551191168162,0.12538746125387462
961,Mapre1,treat,-0.36912009895227677,0.04095707560968065,1.4901276957749312e-05,0.5657693162813685,0.3552864301789196,0.0933906609339066
