,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
4219,Tnpo1,treat,0.23064586850954927,0.044273102253295483,0.00014264452432481665,0.06693427350841451,0.21745322421993102,0.7486251374862514
4220,Bdp1,treat,0.3620308010143488,0.051482350878826105,4.5334621435908276e-05,0.8797126530328669,0.3457529147163158,0.0156984301569843
4221,Gtf2h2,treat,-0.044934930498826464,0.09396169664810518,0.634936506349365,-0.16335927270738973,0.3959591651451039,0.6668333166683331
4222,Rad17,treat,0.28469603138652827,0.08005492838549207,0.0014288996620348646,0.8252597576182811,0.5391428128670767,0.1192880711928807
4223,Ccdc125,treat,-0.22321316425025908,0.09801267670434809,0.022897710228977103,0.21965019312788275,0.28690305930641624,0.4353564643535646
4224,Cdk7,treat,0.5372256234183261,0.08368131519661025,5.762562642592838e-05,-0.2574858085120807,0.31819282563920787,0.41255874412558746
4225,Mrps36,treat,0.6787588405432737,0.0633245230563737,4.184454162200865e-05,-0.04151398983620918,0.30685617659543746,0.8845115488451155
4226,Slc30a5,treat,0.16429611511184672,0.07844668294097396,0.0382961703829617,-1.0549859043615955,0.41392987378035967,0.015298470152984701
4227,Pik3r1,treat,0.030707271766612382,0.03720342898032186,0.40975902409759024,0.4016882737049103,0.19849742769154563,0.040195980401959805
4228,Mast4,treat,0.0038892323477077717,0.1571164086748396,0.981001899810019,-0.03525987492216399,0.25101598174689,0.8919108089191081
4229,Srek1,treat,0.3491859831679213,0.052376983730671255,1.0721688930436846e-05,-0.17023804982511456,0.3098242810048551,0.5573442655734426
4230,Erbin,treat,0.12123397916046372,0.036756214429198436,0.0011998800119988001,-0.13664815851832962,0.1682835266049769,0.42325767423257676
4231,Trim23,treat,-0.1045235421951909,0.08805153415203197,0.23527647235276472,0.4836470718920124,0.4516462458029406,0.2568743125687431
4232,Ppwd1,treat,0.052919287307878086,0.07098714896571469,0.4577542245775422,0.023430906682717217,0.3648632942421942,0.9479052094790521
4233,Adamts6,treat,-0.7354912519053406,0.07058330739372377,3.747391957903591e-06,0.293108353887884,0.14224917405134774,0.0390960903909609
4234,Cwc27,treat,0.33343806522497205,0.06764906145023324,0.00020097692555284255,0.5685430107189515,0.17526272743451948,0.0017998200179982
4235,Ipo11,treat,0.2342446701209195,0.08601997706250666,0.0066993300669933005,-0.04844749060136566,0.27422890432218394,0.8652134786521348
4236,Kif2a,treat,0.18055056489883506,0.05058179784073836,0.0014575108143693315,0.06397495061709435,0.24864906622441027,0.7923207679232077
4237,Zswim6,treat,-0.030057368323209377,0.030268304867631397,0.3167683231676832,0.20295170757023578,0.09948862740522163,0.04939506049395061
4238,Ndufaf2,treat,0.6732409463434291,0.08298406630398959,4.324025813217907e-05,-0.2875032346153268,0.26638687121583493,0.26997300269973
4239,Smim15,treat,0.8755737898432701,0.0747713142941991,5.405303973406086e-06,-0.36927649142652885,0.41437379128068963,0.3457654234576542
4240,Pde4d,treat,0.039103775042780065,0.022185071536056738,0.07739226077392261,-0.3742109670126367,0.1663021318488919,0.023697630236976304
4241,Gpbp1,treat,0.1581897400884905,0.033696103185164486,5.117858995394598e-05,-0.011817860733211505,0.1664346413178556,0.9438056194380562
4242,Map3k1,treat,0.16200786045925777,0.04339715138249756,0.0007846159106079189,0.3156209429198416,0.18234311791185973,0.08389161083891611
4243,Il6st,treat,-0.4220222156431016,0.07661681899218074,0.00012744910410566554,0.1806755316353035,0.2440036387981359,0.46985301469853014
4244,Slc38a9,treat,-0.14017368500575267,0.08045974381505847,0.08559144085591441,0.39463249390948224,0.21133172182853813,0.06919308069193081
4245,Mtrex,treat,0.6443637237731933,0.059624849047519454,1.0878511306159614e-05,-0.5369640965879214,0.37853111284501656,0.14828517148285172
4246,Gzma,treat,0.10138099136314882,0.19884855555573405,0.6125387461253875,0.9549228463162099,0.1843367719119815,0.00023118632827249353
4247,Gzmk,treat,0.6445645447165315,0.048641214636508494,1.1371722174662756e-05,0.5462214457939345,0.11547602492395093,0.00046274528197971153
4248,Snx18,treat,-0.13373643593701612,0.04935574377143202,0.006799320067993201,0.13733445119910165,0.13230973743205518,0.3007699230076992
4249,Arl15,treat,0.009352094966253277,0.03589516153623759,0.7975202479752025,0.7663481052285933,0.13066024618050306,9.759181647008057e-05
4250,Ndufs4,treat,0.4261852785980672,0.03428987188382895,3.648268875168923e-06,0.33367243141465863,0.23760866418371693,0.17468253174682533
4251,Itga1,treat,0.8221595825529465,0.08775963193713145,2.603883088874635e-05,0.19142957467903887,0.18655998980114946,0.31516848315168483
4252,Parp8,treat,0.0230607872955475,0.07106527328301959,0.7493250674932507,0.4492445618093596,0.19347413238081754,0.021997800219978002
4253,Emb,treat,-0.10172973435814625,0.029476727107237,0.001595144118547151,0.28221100799361437,0.06492270878680885,0.00021348052237523074
4254,Paip1,treat,0.6193675047261273,0.0681829248901177,4.5131696692512876e-05,-0.1125726932244575,0.3380553825542566,0.7309269073092691
4255,4833420G17Rik,treat,0.21200713843373745,0.04525197445511628,0.000273502778834293,0.784688092943169,0.3464286743523099,0.029797020297970205
4256,Zfp131,treat,0.8337203748874824,0.07200950667172125,3.50244855855093e-05,-0.34353776101219013,0.3890933201274372,0.37706229377062295
4257,Ube2e1,treat,0.4801669066038672,0.056545162929462996,3.451041101476237e-06,-0.14488841227326038,0.3404888704606608,0.6624337566243376
4258,Rpl15,treat,0.006130338754113396,0.018604208503988424,0.7424257574242575,0.2128248283668025,0.057374376617416095,0.0008639282412946266
4259,Nr1d2,treat,0.5402729390157406,0.08781381021790212,5.05695647886289e-05,0.6352504993133125,0.45329453483847354,0.1633836616338366
4260,Top2b,treat,0.026026939380953792,0.0356697830367441,0.46365363463653636,0.6775009488145378,0.23457459488702387,0.005499450054994501
4261,Ngly1,treat,0.3555682832657878,0.06790847118021118,0.00020529671176688555,-0.2308797237810389,0.44429218923536823,0.5691430856914309
4262,Slc4a7,treat,0.38776174277660386,0.04595507945786802,9.870677019868392e-06,0.01785870432619036,0.16411030102880805,0.9146085391460854
4263,Psmd6,treat,1.2053522636394258,0.08447354504763711,2.092648816573762e-06,-0.7378253616562835,0.614492116197464,0.18368163183681632
4264,Atxn7,treat,-0.1320637886847364,0.042641242567327466,0.0022997700229977,0.04160625899258356,0.22414811429177553,0.8517148285171483
4265,Thoc7,treat,0.6296702873217833,0.048028741276988744,2.646730221573665e-06,0.21303059687929085,0.1872358217897953,0.2511748825117488
4266,3830406C13Rik,treat,0.22179416814506253,0.07137615767989976,0.0024997500249975004,1.0570380268572006,0.8058627481501839,0.12408759124087591
4267,Fhit,treat,-0.6073870310360117,0.13342858681872727,0.00018487513971322654,-0.10639495209492675,0.16162868162542013,0.5166483351664833
4268,Pdhb,treat,0.45593507878966544,0.06935991349821147,7.809079279955251e-05,-0.6412334175185674,0.8710655491008469,0.40485951404859516
4269,Pxk,treat,0.05902631261056036,0.06817147435167592,0.3835616438356164,-0.4035286629650008,0.3262558621966581,0.2096790320967903
4270,Flnb,treat,-0.1537334846152092,0.12877893583135908,0.23297670232976703,-0.5489750252015709,0.19308818671070738,0.004199580041995801
4271,Rtraf,treat,0.5610252192254057,0.04087030935864404,1.4106357372117854e-05,-0.3573528246367943,0.31560206203581215,0.23797620237976203
4272,Gng2,treat,0.09180753837400402,0.03205218312602281,0.004899510048995101,0.28704747391375374,0.10769432591837187,0.0081991800819918
4273,Ecd,treat,0.7390708690421208,0.0972553775123013,3.5939128072424325e-05,-0.0019323104531334334,0.33375095657942844,0.9949005099490051
4274,Fam149b,treat,0.08375563455065294,0.0895907626832677,0.3538646135386461,-0.6150211539970848,0.8971945302717785,0.413958604139586
4275,Gm30054,treat,0.10495848951246,0.06739347472703587,0.11868813118688132,0.2737110263375261,0.23978713797692972,0.25777422257774224
4276,Dnajc9,treat,0.27819196697110843,0.05501749917318806,0.00019750382325950183,1.2440696365680928,0.2588325344645911,0.0006731206171671727
4277,Mrps16,treat,0.6469019130552106,0.04268434595559883,1.1771127783857881e-05,0.7361471819625856,0.34005263136621705,0.0337966203379662
4278,Ppp3cb,treat,0.09381039424789896,0.04854995418020908,0.0547945205479452,-0.17321850577908132,0.2555663850410627,0.5032496750324967
4279,Sec24c,treat,0.18557642235132388,0.06135195736871377,0.0024997500249975004,0.46553802359273444,0.5313599983555305,0.3441655834416558
4280,Chchd1,treat,0.952568788889648,0.07333435426002148,4.37698668497021e-05,-0.6351338408043937,0.2644499730836926,0.019698030196980302
4281,Zswim8,treat,0.4807307037151301,0.07860771981859231,4.8883171587023574e-05,-0.9520215873957024,1.042796078443857,0.27547245275472454
4282,Camk2g,treat,0.144084938797727,0.06578675436325886,0.027297270272972702,0.5496812049163559,0.258768461385417,0.039396060393960604
4283,Ap3m1,treat,0.4960568075249014,0.10040499685650812,0.00021922641780482664,-0.1775346474613748,0.4208291522205524,0.6503349665033497
4284,Adk,treat,0.0077818204814850125,0.06348207296533483,0.907009299070093,0.41289135985338193,0.11134593547949527,0.000700333091509454
4285,Kat6b,treat,-0.014306648127266453,0.0592530053971904,0.8088191180881912,0.6557738190058886,0.35347678068184113,0.05799420057994201
4286,Samd8,treat,0.37999986391998375,0.08552698396594159,0.0003863350399738311,-0.52251608649238,0.286506870499564,0.07019298070192981
4287,Vdac2,treat,1.0252511261353496,0.04993271047865305,2.26310585916871e-06,-1.0948853556915652,0.2900170277567847,0.0021997800219978004
4288,Lrmda,treat,-1.1451739510188172,0.19059447073180646,5.4452398104060405e-05,0.6297392564674897,0.3356984903723917,0.04939506049395061
4289,Rps24,treat,-0.02986226799239277,0.014032470741849058,0.036696330366963306,-0.8928997654911397,0.05005717946504173,1.1151279668751036e-06
4290,Zmiz1,treat,0.23453185374934118,0.049968783521518706,0.00011328186138661438,0.027857228951565727,0.12327565665877906,0.8233176682331766
4291,Anxa11,treat,0.13393206138552038,0.05778395074074091,0.0202979702029797,-0.36715708592224544,0.28675972885999174,0.19488051194880512
4292,Tmem254,treat,0.26952670544600466,0.05706197842434976,0.00027920897524370944,1.1194166868240372,0.740433209010826,0.09099090090990901
4293,Slmap,treat,0.034431362427770444,0.04357675947272647,0.4333566643335666,0.35508643257295114,0.17256381592303116,0.04079592040795921
4294,Dennd6a,treat,0.05244410507045072,0.07086033544668091,0.4617538246175382,0.28514244007482586,0.19828361451336105,0.15298470152984703
4295,Arf4,treat,0.22141617208782127,0.03184319959460945,2.5761601470153454e-05,0.1393863478161025,0.11390334834162145,0.22327767223277672
4296,Appl1,treat,0.10025097193424369,0.05008225318112983,0.04509549045095491,0.10730028277552667,0.19921128106323222,0.5867413258674132
4297,Arhgef3,treat,0.08626011954222546,0.05374258502169818,0.10988901109889011,0.3871383088974794,0.22041260544123223,0.08289171082891711
4298,Tasor,treat,0.22220487976686784,0.0611956450994866,0.0010099593739613195,-0.2519851402647429,0.34506447615811625,0.46505349465053497
4299,Selenok,treat,0.8534815407874905,0.03778502406117794,2.4076634646276276e-06,-2.004728270129546,0.6636162371744762,0.015298470152984701
4300,Dcp1a,treat,0.0201445172415895,0.07189424608930366,0.7882211778822118,-0.9047886682593279,0.5571447945934742,0.08459154084591541
4301,Tkt,treat,0.8396409360396845,0.06308983629866623,0.0002133379981521947,-0.1325567921484176,0.2291550579021419,0.5605439456054394
4302,Prkcd,treat,0.5526439053685523,0.08908277358206164,8.210972150007978e-05,-0.6400412702900632,1.0577179627623263,0.44415558444155584
4303,Sfmbt1,treat,-0.28745253542397675,0.07271970569046689,0.0007364134897397786,0.2359728147477499,0.16842515103553485,0.17198280171982802
4304,Stimate,treat,0.12587806322169204,0.08740489367897099,0.1523847615238476,-0.023922383324877394,0.39015470694301235,0.9515048495150485
4305,Spcs1,treat,1.1179198222283344,0.06096374915772188,1.4051041717200585e-07,-1.6292492805884211,0.5428926700385402,0.017298270172982702
4306,Gnl3,treat,0.20184029841398043,0.08625633031281259,0.019698030196980302,0.779405685867181,0.32720185467711893,0.0193980601939806
4307,Pbrm1,treat,0.39202777233095615,0.04141157787954833,3.6034504366715774e-06,-0.11648690260051237,0.19839207439745066,0.5616438356164384
4308,Uqcc5,treat,0.3872346843481189,0.06201662847752485,1.272190684485548e-05,0.144743007655815,0.3131634837963718,0.6304369563043696
4309,Nisch,treat,0.7958525981789627,0.06319464421108459,0.00015862364296236986,-1.1533177403585455,0.4319349012672169,0.014498550144985502
4310,Capn7,treat,0.16485347801527483,0.06053862671553447,0.0071992800719928,0.36193061781212904,0.27101362625612935,0.1827817218278172
4311,Sh3bp5,treat,-0.059041857730114604,0.10368450464614123,0.5657434256574343,-0.21640813763710784,0.34645546925855814,0.5505449455054494
4312,Ankrd28,treat,0.26453387030840547,0.0963901742813789,0.0064993500649935,-0.36409920458207073,0.3054280485334893,0.23367663233676633
4313,Dph3,treat,1.1566555696293146,0.062075351761901834,2.472143634875819e-06,-0.4565101767948541,0.37916477989928704,0.21097890210978903
4314,Timm23,treat,0.6591708795808131,0.04413445118383256,2.478878262580118e-06,0.36017296466630705,0.25234198884719883,0.1466853314668533
4315,Parg,treat,0.21390272540374533,0.05828680142592953,0.000477488259167513,0.048081608416985167,0.2886803185002033,0.8615138486151385
4316,Ercc6,treat,0.043900374388143426,0.08240617437514938,0.5938406159384062,-0.21887094254911946,0.3436809445056188,0.513948605139486
4317,Mapk8,treat,0.22526652150458923,0.09466771442387871,0.0170982901709829,-0.3283354913947214,0.3660618779812252,0.3722627737226277
4318,Shld2,treat,-0.02970516602136719,0.11546858607746514,0.7975202479752025,-0.25514819016473306,0.32177447171557705,0.4216578342165783
4319,Glud1,treat,0.35135496831872104,0.04315723237518752,2.482252994675699e-05,0.06956112659386784,0.19324434412237648,0.7130286971302869
4320,Wapl,treat,0.15093694742389163,0.036943816580250186,0.0006165126916766027,-0.05452307368104691,0.18873044111935083,0.7709229077092291
4321,Ccser2,treat,0.058444917105685994,0.05341476469989251,0.2733726627337266,0.6209461246087956,0.2712360903614646,0.026797320267973202
4322,Ghitm,treat,0.5397785741717741,0.04468799943492899,5.854778485352312e-06,0.07898831507330194,0.23104966058282783,0.734026597340266
4323,Tspan14,treat,-0.1365017653728903,0.042252881346591074,0.0015998400159984002,0.5591282734107674,0.18399486958270123,0.0026997300269973002
4324,Txndc16,treat,-0.14515966238778333,0.1016722476970604,0.1603839616038396,1.1079332330470006,0.4152345826763826,0.015498450154984501
4325,Ero1a,treat,0.19752278201560602,0.10664340844344102,0.065993400659934,0.3032287600577366,0.3467750303542959,0.38616138386161386
4326,Psmc6,treat,0.8285623238235209,0.06084894828811584,0.0001800804895314312,-0.8841005810503377,0.39091101446134313,0.027997200279972004
4327,Styx,treat,0.000688029963781922,0.0980781384941029,0.9943005699430058,-0.9695865923416038,0.35251240264058387,0.007999200079992
4328,Ddhd1,treat,-0.2796678200701581,0.05180477711637393,0.0001640734699965012,0.8875914101756431,0.21361818391665274,0.0005708540747167691
4329,Gmfb,treat,0.46974423131051496,0.05952491955583418,3.946150086158257e-05,-0.6205724533184145,0.48523519073107013,0.1548845115488451
4330,Gch1,treat,0.37890415461706706,0.04962570199450318,3.1826307553571054e-05,0.6026344491203275,0.22977950745339948,0.0086991300869913
4331,Socs4,treat,0.28208067127991104,0.07459179258729139,0.0009279028766618719,-0.1872825165873686,0.39195038468266263,0.6096390360963904
4332,Mapk1ip1l,treat,0.27772722038760395,0.0545065419432771,8.787511217023907e-05,0.06960375789678452,0.2754602777195653,0.7955204479552045
4333,Lgals3,treat,0.6531667473698161,0.0577363619242017,5.623212028302133e-06,0.5217299895749034,0.1266465915725942,0.0007563238742719816
4334,Fbxo34,treat,0.15444345474342924,0.05901150382281871,0.007999200079992,0.699813610821591,0.22094355489681997,0.0021997800219978004
4335,Ktn1,treat,0.4729891004988635,0.05663187094275252,4.851995498853849e-06,-0.30395769593289274,0.24744917958594534,0.2191780821917808
4336,Exoc5,treat,0.44571258632137384,0.0474529046143673,7.920700712445675e-06,0.2293594988989982,0.24890654547013044,0.3481651834816518
4337,Ap5m1,treat,0.2467542443345101,0.10209185743042774,0.015598440155984402,-0.22721338634756807,0.6033009414226562,0.6674332566743326
4338,Naa30,treat,0.18342413636647545,0.08871578291228767,0.040995900409959006,-0.3820842330905298,0.5798377632117153,0.46065393460653936
4339,Ttc5,treat,0.12705861433721277,0.06982438118033937,0.06819318068193181,0.0741669692802116,0.6568082931740343,0.8853114688531147
4340,Parp2,treat,0.4626858239763049,0.09620074438226256,0.00024074838881841206,-0.2663312978782813,0.4385007665740215,0.5282471752824718
4341,Osgep,treat,0.3670611743389074,0.0739901164076578,0.0003044758228121875,-0.7931390900043565,0.7799622769552513,0.24047595240475952
4342,Pnp,treat,1.0837350911892059,0.08784814037840737,1.7496317341999395e-05,-1.2023834889592289,0.6242536424598275,0.05269473052694731
4343,Hnrnpc,treat,0.28581741365453245,0.03240019292923873,0.00022538274384307423,-0.41926602098170646,0.17079126540308764,0.014698530146985302
4344,Supt16,treat,0.3818198078465745,0.0513642910371773,5.603475872559978e-05,0.05336387344904969,0.2134550497089091,0.8022197780221978
4345,Chd8,treat,0.07725992865318121,0.05080669378959933,0.12808719128087193,0.28096775609343627,0.2997336627911309,0.3381661833816618
4346,Rab2b,treat,0.08234017529310211,0.07968112702706122,0.30216978302169784,-0.14979152481276836,0.28458874376441967,0.6073392660733926
4347,Tox4,treat,0.2397119514201398,0.049312338499661934,0.0002397106233436792,0.35501738308757114,0.7033207797026589,0.5226477352264773
4348,Trdc,treat,-0.3243158076916557,0.23065081308159158,0.15828417158284172,0.26505196757647775,0.1570192332759703,0.09159084091590841
4349,Trac,treat,0.27547519410158455,0.02513690516704244,6.69695336122938e-06,0.5894155558555567,0.10267957671440624,0.00010270292758380906
4350,Dad1,treat,0.5767061436760856,0.03694697412615279,3.5801110194718262e-06,-0.4913844703961259,0.34329045687267834,0.15708429157084292
4351,Gm43305,treat,-0.15459521905828044,0.10578102890978645,0.14628537146285372,0.17351039623728215,0.3661215619092261,0.6426357364263574
4352,Mrpl52,treat,0.6533239186671926,0.03954008140649097,0.000111868361799599,-0.12015113559646239,0.16532988550541566,0.46395360463953605
4353,Lrp10,treat,0.4254517340350799,0.04686933112621587,3.9121287334843676e-05,0.335687599717887,0.34882673884470977,0.31486851314868514
4354,Haus4,treat,0.3119701743891117,0.09595030465217619,0.0012998700129987,-0.07613462156955554,0.3284574620016777,0.811918808119188
4355,Psmb5,treat,1.119416264119292,0.06075446282973771,0.00012194293350874774,-1.2264171146919782,0.24731932991766237,0.00019758390588841363
4356,Acin1,treat,0.2035658880914701,0.03390779801310566,0.00043007728051946037,-0.17117177670723327,0.25294107387734044,0.49345065493450657
4357,1700123O20Rik,treat,0.9760478617600119,0.08066527203886961,0.00020717806187763285,0.6424854060400639,1.4083520804967269,0.6159384061593841
4358,Pabpn1,treat,0.6271090152429372,0.04455966688042282,2.4708633498864478e-06,-0.3580856998637829,0.2926959746392592,0.20487951204879512
4359,Ngdn,treat,0.3150073298534943,0.06052463818794409,5.5780571144072633e-05,-0.3148601555965471,1.024823238080656,0.6979302069793021
4360,Dcaf11,treat,0.4368920436209538,0.08449968276716543,0.0009623061285168932,-0.08345935654724862,0.5912368183927134,0.8720127987201279
4361,Psme1,treat,0.5256251246445061,0.026808318391504778,1.2744835204240156e-05,0.9987507915820487,0.1371511677465784,8.52768838565698e-05
4362,Psme2,treat,0.653482903468804,0.03661585002657437,6.881290381307326e-05,0.769599594037203,0.15837455800377526,0.0006520488756677212
4363,Rnf31,treat,0.08477304630467451,0.10093743737583365,0.40355964403559647,3.601335985966205,1.3720244661018237,0.10228977102289771
4364,Irf9,treat,1.0893261407842947,0.08564573627770344,3.4918143698053218e-06,0.46531287536364957,0.37790724722856284,0.1902809719028097
4365,Nedd8,treat,0.863066971810398,0.04148499064707357,7.291400273789252e-07,-0.7030529034209717,0.19704507730288753,0.0010498523060337697
4366,Tinf2,treat,0.3485110823180358,0.07068310264676299,0.00026222526930296783,0.4862131749303349,0.5290706299597282,0.30516948305169483
4367,Nop9,treat,0.6105210960734594,0.0944945054473909,0.00012392245665922375,0.2670602011157582,0.5984922335477755,0.591940805919408
4368,Khnyn,treat,-0.16053420316204536,0.06589633280278874,0.014798520147985201,0.9172332068247546,0.6644420332945961,0.12018798120187982
4369,Cma1,treat,-0.7717764288410789,0.6759137446717631,0.2211778822117788,1.435847611407226,0.4515065278195151,0.008099190080991902
4370,Mcpt1,treat,0.22484256686870938,0.51140778416099,0.6453354664533547,1.3874868918865557,0.3078785970239826,0.0003961726233022394
4371,Mcpt2,treat,-0.47457442318966075,0.5672326704770857,0.39176082391760825,0.8482914350721308,0.3822730296099698,0.036896310368963105
4372,Mcpt4,treat,-0.10828488181994102,0.6400158393304547,0.8542145785421458,1.4677098028830082,0.5259163614228156,0.005499450054994501
4373,Mcpt8,treat,0.17362956286906606,1.4301519928389974,0.8708129187081292,0.666655096022379,1.0795608957931295,0.49105089491050896
4374,Gzmc,treat,0.009418360665853774,0.4194423962192411,0.9822017798220178,1.2170208040464097,0.22916059673391767,0.000281233347485737
4375,Gzmb,treat,0.896512518428812,0.07710080763064783,1.0992053138286078e-05,0.22077576035261884,0.20466504287803505,0.28487151284871515
4376,Parp4,treat,-0.05352222273231144,0.04945105441231088,0.27857214278572145,-0.24977025946142883,0.3775468271667275,0.5314468553144686
4377,Mphosph8,treat,0.5283838501186428,0.06445544899331597,3.249165822092583e-05,0.49562248302170164,0.26968897011136145,0.0685931406859314
4378,Pspc1,treat,0.12360079797086254,0.04483149393895947,0.006199380061993801,0.21056728985428225,0.2330494727904946,0.36106389361063895
4379,Zmym5,treat,0.114997795799338,0.05631574298922792,0.039396060393960604,-0.13176215287931725,0.2890638160070527,0.6416358364163584
4380,Zmym2,treat,0.014193729639054187,0.055889665838631565,0.7997200279972003,-0.513529528158879,0.3202228623148143,0.09969003099690031
4381,Xpo4,treat,0.09573841644513137,0.05743796929458987,0.09529047095290472,0.03906046032317699,0.2463197902123648,0.8708129187081292
4382,Lats2,treat,-0.04746447536687137,0.05369738802902219,0.37846215378462156,0.7671928423293564,0.2740558438674317,0.009599040095990401
4383,Sap18,treat,0.8028249419463888,0.057761075041386334,2.0662540699044425e-06,-2.2521922560464858,1.0597971488036766,0.034996500349965
4384,Mrpl57,treat,0.7753943695759586,0.05628996286884668,3.3751243656746216e-07,0.019882494220914426,0.27015649269877134,0.9386061393860614
4385,Zdhhc20,treat,-0.11660624831948398,0.03189095610810501,0.0019678586012379104,0.655022007612963,0.16788251195223167,0.0009601488316528827
4386,Micu2,treat,0.18092158872675468,0.049323956595384646,0.0006948638791871356,0.3906577507328811,0.19172543314659501,0.0448955104489551
4387,Rcbtb1,treat,0.022878395201258117,0.07577248322681016,0.7629237076292371,-0.46865574848900765,0.5301326822352056,0.33756624337566243
4388,Phf11b,treat,0.9343609350073064,0.06799765827961222,1.5182928447034677e-06,1.5263907695847923,0.4857610888940412,0.0108989101089891
4389,Setdb2,treat,0.1324689363907794,0.09451186168229744,0.16028397160283972,0.4455009586391937,0.5073187869890555,0.3701629837016298
4390,Cab39l,treat,-0.121015854427446,0.06436042077204392,0.058394160583941604,0.33455538226959675,0.23993984233490676,0.15828417158284172
4391,Cdadc1,treat,0.2166425846389437,0.07536973396027746,0.0040995900409959,1.2257601678079013,0.8528404371580874,0.0999900009999
4392,Atp8a2,treat,-0.26196053704803846,0.10631805873336957,0.015198480151984802,0.32069569449451474,0.21359444306578038,0.14928507149285072
4393,Gm49336,treat,0.29912973679925153,0.0732771572313382,0.0003180240139841502,0.3568954520756518,0.5352127180546191,0.49135086491350866
4394,Mtmr6,treat,0.4011301237570461,0.07477667736971752,0.0001466058990875925,-0.15430844539989197,0.6417983616407926,0.7809219078092191
4395,Spata13,treat,0.21059750710068872,0.036996571067218646,0.0002135356382132207,0.5212690996888667,0.14996864572313065,0.0012045033436488698
4396,Sacs,treat,0.1805658758140236,0.08310937002670614,0.0314968503149685,-0.8149551416580189,0.3592370631303444,0.028497150284971504
4397,Ebpl,treat,0.5088594483571134,0.0802864087710159,0.00010884899686763615,-0.6918308740525245,0.6418146440123235,0.21737826217378262
4398,Kpna3,treat,0.32063291182195014,0.06168022987627087,0.0006386836271758879,-0.4841145312675661,0.21518237343683858,0.025797420257974202
4399,Dleu2,treat,0.23338012411536765,0.04626525015260708,8.18544940216937e-05,0.528714964625724,0.12829661964033573,0.00047558474651149577
4400,Rnaseh2b,treat,0.22584101344693905,0.08898687490361978,0.011498850114988501,-0.24832643228960244,0.3232270929703869,0.4360563943605639
4401,Ints6,treat,-0.06799751113283325,0.0640617667874109,0.28617138286171384,-0.35835962780897984,0.24122600589758003,0.1364863513648635
4402,Ctsb,treat,0.7334942890889594,0.06589577673226109,3.7290489298475344e-05,0.294601614717053,0.2943742285238005,0.31826817318268175
4403,Mtmr9,treat,-0.42454969368868656,0.06290585646925527,1.946681023709985e-05,-0.16185642000321399,0.19672009110835237,0.41015898410158985
4404,Xkr6,treat,-0.3176509862006318,0.059915494208544036,2.4406382009312736e-05,0.7002795743685815,0.2066510861764399,0.0011998800119988001
4405,Msra,treat,0.04936394510467146,0.08558907082683528,0.567943205679432,0.07670548792836752,0.22701662155645916,0.7382261773822618
4406,Kif13b,treat,-0.2720683996500562,0.043662707178945735,0.00014305369813924734,0.24986492324596274,0.16411394696600098,0.12738726127387262
4407,Hmbox1,treat,0.05227351893623645,0.07127537981054981,0.4627537246275372,0.25657315967797256,0.26921324013645864,0.3274672532746725
4408,Ints9,treat,0.08375250771928046,0.08829918807533943,0.34136586341365865,-0.015074737657912283,0.4367631624996798,0.9745025497450255
4409,Extl3,treat,0.041083685082781596,0.08397186067047101,0.6271372862713729,-0.21495066646492308,0.4018977642156921,0.5676432356764324
4410,Ccdc25,treat,0.7350750154374076,0.07384000168617899,2.6427858719099493e-05,0.18844169255605178,0.3361499308328413,0.5551444855514449
4411,Clu,treat,-0.176804541338617,0.22701008352528962,0.43665633436656337,0.4447516075889215,0.2541577002781706,0.09009099090090991
4412,Ptk2b,treat,-0.03317833696416791,0.035863000801510954,0.3545645435456454,0.6797876996894038,0.14691301252732406,0.00018734141612979194
4413,Trim35,treat,0.8476225408573954,0.07955654257819093,5.142114632225342e-06,0.5149547752348962,0.4389856960714795,0.20707929207079293
4414,Dpysl2,treat,0.589497222918552,0.06571240486094991,4.125507106561982e-05,-0.06972108121017487,0.3173221941704067,0.8267173282671733
4415,Bnip3l,treat,0.6253868815110604,0.04461981311678443,1.600173132783006e-07,-1.2346618845680108,0.41387122341427596,0.013898610138986101
4416,Ppp2r2a,treat,0.24169419685134366,0.040367654406476924,0.00012086946459146682,0.10865732721564873,0.1919817752503789,0.5708429157084292
4417,Dock5,treat,0.8633562809411363,0.08612878780907932,3.432482182002323e-05,-0.40585477272078124,0.2268357817346746,0.07329267073292671
4418,Bin3,treat,0.5325625518351387,0.0791737106478854,6.848677146676499e-05,-0.4361817367962485,0.49525827370147674,0.35256474352564743
4419,Ppp3cc,treat,-0.043666705158907804,0.05081334005437044,0.39146085391460855,0.13704631747090368,0.1780520994424914,0.4413558644135586
4420,Reep4,treat,0.40748537282456887,0.09918786262139546,0.0005955875486954388,-0.30706713724829804,0.8403113972489232,0.6481351864813518
4421,Xpo7,treat,0.07731756322461225,0.04754993278104146,0.1044895510448955,0.6449914600925605,0.2030712763745405,0.0020997900209979003
4422,Dok2,treat,0.4548062137131053,0.060580344667661025,2.2330122885751777e-05,1.6815682010927637,0.9434650583429446,0.06319368063193681
4423,Fndc3a,treat,-0.16155762384369105,0.048640303443368955,0.0012547187521744847,0.08449383880924866,0.19815863607202955,0.6719328067193281
4424,Cysltr2,treat,0.046457103521277965,0.0774078368699024,0.5493450654934506,-0.21890252153760323,0.27564187395655,0.42595740425957407
