"","logFC","logCPM","F","PValue","FDR"
"Celf1",-0.277261166181729,7.36791514813199,1.5648765198056,0.227931882258062,0.688209874894012
"Anxa2",0.333000519560858,9.80564979252973,1.56390593105536,0.228070009750257,0.688209874894012
"Zfp664",-0.797704538274197,5.13286553475072,1.56381724160916,0.228082636798489,0.688209874894012
"Vti1b",0.235943988189257,6.00775510033256,1.56346499525675,0.228132796325763,0.688209874894012
"2510046G10Rik",-0.618797923295825,1.54619794167808,1.56340014487096,0.228142032505255,0.688209874894012
"Gm17494",-0.770991447397859,2.45554384607899,1.56327105565412,0.228160419199388,0.688209874894012
"Evi2a",0.422206296405637,5.22621412275284,1.56301978299583,0.228196214447746,0.688209874894012
"9930021J03Rik",-0.464268440273559,6.20862901289129,1.56298862824469,0.228200653127184,0.688209874894012
"Klhl18",-0.31365391280502,4.01710490916659,1.56276911398799,0.228231930915015,0.688209874894012
"Entr1",-0.395656516983869,4.78871509349167,1.56267122279683,0.228245880856204,0.688209874894012
"Gpank1",-0.417696294853691,3.53365940575749,1.56152636653384,0.228409109714092,0.688209874894012
"Tango2",0.317796088264665,4.32610564161872,1.56112565369062,0.228466277239379,0.688209874894012
"Parp14",0.821162121613019,5.80923321761055,1.55983836910964,0.228650051996765,0.688209874894012
"Slc25a47",0.716823478921938,1.25287992345688,1.5595350155714,0.228693386967744,0.688209874894012
"Smc5",-0.467196288708139,6.01146637162828,1.55948130495885,0.228701060794728,0.688209874894012
"Zpr1",-0.396609752934529,4.8882842187777,1.55933159624545,0.228722451965643,0.688209874894012
"Sulf2",0.545250440134589,5.21866746095866,1.55920691155534,0.228740269541133,0.688209874894012
"Ncor1",-0.216034548796494,8.15544714890884,1.5581588434853,0.228890110363357,0.688209874894012
"Irgm1",1.01441913364356,4.49604805430521,1.55761454723807,0.228967977572637,0.688209874894012
"Psmb9",0.867152526801308,6.94645486032813,1.55707960211429,0.229044540297359,0.688209874894012
"Socs5",-0.656673305890013,4.32086349688691,1.55676195628283,0.229090018211508,0.688209874894012
"Ccnt2",-0.298360951939744,5.71859489343955,1.55675937607479,0.229090387672127,0.688209874894012
"Phactr4",-0.506104966914131,5.61207656032641,1.55649848276218,0.229127749017066,0.688209874894012
"Lrrc8d",0.331702522282264,7.62955099371338,1.55636880914702,0.229146321909637,0.688209874894012
"Gcnt2",0.308159075135498,6.68503394258874,1.55600447056624,0.229198515789513,0.688209874894012
"Sytl2",-0.775048245004432,6.16361722383796,1.55582574312944,0.229224125267708,0.688209874894012
"Ccdc167",0.331743846744474,4.28209080835933,1.55550781310066,0.229269689915615,0.688209874894012
"Gbe1",-0.548512415313665,6.09714018465771,1.55514002017023,0.229322415321134,0.688209874894012
"Pigx",0.308242482665733,5.2068815521135,1.5548530288741,0.229363568174348,0.688209874894012
"Snap23",0.349395767761307,6.23556533652062,1.55428338678877,0.229445279703653,0.688209874894012
"Nol11",-0.421314611399842,5.07509169679381,1.55412271613124,0.22946833367603,0.688209874894012
"Abhd17a",0.258717912704417,5.8290866463825,1.55279459425365,0.229659014927676,0.6885865789033
"Limk1",-0.513806054992577,3.7954739958749,1.55149448778489,0.229845872020133,0.688718667881119
"H4c4",0.806726830683362,5.37118712946648,1.55131031506816,0.22987235800568,0.688718667881119
"Pacs2",0.368462967909634,4.87002324482402,1.55065109255516,0.22996719346607,0.688718667881119
"Utp3",-0.335790626612094,5.71275409321846,1.54994591248911,0.230068696265549,0.688718667881119
"Gm47920",0.381793779979519,1.31140496698831,1.54823195075418,0.230315643120036,0.688718667881119
"Nmt2",-0.557272574856805,6.3998320648415,1.54755481167596,0.230413299312435,0.688718667881119
"Naa50",-0.212272207873024,6.37001915816275,1.54734280782899,0.230443885243218,0.688718667881119
"Pard6a",-0.420589111251877,2.77004765502099,1.54726212243381,0.230455527153957,0.688718667881119
"Tulp3",-0.853710315553835,2.95300361974884,1.54694670976664,0.230501044611666,0.688718667881119
"Chst12",0.374557350406967,4.55005129751332,1.54599419090808,0.230638573856891,0.688718667881119
"Phf1",-0.514887979703504,3.79732593804548,1.54527987361206,0.23074177994747,0.688718667881119
"Chka",-0.600165638079306,7.66230204178519,1.54514539474473,0.23076121641196,0.688718667881119
"Them6",0.48977209284967,2.25009102482003,1.544991801447,0.230783418104795,0.688718667881119
"Mfsd14b",0.312483499844439,5.47594314681665,1.54420339106542,0.230897425136998,0.688718667881119
"Smurf2",-0.317038879570383,7.00329047505306,1.54396469530813,0.230931955762327,0.688718667881119
"Zcchc9",0.324294982780615,5.63070091582258,1.54391428571161,0.23093924905699,0.688718667881119
"Grk4",0.531658308088159,2.71773901955118,1.54280365802747,0.231100010934948,0.688718667881119
"Eps15l1",-0.500930740780518,5.60204710436674,1.54263724883227,0.231124110894715,0.688718667881119
"Kifap3",-0.537661980540935,4.38593662529159,1.54243440703864,0.231153491540935,0.688718667881119
"Hdgfl2",-0.358307302426101,4.65806962039093,1.54108378877531,0.231349245088775,0.688718667881119
"Kremen1",-0.525456163988435,4.13044083026002,1.54083783125825,0.231384916298127,0.688718667881119
"Vhl",0.278134367835226,4.19327760105557,1.62179097509057,0.23141503170144,0.688718667881119
"Shoc2",-0.462267436112671,6.64292202433909,1.54006751733578,0.231496680886177,0.688718667881119
"Zfp341",-0.646572742405209,2.20600417683882,1.53945896709073,0.231585024560297,0.688718667881119
"Rad50",-0.277664084731685,5.02490537127628,1.5390204992407,0.231648704254995,0.688718667881119
"Intu",0.456890743967623,2.68949587489054,1.53894979574689,0.231658974804491,0.688718667881119
"Bcl2l13",-0.446554946171407,5.08833941067335,1.53866833267592,0.231699866601536,0.688718667881119
"4930599N23Rik",0.551845155114644,2.45532826088947,1.53820521793252,0.231767169600063,0.688718667881119
"Znrf1",-0.283781892833741,6.67679062083813,1.53735958067568,0.231890128585192,0.688718667881119
"Lsm7",0.212882662579644,5.71770956256064,1.53674425640588,0.231979652154492,0.688718667881119
"Zfp729a",-0.382782150262299,2.71137776617965,1.53667675202949,0.231989476089759,0.688718667881119
"Mirt1",0.542255845797094,4.41053804321219,1.53637983123975,0.232032693460275,0.688718667881119
"Cog2",0.277529990034547,4.57531912115942,1.5356715436933,0.232135828053877,0.688718667881119
"Morf4l1",0.24455317349409,8.4226967186203,1.53540036844675,0.232175329891592,0.688718667881119
"Rnf167",-0.349837409518255,4.45661242293134,1.53523308855887,0.232199701725835,0.688718667881119
"Ubxn2a",0.263309258952479,5.77411570312327,1.53513977279127,0.232213298798678,0.688718667881119
"Pfkl",-0.362623042572709,6.10506397499301,1.53460375516211,0.232291422054637,0.688718667881119
"Tubgcp4",-0.276661724823446,4.45634060055779,1.53429371686099,0.232336624889049,0.688718667881119
"Fam72a",-0.611886330644865,1.38879587996479,1.53397161238888,0.23238359898808,0.688718667881119
"Kif15",0.484276764724371,4.73528724888354,1.53373132360654,0.232418649495047,0.688718667881119
"Adcy9",-0.576290079373782,3.60214667130135,1.53364114316795,0.232431805722948,0.688718667881119
"Anxa4",0.299235697276855,7.71856506844031,1.53360653407767,0.232436855023483,0.688718667881119
"Scrn3",-0.696931016383167,2.71364149897206,1.531095739269,0.232803546689308,0.689612073773674
"Itgb1",-0.385447232368573,8.52813925770372,1.52993544060327,0.232973256492191,0.6898470357179
"Tle4",-0.33417647869145,7.04817512290571,1.52966209651973,0.233013260150815,0.6898470357179
"Gm13708",0.507646220115209,2.37491884122564,1.52886202906237,0.233130400375456,0.690000773810544
"Tmem218",-0.474260037997355,2.87340809973883,1.52665560812178,0.23345384395886,0.690203040569001
"Gsdmd",0.441912700110074,4.64556620157538,1.52660969877354,0.233460580064886,0.690203040569001
"Rsl1d1",-0.367599719740026,6.34165857216834,1.52637929975029,0.233494389445828,0.690203040569001
"Josd2",0.310842109528331,4.12872158706906,1.52630090583011,0.233505894628099,0.690203040569001
"Kank3",-0.457825325855733,1.77675908589272,1.52617147070547,0.233524892282112,0.690203040569001
"Gm45871",-0.497365721518161,1.21601991738273,1.52474588099935,0.233734263555311,0.690208966838514
"Mpc2",0.234039532132709,6.29854902871091,1.52465863199967,0.233747085392506,0.690208966838514
"9430015G10Rik",-0.424079842407797,2.38602694621055,1.52395001755007,0.233851254862055,0.690208966838514
"Kdm7a",0.278383835519865,7.61779168876752,1.52376916716842,0.233877850295316,0.690208966838514
"Ddx3y",0.347116560185383,6.30233896798845,1.52348672267489,0.23391939375312,0.690208966838514
"Zfp597",-0.538132952307662,3.07509714014516,1.52339187810712,0.233933346145478,0.690208966838514
"Gpatch1",0.371303988307349,3.11527908344523,1.52298620190652,0.233993036509997,0.690208966838514
"Clcf1",1.08517968723084,5.89665172024372,1.52212700543179,0.234119522033808,0.690208966838514
"Golga1",-0.360172977467358,4.36594895644378,1.52183752862489,0.234162156930929,0.690208966838514
"Xdh",0.747127407234381,5.52480283272427,1.52103281901262,0.234280729481247,0.690208966838514
"Nudcd1",-0.489113547067737,3.6588077241822,1.52026418263947,0.23439405930646,0.690208966838514
"Arhgap39",-0.338971694466808,4.29179977779208,1.51999466145673,0.234433815048305,0.690208966838514
"Ssrp1",-0.282976483724812,6.29967770934377,1.51997773173576,0.2344363125595,0.690208966838514
"Fermt3",0.455942261414643,6.90253880631132,1.51962033332371,0.234489044833859,0.690208966838514
"Dand5",-0.449347724261827,2.36700752774206,1.51950976284196,0.234505362043707,0.690208966838514
"Mpv17l2",0.374667549679477,4.54627968793837,1.51807413367485,0.234717355604372,0.690595003651018
"B230216N24Rik",-0.532438436982055,1.67362192090736,1.51756003356946,0.234793331046624,0.690595003651018
"Pla2g4a",0.365879894601883,6.42962002946087,1.51729626326947,0.234832324273354,0.690595003651018
"Dennd5a",0.332398923970959,6.99269691340576,1.51550601853167,0.235097198395156,0.691096386223887
"Gpcpd1",0.464167147419478,6.71029723460228,1.51526123073902,0.235133445837444,0.691096386223887
"Recql4",-0.701581176041644,0.55857743985919,1.51469053762004,0.235217980487236,0.691152860742974
"Skap2",0.377474205808833,6.96678840292944,1.51358562656341,0.235381758815835,0.691238549979514
"Slain2",-0.341366777445388,5.81144946832103,1.51345264711564,0.235401480003606,0.691238549979514
"0610040B10Rik",0.473662044526718,2.22747314335218,1.51297918531197,0.235471712970781,0.691238549979514
"Itprid2",0.411872085597361,6.3812030969699,1.51272509421994,0.235509415849722,0.691238549979514
"Phpt1",-0.578537390669814,4.56969537585685,1.51229141788624,0.235573784257266,0.691238549979514
"Pigyl",-0.385579377607403,4.54923806719637,1.50960544801046,0.235972957737961,0.69194072021414
"Terf2ip",-0.473377003635888,3.81070449448355,1.50937347826739,0.23600747287533,0.69194072021414
"Gm36220",-0.722373955477567,7.00255155826682,1.50740443722932,0.23630071330958,0.69194072021414
"2700038G22Rik",-0.734648241100636,2.27759986393509,1.50728624992858,0.236318329439872,0.69194072021414
"Sdcbp",0.339659410214938,8.49314879890119,1.50714983149752,0.236338665085935,0.69194072021414
"H2bc9",-1.02704247730363,0.945425377887339,1.50312382432915,0.236939837897627,0.69194072021414
"Phyh",0.422827337149479,4.73409452376093,1.50271590037533,0.23700086069009,0.69194072021414
"Gmps",-0.377283465328765,5.96432536827642,1.50224449260389,0.237071405653875,0.69194072021414
"Micu1",-0.60040518106326,5.93453844659237,1.50221612098495,0.237075652263079,0.69194072021414
"Mpp7",0.305854017171445,8.91446878447557,1.50187916223258,0.237126095147717,0.69194072021414
"Vps11",-0.336022666258581,4.15375597326715,1.50177794571768,0.237141250027894,0.69194072021414
"9930111J21Rik2",0.752341898993634,4.46235082975178,1.50129959881443,0.23721288864877,0.69194072021414
"Suco",0.254661363167435,6.77941132843762,1.50083458560182,0.237282557301025,0.69194072021414
"Cox7a2",0.30058947139671,8.41501925906185,1.50030792818163,0.237361493609786,0.69194072021414
"Isoc1",0.364257428107485,4.51506689674501,1.50013004982342,0.23738816201947,0.69194072021414
"Tyw1",-0.415970735191808,3.98105513390739,2.13184991080933,0.237395329062575,0.69194072021414
"Dok1",-0.410728046658146,3.93337748506873,1.4999681574196,0.237412437115661,0.69194072021414
"Cdk4",-0.257830316441739,6.33990895724432,1.49963302455963,0.237462699140726,0.69194072021414
"Mapk1ip1l",-0.293607587063233,6.13038805524682,1.49948502913287,0.237484899360629,0.69194072021414
"Ociad1",-0.289912935092256,6.1174164676725,1.49934563241334,0.237505812185601,0.69194072021414
"Sec63",-0.256128012211872,6.78015185307703,1.4990341863822,0.237552545138712,0.69194072021414
"Ppm1a",-0.454539090978997,5.9437080595505,1.49899074774795,0.237559064120647,0.69194072021414
"Cct8",-0.244462150439893,7.0018544550102,1.49848215736957,0.237635407268433,0.69194072021414
"Tnfrsf1a",0.322530690045851,5.78561252335793,1.49842277990979,0.237644322336908,0.69194072021414
"Selenon",0.292907094133056,4.50214669926845,1.49792306899576,0.23771936728915,0.69194072021414
"Elp5",0.202426293395683,4.91362295520328,1.49763655681817,0.237762408628732,0.69194072021414
"Rbm12b2",-0.655813082358292,2.18073015555381,1.49716741774697,0.237832906972843,0.69194072021414
"Ccrl2",0.557588355494911,7.52889753522697,1.49698992896128,0.237859585597316,0.69194072021414
"Ppp1r11",0.2276224022074,6.1730845468272,1.4964025173997,0.237947908087329,0.69194072021414
"Git1",-0.441397743258551,3.99135489058677,1.49622034897849,0.237975307360751,0.69194072021414
"Hpse",0.432768982529341,4.01559239223388,1.49581207028886,0.238036729918561,0.69194072021414
"Pex19",-0.474018731238803,4.17594475248751,1.49580938435231,0.238037134066325,0.69194072021414
"Hnrnpd",0.205698574471764,7.57295273135939,1.49486031785996,0.238179994098078,0.69194072021414
"Znhit6",-0.564799706792599,4.13797318089499,1.49469129019142,0.238205448988161,0.69194072021414
"Txlng",-0.23111630854966,4.83965436252803,1.49391552949415,0.238322320772335,0.69194072021414
"Pi4kb",-0.531091228148251,4.78035896063223,1.49390549441154,0.238323833089836,0.69194072021414
"Ctbs",-0.25940739683893,4.16807467298499,1.49298064573144,0.238463264129496,0.69194072021414
"Snx3",0.217599943523929,7.7080017869287,1.49266603078682,0.238510719921473,0.69194072021414
"Tmem97",-0.358737552710212,4.1804080852496,1.49188527953676,0.238628539647642,0.69194072021414
"Atic",-0.404569606547455,5.08731340060107,1.49188442981818,0.238628667916107,0.69194072021414
"Spsb1",-0.28572835740426,5.17550951419642,1.49170497302424,0.238655759654046,0.69194072021414
"Tmem11",-0.374373152572651,5.28643150974856,1.49154782850751,0.238679486295345,0.69194072021414
"Gpr146",0.380174753132155,3.76970093795055,1.48989817641817,0.238928745923684,0.69194072021414
"Kat2a",-0.30543128411382,3.49007148322991,1.48984355479121,0.23893700494246,0.69194072021414
"Acaa2",0.222547147885626,4.97619012485973,1.48939981438529,0.239004114101239,0.69194072021414
"Ambra1",0.257225208366543,7.41297264916684,1.48842684458136,0.23915134711984,0.69194072021414
"Trappc8",0.236134418163698,6.13215686238546,1.4879487526919,0.239223736762528,0.69194072021414
"Nme1",0.306304596310343,7.93369458655226,1.48781200702951,0.239244447161401,0.69194072021414
"AW046200",-0.567880278723195,0.134855558803936,1.48642797832618,0.239454192244422,0.69194072021414
"Snrpd2",0.23183126867175,7.72354463358081,1.48641949712564,0.239455478279701,0.69194072021414
"Eloa",0.350447734815134,5.44196432424438,1.48641691131522,0.239455870377324,0.69194072021414
"Dlgap4",-0.298584579160504,5.51199979278304,1.48613084503185,0.239499252999911,0.69194072021414
"Gm56582",0.409864197778881,2.34481933000522,1.48570958867173,0.239563156118265,0.69194072021414
"Arid5a",0.399357068688821,5.99757589824817,1.48479854820812,0.239701433603719,0.69194072021414
"Rpgr",-0.561985995488624,1.78436386369016,1.48372262801944,0.239864870170001,0.69194072021414
"Rpl29",0.235902188526562,9.7650926199684,1.48335946171359,0.239920069289046,0.69194072021414
"Rora",-0.578356024023817,8.49785550714218,1.48316911669514,0.239949007198043,0.69194072021414
"Rad9a",-0.408037123853149,3.12861872702031,1.51162784182854,0.240002668063651,0.69194072021414
"Uck1",-0.425999971786829,3.52520385482724,1.48214859945311,0.240104232556925,0.69194072021414
"Morrbid",0.440973097403456,7.64939735307519,1.48169001358729,0.240174028103067,0.69194072021414
"Dek",0.290430209008563,7.64210308828986,1.48158884511819,0.240189429227202,0.69194072021414
"Wnk1",0.297893910321961,9.33804199791584,1.48141028031621,0.240216615719588,0.69194072021414
"Pam16",0.287827995558345,5.0637951612859,1.48135593727075,0.240224890243052,0.69194072021414
"Xpo1",-0.251851838589613,6.55110558397451,1.48119767980245,0.240248989369239,0.69194072021414
"Srsf1",-0.289985291606269,6.07562798251926,1.4800863456164,0.240418309698212,0.69194072021414
