"","logFC","logCPM","F","PValue","FDR"
"Gm50455",0.153702254017354,0.721260166217718,0.100827804900518,0.754713715247768,0.9999248180389
"Gm4285",0.0856981942858911,1.63284457008376,0.100715100117814,0.754846052817409,0.9999248180389
"Fen1",-0.103970259124105,4.30336196943449,0.10068149687904,0.754885525473004,0.9999248180389
"Safb",-0.0970876087854761,6.08546834615111,0.100641532181927,0.754932480217146,0.9999248180389
"Gm16740",0.125740668929655,2.17079404346512,0.100602024745943,0.754978907858034,0.9999248180389
"Coq9",-0.0649861936136945,4.11131934569148,0.100548986404446,0.755041252361237,0.9999248180389
"Stard3nl",0.0801977956230501,5.50241189572228,0.100521610631504,0.755073438630325,0.9999248180389
"Cc2d1a",-0.107622978809118,3.72776780668566,0.100420251738736,0.755192650611445,0.9999248180389
"Alad",0.0836649391909752,3.68786981957876,0.10030716575605,0.755325733801059,0.9999248180389
"Trp53inp1",-0.0912386965037213,5.58977320545294,0.100234109615165,0.755411752700027,0.9999248180389
"Jcad",0.159660091742211,1.95382007616133,0.100229379728417,0.755417323031261,0.9999248180389
"Zmym3",-0.143135203328414,3.16161660066508,0.100175617064155,0.75548064889481,0.9999248180389
"Ccdc107",0.0688942192729142,4.69365664277364,0.0999595388399177,0.755735352344958,0.9999248180389
"Gm34343",-0.0933034065400349,1.10119789858557,0.0999114906704857,0.755792030742677,0.9999248180389
"Bud23",0.063933352523651,4.5664445805464,0.0998997248510636,0.755805912189196,0.9999248180389
"Oser1",-0.0661015974467359,5.20788989031936,0.0998800888932298,0.755829080925941,0.9999248180389
"Bbip1",-0.0854619647990473,6.024567928938,0.0998696866793529,0.755841355661028,0.9999248180389
"Unc93b1",0.101078162295836,7.31909507713357,0.0998455528465979,0.75586983658951,0.9999248180389
"Capn1",0.0688400043776708,5.29708837928084,0.0998220445052541,0.755897583017746,0.9999248180389
"Arhgap5",-0.165534860555883,6.14499244200007,0.0997150281832039,0.756023937906762,0.9999248180389
"Clp1",0.0841371063105379,4.0168595502118,0.0997124152919554,0.756027023901742,0.9999248180389
"Sf3b5",-0.0732917396410356,6.63857201372532,0.0996437865209703,0.756108094959263,0.9999248180389
"Sting1",0.106618643914291,4.99886241330391,0.0996138014542141,0.756143525953868,0.9999248180389
"Rbbp9",-0.109651751551258,2.64888915776822,0.0996121917119784,0.756145428226269,0.9999248180389
"Prpf4",-0.0709772558189223,4.08841733090205,0.0995502546091518,0.756218633740956,0.9999248180389
"Adat1",0.122051481390522,2.86984812461098,0.0995265874382808,0.756246613398354,0.9999248180389
"Slc25a38",-0.102953597454796,3.49804082649449,0.0995127987155216,0.756262916311924,0.9999248180389
"Gpn2",-0.0915106624611543,3.28315185670832,0.0994609425208738,0.756324238969291,0.9999248180389
"Strap",0.121877573940178,6.59738435156402,0.0994263759259319,0.756365125582341,0.9999248180389
"Srcap",-0.0584668158990449,5.99650214694645,0.0993070176784027,0.756506367207047,0.9999248180389
"Btbd10",-0.088358558502767,5.0029653625731,0.099249170538892,0.756574853886409,0.9999248180389
"Nup98",-0.0627544662800251,7.53244924094744,0.0991812905066837,0.756655246875565,0.9999248180389
"Pi4k2b",-0.17868547544063,5.52363202270883,0.0990571871492291,0.756802305948093,0.9999248180389
"Bud13",-0.058359795071632,3.41132766777651,0.0989506677571987,0.756928609654137,0.9999248180389
"Orc4",-0.0657048621682973,5.62082222173241,0.0989072831112132,0.756980073833262,0.9999248180389
"Mapk6",-0.0856860381407915,6.87211600411761,0.0988988715304907,0.756990053347,0.9999248180389
"Myo16",0.1620655591897,2.7762521512262,0.098761619954803,0.75715295509536,0.9999248180389
"Cul4b",-0.0811661173639731,4.25694234137698,0.0986455932973837,0.757290762818679,0.9999248180389
"Rnf141",-0.0842830159305553,4.85513428554858,0.0986363947056744,0.757301692039605,0.9999248180389
"9330133O14Rik",-0.0976805920327827,2.80515598979369,0.0985808395339658,0.757367711359936,0.9999248180389
"Nupl2",-0.109978327771374,2.58318517662778,0.0984219875242813,0.757556597465825,0.9999248180389
"Zbtb25",0.0920398086428431,4.49901181189142,0.0982500754020268,0.757761202592113,0.9999248180389
"Pip5k1c",-0.0655942767787359,5.87175711631335,0.0981489310225519,0.757881674181804,0.9999248180389
"Pnn",-0.0599289859866611,6.46495180261813,0.0980981030908381,0.757942240444741,0.9999248180389
"Rhoq",0.091283082495566,6.17543095889309,0.098091440191493,0.757950181199497,0.9999248180389
"Tmed2",0.0520777998537223,7.60319323821126,0.0980547486951882,0.757993914968097,0.9999248180389
"Pcnx4",0.0740138514369034,3.52083641981983,0.0979292523158065,0.758143566396217,0.9999248180389
"Rcl1",0.0802404598909865,4.68501982738062,0.0978357786840009,0.758255100211366,0.9999248180389
"Setd3",-0.0548395922306257,6.09247067385806,0.0977821786315228,0.758319082925475,0.9999248180389
"Ccdc86",-0.0884056487923002,5.08595797474839,0.0977544217942301,0.75835222403547,0.9999248180389
"Eif4e2",0.0704192985586408,6.58153692712214,0.0975418037869154,0.758606257988151,0.9999248180389
"Nae1",0.126136494243499,5.32111252469229,0.0974985844061408,0.758657933417222,0.9999248180389
"Aebp2",0.0561242790818557,7.43144691366231,0.097453176166194,0.758712239571277,0.9999248180389
"Leng1",0.0972220315258997,3.85769450978237,0.097427846089001,0.758742539233188,0.9999248180389
"Timm23",0.0553445345101742,6.91155389581204,0.0973579718216112,0.758826144865285,0.9999248180389
"Glb1l",0.115630812754011,2.36193446280109,0.0973106106584971,0.758882832032926,0.9999248180389
"Mlf2",0.128624806522277,6.92397710922486,0.0970828464674853,0.759155658490553,0.9999248180389
"Smarca2",0.06858252990549,6.23119277747799,0.0970312168633282,0.759217551844843,0.9999248180389
"Zscan2",-0.108724839109635,2.00738388766551,0.0968870476057233,0.759390477504427,0.9999248180389
"Zfp771",0.0936980680166447,3.83084858072045,0.0967270134338594,0.759582598664686,0.9999248180389
"Abhd17c",0.0879888257556368,4.86272888441163,0.0967110269164572,0.759601800110348,0.9999248180389
"Plbd2",-0.0847420519312165,5.0788099111324,0.0966981999500956,0.759617207875849,0.9999248180389
"Zbtb5",-0.0868442427618148,2.61915078737988,0.0966504009686554,0.759674633980519,0.9999248180389
"Mcph1",-0.0640638284312393,4.95250517515767,0.096552546151015,0.759792246413573,0.9999248180389
"Rab12",0.097289559136955,5.71871372067056,0.0965455871200731,0.759800613024885,0.9999248180389
"Kctd4",0.099677507844298,1.26201819354722,0.0964950187069001,0.759861419724801,0.9999248180389
"Coro2a",0.083268403959387,6.4323063690974,0.0964577832212965,0.759906205279524,0.9999248180389
"Uhrf1bp1",-0.0858418437704702,3.40486484603624,0.0964125876305242,0.759960577768676,0.9999248180389
"Pdcd2",0.0984401548359585,4.33040631293629,0.0963755094208054,0.760005195137815,0.9999248180389
"1110059E24Rik",-0.0669682553533835,4.9541552140671,0.0963753678545533,0.760005365507027,0.9999248180389
"Adat2",0.101045519364524,2.93566445584429,0.0963475086350056,0.760038895624655,0.9999248180389
"Plk3",-0.121929953710077,5.3005563181589,0.0963398536420178,0.760048109768886,0.9999248180389
"Diaph3",-0.0935401762578728,6.0505726074078,0.0962310669347139,0.760179097504357,0.9999248180389
"Simc1",-0.0873748546671693,4.76120682524409,0.0962245473929514,0.7601869501337,0.9999248180389
"Nol10",-0.0608003332947947,5.46953069798445,0.0961770428264269,0.760244177074471,0.9999248180389
"Slc25a3",-0.0512086513236425,8.81051983381854,0.0961377387968798,0.76029153690799,0.9999248180389
"Trim14",-0.102019107251646,4.76546558203223,0.0960320631594814,0.76041892484879,0.9999248180389
"Polr3a",-0.0643223216638876,3.40535642662952,0.0958847212232994,0.760596668807868,0.9999248180389
"Zfp719",-0.106080897918472,2.73090200903741,0.0958212973173429,0.760673225671893,0.9999248180389
"Mkrn1",0.0904414226188464,6.74767577377535,0.0957740100195558,0.760730322731357,0.9999248180389
"Gpr19",0.118852994009023,2.06458415537764,0.0957597946218223,0.76074749015028,0.9999248180389
"Abhd2",-0.153154674417459,6.86958453005384,0.0956793463881761,0.760844670998353,0.9999248180389
"1810055G02Rik",-0.137568628416888,4.00087469137712,0.095674201741382,0.760850887221836,0.9999248180389
"Usp36",-0.0629047516252882,5.14110835812018,0.0956329323431577,0.760900759266999,0.9999248180389
"Sepsecs",-0.0896955882393659,3.55032125598339,0.0956047557402785,0.760934816115065,0.9999248180389
"Fhip1b",0.14284451314132,3.89594432214812,0.0955639561147431,0.76098414010731,0.9999248180389
"Cald1",0.0947113566406983,7.00632128126077,0.0955429068655887,0.761009591759914,0.9999248180389
"Mcur1",-0.0807210899401553,4.69185604506344,0.0955306828141114,0.761024373860811,0.9999248180389
"Zfhx3",-0.0865487746725776,6.94186871897126,0.0954929338537125,0.761070028877201,0.9999248180389
"Caml",-0.0965266052102415,4.40576141387551,0.0954399792484583,0.761134090914649,0.9999248180389
"Inpp4b",-0.157823071402706,8.86739905315557,0.0953073760388395,0.761294594014159,0.9999248180389
"Mynn",-0.0722981658236759,4.13965050390952,0.0952828714519483,0.761324267846164,0.9999248180389
"Plekha7",-0.120354963614316,3.96684492346768,0.0952233146048755,0.761396405723309,0.9999248180389
"Mmgt2",-0.121405133214507,4.07065450185353,0.0952003467509763,0.76142423203161,0.9999248180389
"Rinl",0.104694483431416,5.76242613281772,0.0951223155579753,0.761518796978378,0.9999248180389
"Kpna2",0.083757521925532,3.78477065146273,0.0950981377757028,0.761548106364402,0.9999248180389
"Sco1",0.111377207722014,2.28491306516685,0.0950147704779084,0.761649199366336,0.9999248180389
"Wdr76",0.105346714219057,3.71129666212685,0.0949926046095993,0.761676086391033,0.9999248180389
"Pcgf6",-0.117246813336835,3.78205075646466,0.0949117920778961,0.761774140593797,0.9999248180389
"Trmt5",-0.0777222724097866,1.76967635272906,0.0947436001545009,0.761978364253634,0.9999248180389
"Urb2",0.119536646262286,3.12744476095104,0.0945732695111508,0.762185388089439,0.9999248180389
"Klhl18",-0.0712431483115348,4.01710490916659,0.0945183754199073,0.76225215132271,0.9999248180389
"Mfsd1",0.081814122074305,6.00299506811779,0.0944749201959377,0.762305017507257,0.9999248180389
"Mef2a",-0.072444201266552,7.83519570687866,0.0944338410459418,0.76235500533192,0.9999248180389
"Gm57477",-0.168867334145451,1.3852630213274,0.0943904979482114,0.762407761039555,0.9999248180389
"Asb13",-0.12080640946405,3.15516622321833,0.0943550347253471,0.762450935544097,0.9999248180389
"Ankra2",-0.0825618947558243,4.36952451614188,0.0941847808630176,0.762658334469772,0.9999248180389
"Csrp1",0.067573059402782,5.96930269862496,0.0939950195406187,0.762889739843735,0.9999248180389
"Osgep",0.0595656236051647,5.03871196167155,0.093981663670246,0.762906036391499,0.9999248180389
"Vps51",0.0864027631221275,4.20381120631736,0.0938390914600196,0.76308007931229,0.9999248180389
"Polr2b",-0.0967602071575629,4.97779933027555,0.0937156559131355,0.7632308788097,0.9999248180389
"Ep400",-0.0663118066296738,6.93070485448846,0.093406865502144,0.763608602313212,0.9999248180389
"Spice1",0.12915993848975,2.88820220352523,0.0933689084050888,0.76365508010061,0.9999248180389
"Kpna4",0.055644250025788,8.40382743697105,0.0932990229156947,0.76374068078116,0.9999248180389
"Pelo",-0.0622563145852206,3.65760242459258,0.0932670001681844,0.763779916266063,0.9999248180389
"Praf2",0.112887293392657,3.78035483208285,0.0930508891653637,0.764044897281729,0.9999248180389
"Map2k2",-0.0425227278491381,6.69025543140714,0.0930257385236533,0.764075757275012,0.9999248180389
"Anapc11",-0.0568061866440469,6.43395610265375,0.0929013770401455,0.764228416945103,0.9999248180389
"Gpatch3",-0.0864383104651504,2.7125098322925,0.0928133950183215,0.764336486850778,0.9999248180389
"Lrrc58",0.0670050115526874,6.28347989474236,0.0927651206396857,0.764395807032816,0.9999248180389
"Ikbip",0.109295530434007,3.70450753291406,0.0927350589468023,0.764432755791508,0.9999248180389
"Rarg",-0.105462558935812,3.86895794758562,0.0926636002865381,0.764520611862471,0.9999248180389
"Zswim4",0.0932443135798514,5.57999083738437,0.0926589141025558,0.764526374670385,0.9999248180389
"H1f2",-0.0808251717497942,7.00062734426997,0.0925098813503238,0.764709730337231,0.9999248180389
"Znrd2",0.144902693745195,5.26935242856786,0.0924596160735894,0.764771608483114,0.9999248180389
"Gan",0.110054853513258,5.0347556634622,0.0924258708369137,0.764813160292928,0.9999248180389
"Brip1os",-0.0691424818716862,5.40130003177576,0.0923632511981821,0.764890288326269,0.9999248180389
"Mov10",0.117969660024038,4.2628974639873,0.0922839035669774,0.764988061293459,0.9999248180389
"Aarsd1",0.0740675929244271,4.90275611649431,0.0922365304685418,0.765046456900835,0.9999248180389
"Ttc32",0.0841722711695412,3.59181070953625,0.0922205751046943,0.765066128373735,0.9999248180389
"Tmem168",-0.0688916211764129,4.55127082919781,0.0922117669138397,0.765076988849943,0.9999248180389
"Pick1",-0.122161116600813,3.0895072217863,0.0921993490263746,0.765092301039333,0.9999248180389
"Vdac2",-0.0538195910075461,7.71153865847369,0.0921601743638412,0.765140613760338,0.9999248180389
"Ckap2l",0.097121800513737,5.01875879992194,0.0921100576789715,0.765202437315966,0.9999248180389
"Tpx2",-0.101715947658929,5.09383744191587,0.0920064563445157,0.765330297641148,0.9999248180389
"Hdc",0.267336805110351,4.3792806284275,0.0919977087304899,0.76534109718573,0.9999248180389
"Fam234a",0.0890808023902507,4.67745991162679,0.0919960032762183,0.765343202754546,0.9999248180389
"Pxmp4",0.0748062025644974,3.74848388731726,0.0919773104137177,0.765366282530081,0.9999248180389
"Naga",-0.0863573815974201,4.9917373829811,0.0919589909717901,0.765388903745314,0.9999248180389
"Ywhab",0.0605461852981858,7.63807368323098,0.0918904428449863,0.765473570283217,0.9999248180389
"Klhdc2",0.101935814875244,5.1233321519326,0.0915409169098998,0.765905823250478,0.9999248180389
"Zfp654",0.0629453845091783,5.93863883440112,0.0915128164875704,0.765940613848687,0.9999248180389
"Phactr4",0.118315740079502,5.61207656032641,0.0914979324896244,0.76595904381585,0.9999248180389
"Senp8",-0.102708201914373,1.67205729295209,0.0914803148010713,0.765980860873175,0.9999248180389
"Immt",0.0553213040024542,6.11195603726112,0.0914254166333355,0.766048859394088,0.9999248180389
"Alkbh1",0.0534327920803823,5.24655907941725,0.0913581474409215,0.766132211560143,0.9999248180389
"Csrnp2",-0.138648449330843,2.39164815280487,0.0913089436490511,0.766193200485267,0.9999248180389
"Med6",-0.0590664357997042,4.77328959743594,0.0906187661797168,0.767050592233784,0.9999248180389
"Pgap2",0.074284829889627,5.01941326917392,0.0906111036487437,0.767060131265099,0.9999248180389
"Adck1",-0.0993991951906935,3.17065611368993,0.0906106389756837,0.767060709747557,0.9999248180389
"Rcn2",-0.154084472508876,5.56928915201658,0.0904781473064161,0.767225718081483,0.9999248180389
"Sap30l",0.0612482831648023,5.4056412014609,0.0904734532130666,0.767231566645556,0.9999248180389
"Med26",0.0627679720742814,4.55512382863105,0.0903835461806342,0.767343617605211,0.9999248180389
"Nudt8",0.0982814887440044,3.59501200330324,0.0903789052419992,0.767349403254327,0.9999248180389
"Gmip",0.0664193061394583,5.38157823835922,0.090351688262042,0.767383336712209,0.9999248180389
"Cipc",-0.0600248824496228,3.84423708498652,0.0902619004208315,0.767495321681282,0.9999248180389
"Tmco4",-0.0753220809971926,4.18297581204053,0.0901634880167462,0.767618133442276,0.9999248180389
"Pcx",-0.147589340380387,2.50186872376227,0.0901334662272682,0.767655613132702,0.9999248180389
"Gm56862",-0.134870184578076,3.63360925979475,0.0901242501893496,0.767667119955403,0.9999248180389
"Sarnp",0.0523688846792721,7.17949998164581,0.0900278653785998,0.76778750127796,0.9999248180389
"Ccdc43",0.104992827667004,4.14652309984444,0.0899424514178918,0.767894239362079,0.9999248180389
"Sacs",-0.0722031261536363,4.16083676471471,0.0899226163622536,0.767919034299574,0.9999248180389
"Eif2b1",0.0754898405860054,4.03913950936902,0.0898778221932718,0.7679750405519,0.9999248180389
"Gm15892",0.104561072261738,1.47749208613123,0.0898340153166897,0.76802982716861,0.9999248180389
"Gm37768",0.109017460197133,2.48936313346531,0.0895106190364216,0.768434732544403,0.9999248180389
"ENSMUSG00000121476",-0.140837384648899,0.955962703201541,0.0895096755458146,0.768435915003346,0.9999248180389
"Birc2",-0.0717118841387236,6.31997089271519,0.0894848695490606,0.768467006337164,0.9999248180389
"Slc25a16",-0.0943823082092075,3.63114982875725,0.0892405907290432,0.768773432648312,0.9999248180389
"Cbr4",0.0951237371227743,2.97695131225102,0.0891800263776605,0.768849476265642,0.9999248180389
"Fam210a",0.107125576811149,4.12003088509527,0.0891579085993508,0.768877254030714,0.9999248180389
"4930481A15Rik",-0.104590507533236,1.4313004720529,0.0891272637307653,0.768915747216232,0.9999248180389
"Ercc8",-0.0802431981097633,2.84096496853011,0.089121519168743,0.768922963797364,0.9999248180389
"Tmem186",0.0764913088000652,1.84032740307853,0.0890228273989893,0.76904698465761,0.9999248180389
"Tmem222",0.0598520522628487,4.22090494308599,0.0889943706182713,0.769082758792303,0.9999248180389
"Ggnbp1",0.143025350909056,2.10597626805251,0.088922890035136,0.769172647437399,0.9999248180389
