"","logFC","logCPM","F","PValue","FDR"
"Zfp777",0.0855743190375888,3.56038450462753,0.0702503373326205,0.948113975084619,0.999112700881562
"Myg1",0.264204021313305,4.40342808616327,0.818601244825386,0.948198976803733,0.999112700881562
"Adnp2",-0.294445660611285,3.3099709536044,0.887039197876673,0.948198977286626,0.999112700881562
"Tbcel",0.0180757148474285,4.53772285246677,0.00434675004136847,0.948204443959945,0.999112700881562
"Fech",0.0216113936919931,4.20283574489652,0.00429744328508757,0.948498601817048,0.999112700881562
"Cox6a1",0.0131491587058757,7.87011271215911,0.0042887714339188,0.948550511950741,0.999112700881562
"Ralgapa1",0.0139287236386632,6.9368471880249,0.00427416580237034,0.948638061304141,0.999112700881562
"Pdlim7",0.029158473684559,5.66976980096171,0.00427408979755728,0.948638517286307,0.999112700881562
"Ndufaf4",0.0239323710221177,4.09702672764652,0.00426843803766514,0.948672435790833,0.999112700881562
"Gm34086",-0.0324868842731352,2.35621708118901,0.00426585605184147,0.948687938841732,0.999112700881562
"Gpatch3",-0.136077875602391,2.7125098322925,0.190972568356847,0.948767570897531,0.999112700881562
"Pdhb",-0.0130891860360874,5.2280099345963,0.00424523249216259,0.948811938696685,0.999112700881562
"Nudt7",0.0288457093039032,2.0126713661504,0.00423849937379485,0.948852487285588,0.999112700881562
"Suds3",0.0147886780412521,5.78798350477848,0.00422641088797906,0.948925368555119,0.999112700881562
"Mettl13",0.181837536238222,2.56196878869279,0.367422069471302,0.948928671797406,0.999112700881562
"Crls1",-0.0184398490072668,4.26542436431305,0.00419501493426658,0.949115144740773,0.999112700881562
"Wdr24",0.0256124289911741,2.5546841935732,0.00417392701576096,0.949243013633872,0.999112700881562
"Stk19",-0.116872500432626,5.29659039336917,0.25772182473742,0.949313216433407,0.999112700881562
"Polr2f",0.0206368191208974,6.83220887080106,0.00416039308735418,0.949325249076203,0.999112700881562
"Chst15",0.0299181863578756,1.38584065016323,0.0041055397964016,0.949659934741982,0.999112700881562
"4833439L19Rik",0.0134667157525108,4.95305074271131,0.00409470023078716,0.949726337207679,0.999112700881562
"Pms2",0.0180243439751343,3.63525179904896,0.00404032748153688,0.950060761038422,0.999112700881562
"Sdhc",0.0115185536129572,6.00195514927929,0.00403784934832818,0.950076056673737,0.999112700881562
"Atad5",0.0224063612623247,4.27906137454297,0.00403246452489179,0.950109309359511,0.999112700881562
"L2hgdh",-0.0368005573355174,2.46121011023082,0.00403090747705534,0.950118928690235,0.999112700881562
"Tnfaip2",-0.0222776066794619,7.54682499034373,0.00402766482417282,0.950138967559666,0.999112700881562
"Mast2",0.0240055291661973,5.91719792666715,0.00401919215344734,0.950191365038813,0.999112700881562
"Il21r",-0.021716523292063,6.98827073860024,0.00399312389050865,0.950352927607483,0.999112700881562
"Trim36",0.0253505112092699,3.69230095744756,0.00398723651542813,0.950389488877353,0.999112700881562
"Josd1",0.0977463502915816,4.74969360932464,0.196372213136973,0.950590123792534,0.999112700881562
"Lsg1",0.0133060076411422,4.89234386247313,0.00395460426181398,0.950592632230021,0.999112700881562
"Psd4",0.0163487348072713,5.42956269285064,0.00394120748503146,0.950676273880325,0.999112700881562
"Ube2a",-0.187519369090693,6.25304748329438,0.830851619744197,0.95068250973729,0.999112700881562
"Hspb11",0.0256624631573233,5.06150514484098,0.0039346700914366,0.950717141372819,0.999112700881562
"Ost4",-0.0117277427827263,7.92773966678536,0.00390789078024898,0.950884904964902,0.999112700881562
"Fhip2b",0.0147539686964174,3.78046959904132,0.0039001629812529,0.950933424325458,0.999112700881562
"Trp53rka",-0.0299420410176277,2.9445532950286,0.00389628437251968,0.95095779455045,0.999112700881562
"H2ac4",0.0534356870160194,2.82201874924515,0.00388171419209324,0.951049451466729,0.999112700881562
"2510017J16Rik",0.0385435119155681,1.10956654797794,0.00388050009254689,0.951057096816322,0.999112700881562
"Ankzf1",0.226143755448162,3.00047181940417,0.446716490366359,0.951135505804718,0.999112700881562
"Tmem86b",-0.116721790372553,2.37760441119748,0.109436163165221,0.951135506278561,0.999112700881562
"Zfp24",0.123978883359793,4.27972356027886,0.28746812396905,0.951154647647377,0.999112700881562
"Gpkow",-0.0118649083517882,4.41017408929255,0.003854991643024,0.951218005553585,0.999112700881562
"Trim16",0.028412559205144,2.97434340395805,0.0038496920412756,0.95125150274009,0.999112700881562
"Abhd11",0.0157523510728446,3.75535630579069,0.00382982039006997,0.951377312075229,0.999112700881562
"Rbm18",-0.0145085754474356,4.41918750077763,0.00380913558542676,0.951508618160026,0.999112700881562
"Cblb",-0.0176492978814913,8.83236253204039,0.00380634155808738,0.951526381917325,0.999112700881562
"Usp24",-0.0132422049650126,5.94086483832817,0.00379638355982422,0.951589745787117,0.999112700881562
"Nsun4",-0.070328636598016,3.98386034126194,0.0787984750226146,0.951826121689205,0.999112700881562
"Cdc20",0.0259098398434701,3.94344393284354,0.00374863921898297,0.9518947140417,0.999112700881562
"Phykpl",0.0248043611392035,3.81800189487034,0.00372707361682449,0.952033103985909,0.999112700881562
"Nol8",0.0157246513414029,4.08737494172695,0.00527638260985323,0.952133033920741,0.999112700881562
"Rbmx",-0.251948364186243,3.65330693669049,0.903818130323283,0.952133034160762,0.999112700881562
"9530082P21Rik",-0.0420198036568352,0.612794937192369,0.00370081882891723,0.952202128885005,0.999112700881562
"Jcad",-0.0500911290365677,1.95382007616133,0.00369734759188489,0.952224521249015,0.999112700881562
"Ncl",0.0112662609645173,8.95940892589139,0.0036856639713525,0.952299967950734,0.999112700881562
"Trmt12",0.0289009331223835,1.29652905640242,0.00368398987664797,0.952310788205077,0.999112700881562
"Slc26a2",0.0329252642752411,5.62762385692848,0.0036775461331907,0.95235245940296,0.999112700881562
"Aga",0.235802063136715,4.47683584251898,0.631242977432284,0.952564294483075,0.999112700881562
"Slc2a9",-0.257049770690516,2.63137279285829,0.511759150779717,0.952597871369559,0.999112700881562
"1810034E14Rik",-0.0358452247260343,1.9152618050781,0.0036181228328682,0.952738486074886,0.999112700881562
"B130034C11Rik",-0.0272235483248732,1.1769266174224,0.00385808547245017,0.952905229942262,0.999112700881562
"Hint1",0.010447107037507,8.66561920007159,0.00354837310936899,0.953195678007039,0.999112700881562
"Sema4b",0.0384154437301771,4.70329491575339,0.00350094162651522,0.95350916066991,0.999112700881562
"Kif23",0.0198873856638649,5.12810582197838,0.00349494455099246,0.953548947756942,0.999112700881562
"Rdh14",-0.0157133371679167,3.13765362998524,0.00349246279948313,0.953565422748409,0.999112700881562
"Cnih1",0.0193193343556407,5.63844784961637,0.00349093078923858,0.953575595859838,0.999112700881562
"Ndufc1",0.0162192680307914,7.30868808467719,0.00347579630522781,0.953676215041692,0.999112700881562
"Cdk5",0.02279356197823,4.37414035195821,0.00346774918354845,0.953729804574241,0.999112700881562
"Ralb",-0.129159475737844,5.82684635324146,0.349767772964701,0.953799244131838,0.999112700881562
"Rwdd4a",-0.0110599422205078,4.88605593337515,0.00341019120915124,0.954114943682256,0.999112700881562
"Rabl6",0.0137479713982908,5.81293338050726,0.00340789022183566,0.954130407884861,0.999112700881562
"6330418K02Rik",0.0210669178894625,1.2674355202265,0.00339884078747541,0.954191277132407,0.999112700881562
"Bod1l",0.0160499867158237,6.26797400780503,0.00335961947865541,0.954456036465173,0.999112700881562
"Usf2",-0.222619040848445,6.23165728681012,1.4914884919834,0.954550204247282,0.999112700881562
"Arf2",0.0200570809153416,4.87735742192824,0.00333750707404462,0.954605987894186,0.999112700881562
"Itpripl2",0.0196175146973919,5.9467760783801,0.00333018893577485,0.954655724307085,0.999112700881562
"Exosc5",0.0125026219992983,5.02114484290122,0.00331750241207909,0.954742076105797,0.999112700881562
"Fas",-0.0196878897095737,4.77344547802339,0.00331606234949458,0.954751888466063,0.999112700881562
"Exd2",0.0666939495621848,3.17032960401562,0.0500566048660617,0.954766670287608,0.999112700881562
"Pik3r5",0.0152523787242332,6.75458339444798,0.00330537537971418,0.954824774709985,0.999112700881562
"Tet2",0.0144000804272995,6.80858023633141,0.0032971626114911,0.954880867025142,0.999112700881562
"Cisd3",-0.0270643841092314,4.75757668823052,0.00328500213417425,0.954964050669774,0.999112700881562
"Gm4924",-0.0334722655492985,1.8212782895279,0.00328125750529141,0.954989696875055,0.999112700881562
"Qdpr",0.0121814892544072,4.93433556305652,0.00328078002790442,0.954992968076418,0.999112700881562
"Mrpl49",-0.0197560922547696,4.45808858415422,0.0032533024141583,0.955181621508256,0.999112700881562
"Ercc2",0.0256129051549657,2.48096098046407,0.00323193993558617,0.955328843191197,0.999112700881562
"Gm47071",0.024556434673153,2.10700893908657,0.00322802734755874,0.955355860030544,0.999112700881562
"Btg1",-0.0149928839714155,10.3724932298085,0.00322530109350021,0.955374694820069,0.999112700881562
"Ubtd2",-0.034179696614413,4.66933483541224,0.00322155246286045,0.955400605918962,0.999112700881562
"Hnrnph3",0.0105129135646088,5.72510349805623,0.00322127426601636,0.9554025294602,0.999112700881562
"Mapk7",0.238663008158137,3.11100701373584,0.480145251942496,0.955407399747254,0.999112700881562
"Ube2s",0.0209095767583363,4.3216102518598,0.00321952000460311,0.955414660900436,0.999112700881562
"Rmnd5b",0.0147185290758837,4.04198669469972,0.00321319954647824,0.955458396994216,0.999112700881562
"Pheta1",0.111185616457899,1.97223737549228,0.0424589617474819,0.955553936643543,0.999112700881562
"Stk11",-0.00906792148073425,5.73990748182764,0.00316767114407243,0.955774726614232,0.999112700881562
"Pkmyt1",0.0225300837493399,3.36334078480226,0.00313731480303752,0.955986910303572,0.999112700881562
"Kif4",-0.0185556825146836,3.92536547497862,0.00313695982770828,0.955989397575753,0.999112700881562
"Zfand6",-0.00978563735307056,7.18992784640884,0.00313386015046381,0.956011122667672,0.999112700881562
"Hbb-bs",0.0925263806705848,7.84586321312902,0.00310697871597893,0.956236252472271,0.999112700881562
"Hint3",0.0145432689255271,4.80520968940223,0.00309971289198045,0.956251172015765,0.999112700881562
"Ilvbl",-0.0136116940750736,3.7473184883887,0.00309828685680368,0.95626122558183,0.999112700881562
"Cirbp",0.0232723892445449,6.19293563300571,0.00301072065661043,0.956883079328822,0.999112700881562
"Pdcd5",0.0108049750185431,6.87868473389053,0.00300537774286353,0.956921313996751,0.999112700881562
"Gm15337",-0.0351334785149039,1.23271619332745,0.0030021972114376,0.956944090532468,0.999112700881562
"Ptpn12",-0.0157385851497567,7.00967733607632,0.00298168528964858,0.95709127288757,0.999112700881562
"Llph",-0.0140413742581608,6.94441846499945,0.0029712437432503,0.957166390794964,0.999112700881562
"Rmdn3",0.0936539227380402,3.79301202109657,0.109169113840015,0.957536101535563,0.999112700881562
"Cog7",0.0110710826424444,3.45213031246252,0.00288643031680937,0.957781522633957,0.999112700881562
"Nrf1",0.0121281876800216,6.45111186612348,0.00286648152509787,0.957927518388463,0.999112700881562
"Gm30541",0.0196456094449626,2.2530871664171,0.00285504788326784,0.958011425578512,0.999112700881562
"Acadl",0.0121313552138075,6.27255500735215,0.00284578819972307,0.958079502488365,0.999112700881562
"Iqcc",0.127127209648081,2.4003805483504,0.148536886366488,0.958110837374714,0.999112700881562
"Pigt",0.0120096034947079,5.46016330922811,0.00283692797294795,0.958144746685751,0.999112700881562
"Pfas",-0.0179354648707333,3.09414239339059,0.00278800476421263,0.95850685786261,0.999112700881562
"Nono",0.111693319382816,6.80539467089712,0.357989193204613,0.95852036504974,0.999112700881562
"Ttll5",0.0150131919950196,4.59859763821709,0.00278220809767214,0.958549973054113,0.999112700881562
"Pwp2",-0.0193398710939871,2.36141752952688,0.00277033237426216,0.958638444744806,0.999112700881562
"Gm29394",0.0290578602509998,0.587868216825354,0.00436910816355374,0.958672774561413,0.999112700881562
"Hcfc1",-0.00968309708212341,5.00935706824131,0.00275772241728734,0.958732594761901,0.999112700881562
"Csnk1a1",0.00752014219182045,8.15042700795198,0.00273759779193017,0.958883300045924,0.999112700881562
"Tstd2",0.0103795959794074,3.96461135234706,0.00272502961072562,0.958977700077196,0.999112700881562
"Spata7",-0.123739154682662,2.94482629270088,0.186483783485944,0.958988857007538,0.999112700881562
"Fam221a",-0.0268983744167281,1.53257726717871,0.0027100343663441,0.95909061595274,0.999112700881562
"Med9",0.0122970363908685,4.19349859852082,0.0026967702717366,0.959190757482788,0.999112700881562
"Plrg1",0.190073201304871,3.90732440315847,0.470870962103772,0.959220857513825,0.999112700881562
"Zhx3",0.0190425388996686,3.25319214744757,0.00266743544933194,0.959413110945781,0.999112700881562
"Pdcd2",-0.0188909446436054,4.33040631293629,0.0026616198675415,0.959457337558629,0.999112700881562
"Cdkl2",-0.0258174505335892,2.72099611170687,0.00265460470150192,0.959510751352517,0.999112700881562
"Pinx1",-0.0165973279274199,3.75100046156944,0.00415433788347042,0.959594864608048,0.999112700881562
"Bard1",-0.0196700388542004,3.56999397405644,0.0026366852777868,0.959647512829828,0.999112700881562
"Ap3s2",-0.158053339987496,4.08271100162308,0.533361171528257,0.959648401664888,0.999112700881562
"Dnajc2",0.00999507169380431,6.14244203229824,0.00263212547257559,0.959682387693457,0.999112700881562
"Hes1",0.0322231729205065,6.50224466546052,0.00260818720184297,0.959865974332594,0.999112700881562
"Tmem170",0.0389615867675639,2.3267328069158,0.00260231234209807,0.959911158582868,0.999112700881562
"Efcab8",0.0272485571147801,2.52083807532183,0.00258619277258078,0.960035399474079,0.999112700881562
"Snhg3",0.0130749807039218,4.7766206496666,0.00257900325196829,0.960090937575876,0.999112700881562
"Emc10",-0.0111130807250233,5.95808308968411,0.00257820298129654,0.960097124360097,0.999112700881562
"Tada3",-0.0172976181012624,3.78682071121628,0.00257302246641159,0.960137197530744,0.999112700881562
"Tm2d1",0.012599355391616,5.68391661331385,0.00255273673746751,0.960294505708813,0.999112700881562
"Dctn6",0.275214216647157,5.22151605992003,1.17240938785262,0.960313444449939,0.999112700881562
"Xiap",-0.00932278636981296,6.30102998376985,0.00253225365455828,0.960453981496119,0.999112700881562
"Ccdc57",0.0157529706282749,2.82925788708873,0.00252639150389963,0.960499741556291,0.999112700881562
"Ipmk",-0.0120330078781679,4.99329950637786,0.00251940384056593,0.960554356989713,0.999112700881562
"E130317F20Rik",0.0318180645939796,1.00684767297517,0.00251802347321203,0.960565154891497,0.999112700881562
"Cep135",0.0103821514552878,4.31875381304173,0.00250419919370949,0.960673459208892,0.999112700881562
"Slc29a1",0.0135135276869816,5.36984564661825,0.00249222916086626,0.960767479073336,0.999112700881562
"Gfm2",-0.115807933335885,4.09368732197299,0.180926483390427,0.960774163887552,0.999112700881562
"Tsg101",-0.00904260403716757,6.17851783097332,0.0024780287065321,0.960879312087409,0.999112700881562
"Mettl25",0.0156634355491259,3.71945318364026,0.00247583751790136,0.960896596965893,0.999112700881562
"Helb",0.0129169600422017,4.40680070885385,0.00247552822361108,0.960899037407262,0.999112700881562
"Pip4k2c",-0.0101133963039795,4.24745891158817,0.00247160589537616,0.960929999235113,0.999112700881562
"Zkscan7",0.0261251599020118,0.84765118002713,0.00246395459732035,0.960990467541815,0.999112700881562
"Pmaip1",-0.0158778663165398,6.26579121341378,0.00245003566470077,0.961100710916379,0.999112700881562
"Skil",-0.0107265648729044,8.00958269459228,0.00244338839014128,0.961153470690939,0.999112700881562
"Gpatch1",-0.0803149085188394,3.11527908344523,0.0730466702680059,0.961161918369614,0.999112700881562
"Mfsd8",0.144840997424304,2.79880147919045,0.272765676135365,0.961161918653932,0.999112700881562
"Sart3",0.164178679046959,4.90883029260734,0.494543784470745,0.961279712657479,0.999112700881562
"Pi4ka",0.0100125802597138,5.9691364219294,0.002394627682002,0.961542707482619,0.999112700881562
"Bcat2",-0.0600872451850315,4.05737322869786,0.0437486481654664,0.961585112070669,0.999112700881562
"9530068E07Rik",-0.0110691088054181,5.8900350085915,0.00235421704783781,0.96186831009375,0.999112700881562
"Crtc3",-0.0108335165712921,7.23484824664781,0.00233560850444117,0.962019187405175,0.999112700881562
"Tlk1",0.0107064027513927,6.5785220962448,0.00233009810370553,0.962063981046085,0.999112700881562
"Pcnx3",0.0251478485705646,4.48282117939206,0.00232070429578563,0.962140465203155,0.999112700881562
"Ubn1",0.00881485671101669,6.54557647108219,0.00231894879763335,0.962154775625209,0.999112700881562
"Klf9",-0.0185583872457035,6.71517559373347,0.0023041149539827,0.962275915197443,0.999112700881562
"Lppos",0.0138257324152627,3.02732889082816,0.00230352833606583,0.9622807137957,0.999112700881562
"Cep192",0.0109387150541975,5.58513407077459,0.00229854923381449,0.962321468080292,0.999112700881562
"Tnfrsf21",0.0140309901123447,5.39397918625758,0.00229734541688529,0.96233132804274,0.999112700881562
"Osbpl11",0.0122184345920871,5.06290748177191,0.00229099815693456,0.96238335867883,0.999112700881562
"Stx18",0.0105100426678327,5.02859438417286,0.00228823397852956,0.96240604016556,0.999112700881562
"Mib2",-0.0125403170653411,2.16148610799929,0.0022643953624193,0.962602220830056,0.999112700881562
"Polg",0.013007297189874,3.91323582875401,0.00226417437937839,0.96260404424705,0.999112700881562
"Vps18",-0.017305705889715,4.27010538426116,0.00226366982323942,0.962608207870292,0.999112700881562
"Rsl24d1",-0.0133264032205714,5.16612477771889,0.00225676938694882,0.962665197374407,0.999112700881562
"Rapgef1",-0.0129227999456213,6.50037594263681,0.00225506952837707,0.962679249612854,0.999112700881562
"Slc38a9",-0.225809534667504,5.18890658854888,0.759453216319975,0.962691636491916,0.999112700881562
"Fam234a",-0.014678471367289,4.67745991162679,0.00225129065648956,0.962710507483689,0.999112700881562
"Slx4ip",-0.219875232028373,5.18306945958361,1.14725045426993,0.962863876483562,0.999112700881562
"Smim29",0.0103634297695545,5.03456094627818,0.00222574734747135,0.962922488535988,0.999112700881562
"Scyl1",-0.0206383010317617,4.96170897850847,0.00221779230504399,0.96298875526017,0.999112700881562
"Ccdc28a",-0.0153791372387741,2.6580134310215,0.00219770396921447,0.963156626348422,0.999112700881562
"Cep85",-0.00996502652678046,4.16197638594592,0.00219463918538067,0.963182305163911,0.999112700881562
"Zmat1",-0.0446198346069714,2.12484750188275,0.0179229903137691,0.963356555519646,0.999112700881562
"Znhit6",0.0217994085971446,4.13797318089499,0.00216416351249107,0.963438635174172,0.999112700881562
"Gemin8",-0.0175693155282525,2.20676909504398,0.00215354726653042,0.963528352506062,0.999112700881562
"Ripk1",-0.0132270824088985,5.51916837673958,0.00214824064473775,0.963573281570466,0.999112700881562
"Slc35a5",-0.132232148177905,3.26167574169168,0.194344879668832,0.963606608873733,0.999112700881562
"Polr2d",-0.0133562583392155,4.84411121008723,0.00213558885110056,0.963680624193448,0.999112700881562
"Glod4",-0.0802617243941861,5.03884939869407,0.191422972699891,0.963724856232786,0.999112700881562
"Gm19710",0.184037170139081,3.00243661132922,0.287489498343013,0.963951880344961,0.999112700881562
"Sumf2",0.0180244611626494,3.62868705572702,0.00207971707439944,0.964158517645423,0.999112700881562
"Hdhd5",0.122219956103162,2.94984581533097,0.137612393251808,0.964196301293027,0.999112700881562
"Rangap1",0.0106622167816295,5.77017908442193,0.00206925592404386,0.96424870812715,0.999112700881562
"Ska3",-0.0184001942749649,2.53946977410527,0.0020660662223095,0.964276253472619,0.999112700881562
"Tmem179b",0.0121302142554044,5.80807770048917,0.0028879995653458,0.964362642136837,0.999112700881562
"Slc4a1ap",-0.0613758741307344,4.71804031355892,0.0978650128643588,0.964403648709045,0.999112700881562
"Rmnd5a",-0.0107235939433312,6.50442570214764,0.00204723627072878,0.964439299544393,0.999112700881562
"Nfrkb",-0.0119137540024588,4.66792515041721,0.00204239357199394,0.964481353182309,0.999112700881562
"Gm42726",0.02975279350595,2.15053306487123,0.00202817759447092,0.964605093136054,0.999112700881562
"Cops9",-0.0104452403416455,7.39329840747273,0.0020209429182179,0.964668232706621,0.999112700881562
"Rnf157",-0.0178805451763087,7.00282413932586,0.00201827184632677,0.964691572712826,0.999112700881562
"Unc50",0.208686592130474,5.29416900663958,0.605068353342404,0.964720765520294,0.999112700881562
"Topbp1",-0.0448201439940644,5.5992403503459,0.0462040815735123,0.964986517977797,0.999112700881562
"Vps9d1",0.292463649691538,3.25515429814964,0.78403113075913,0.965021308350697,0.999112700881562
"Zfp944",-0.178787751040879,3.70652705418836,0.466431942971242,0.965073925464443,0.999112700881562
"Flvcr1",0.0124370250340541,4.55695693423347,0.00196856750866142,0.965128750646208,0.999112700881562
"Map4k3",0.0172339483854949,6.31076342186503,0.00194456751186328,0.965341824001658,0.999112700881562
"Tmsb15b1",0.0640319964463858,2.87373989192881,0.0412727267817351,0.965792401018496,0.999112700881562
"Arid4a",0.00980315241219742,6.71960055240967,0.00188712155642764,0.96585724753381,0.999112700881562
"Pik3r1",-0.0106463635740724,7.64675428639844,0.00188152166755381,0.965907909490628,0.999112700881562
"Gm11476",-0.0192840008785325,1.44879460764665,0.00188022075122535,0.965919689634144,0.999112700881562
"Mfsd13a",-0.0196141262285414,3.23666669641061,0.00184910681744117,0.966202661269629,0.999112700881562
"Arrdc2",0.0166490906985094,2.31920936237038,0.00184458289590319,0.966244002985832,0.999112700881562
"Trib1",0.0134261565171798,6.59289993597598,0.00183690375220058,0.966314295063479,0.999112700881562
"Entpd7",-0.0109631271700013,4.65451633654077,0.00183579042171348,0.966324498293989,0.999112700881562
"Hddc2",-0.0132269350534089,4.54596992605026,0.00183058303186809,0.966372263158785,0.999112700881562
"Vps29",-0.00747198475010293,6.62914791375069,0.00182982060409429,0.966379262249287,0.999112700881562
"Padi2",-0.0175380026036522,5.38667317132649,0.00182290338374069,0.966442829239317,0.999112700881562
"Gpatch2",-0.0115002088036658,4.84749464325118,0.00181887848848743,0.966479872329777,0.999112700881562
"Uckl1",-0.00866869205688182,4.2784128769771,0.00180955032446495,0.966565882200125,0.999112700881562
"Mutyh",0.127538252356014,0.863022071438865,0.0536445770142452,0.966689292654301,0.999112700881562
"Esr1",-0.0139078527569693,3.46454146446196,0.00178740579811363,0.966770958544499,0.999112700881562
"Rnft1",-0.0125301987193236,5.1509063561573,0.00178677280956875,0.966776839190365,0.999112700881562
"Trp53inp2",-0.0121738269687553,4.33031982067789,0.00178224097928949,0.966818971717125,0.999112700881562
"Tmem97",0.0124335138789965,4.1804080852496,0.00177518902870946,0.966884640734385,0.999112700881562
"S100a13",-0.0139719347132801,7.52226499931351,0.00176507517288963,0.96697905129225,0.999112700881562
"Cd1d1",-0.0174221536902653,2.80704209399039,0.00175315843083636,0.967090639822588,0.999112700881562
"Cep57",0.010510650736055,5.3152549642381,0.00173891319480262,0.967224532159559,0.999112700881562
"Gm11520",0.0266092654949144,1.2096916845128,0.00171814293888311,0.967420742259362,0.999112700881562
"Nfya",0.0103226192266853,4.8822352532248,0.00171749611592465,0.967426871615973,0.999112700881562
"Mia2",0.00696637561216488,6.73847815921601,0.00171474855753035,0.967452920640423,0.999112700881562
"Itprid2",0.0138084857201108,6.3812030969699,0.00171011394239387,0.967496907876168,0.999112700881562
"Rdh13",-0.271863524469778,1.62134896504641,0.417486676379006,0.967582606956119,0.999112700881562
"Ints15",-0.150403482414368,3.68800415942508,0.381300794580808,0.967727967259026,0.999112700881562
"Fut11",-0.165181424125222,2.71750197986462,0.287779650044226,0.967998098303045,0.999112700881562
"Rad18",0.00926329284193416,5.03747968909005,0.00165489150417892,0.96802569232984,0.999112700881562
"Appl1",-0.00743350047708163,6.07663229567918,0.00165395710181113,0.968034715170527,0.999112700881562
"Gtpbp10",-0.0158646051543856,3.24892005375783,0.00165024449109462,0.968070590388766,0.999112700881562
"Wdpcp",-0.0823495707070201,3.35324121590936,0.0626562064314992,0.968137729775034,0.999112700881562
"Pwwp2a",0.189160493469676,5.13071797685911,0.740738945432673,0.968310792106906,0.999112700881562
"Stil",0.0158486758526148,3.55862128020129,0.00159791153234473,0.968580655640281,0.999112700881562
"Tmem60",0.0159413217708744,4.79836720777036,0.001590301294419,0.968655521973641,0.999112700881562
"Arf3",-0.0126635705469134,6.24082831083887,0.00158989394395445,0.968659534370842,0.999112700881562
"Dtd1",0.0132371112671888,4.25990088290966,0.001584313055176,0.968714557995369,0.999112700881562
"Uba2",-0.0321978838108039,5.83637432219473,0.0366956913630888,0.968821315011202,0.999112700881562
"Papss2",0.0148247727369476,4.54062840004489,0.00156475514038138,0.968908155513353,0.999112700881562
"Pold4",0.00898578932878082,6.69164987299857,0.00156348779927331,0.968920742212757,0.999112700881562
"Prox2",-0.0241514852057304,0.460756576028701,0.00153117573458889,0.96924339568438,0.999112700881562
"Frmd4a",0.0195507400231439,6.73467835277355,0.00152208329841691,0.969334801979005,0.999112700881562
"Rpp21",-0.00971568185686989,5.59519648060659,0.00151864795625814,0.969369408638205,0.999112700881562
"Ndufb9",-0.00748717838494122,7.69689113791496,0.00150549380029728,0.96950228369905,0.999112700881562
"Pym1",-0.00762943723340563,4.28022213938753,0.00150468632904556,0.969510459173578,0.999112700881562
"Stx16",-0.0130307089238217,5.94021168437848,0.00150422541384943,0.969515126826855,0.999112700881562
"Jdp2",0.0107275525220653,6.82347557467011,0.00150218186542314,0.969535830319881,0.999112700881562
"Alms1",-0.0127609971869536,3.7872331996911,0.0014677486402365,0.969886823461638,0.999112700881562
"1110065P20Rik",-0.0131187085590131,4.12800348126221,0.0014570705566744,0.969996505744144,0.999112700881562
"Def8",-0.0121390487079809,2.70473009689293,0.00144641948071823,0.970106312344908,0.999112700881562
"Fam185a",0.0555262971733458,3.45339677564665,0.0330848310013722,0.970170579945012,0.999112700881562
"Atpif1",-0.008588899096917,8.05455916938248,0.0014342783844625,0.970231975233038,0.999112700881562
"Epas1",-0.0154447063725104,5.4673137322987,0.00143013079357158,0.970275025653262,0.999112700881562
"9430015G10Rik",-0.0130982617046602,2.38602694621055,0.00141336073960305,0.970449733207057,0.999112700881562
"Ndufb8",-0.00666816552900755,7.48901385914937,0.00141018288267087,0.970482956353059,0.999112700881562
"Sf3b4",0.117528894304427,5.449138125688,0.21186098032303,0.970546509382682,0.999112700881562
"Cenpm",0.0148552558225511,3.45884346482839,0.00140037788513729,0.970585700419013,0.999112700881562
"Cant1",-0.0133556369930595,5.03503700156727,0.00139616493154012,0.97062995749958,0.999112700881562
"Psmb4",0.00688056649288426,7.45474547189801,0.00139249492789054,0.970668565421251,0.999112700881562
"Slc35b4",0.0111708767910926,3.25140027444919,0.00138989380565927,0.970695959722812,0.999112700881562
"Dctn3",0.0857921782485027,6.62654776838993,0.218342868934389,0.970829948642722,0.999112700881562
"Acox3",-0.00881295379977784,4.32169265155814,0.00136266976805278,0.970984230705312,0.999112700881562
"Dbr1",-0.161133242606483,3.77432126648446,0.30752489097173,0.971102957659235,0.999112700881562
"Wdr37",-0.236342172009732,5.53596337285571,1.19814375032222,0.971207731785088,0.999112700881562
"2810001A02Rik",-0.00824125951454979,5.50094475822155,0.00133230118978432,0.97130922272211,0.999112700881562
"Pdlim5",0.0110701000659375,7.50340982500678,0.00131737109722405,0.971470358406606,0.999112700881562
"Fam151b",-0.244137996673444,2.08897941375952,0.615160861954636,0.971500389138688,0.999112700881562
"Zscan29",-0.0570882892976034,2.88804032924994,0.0547084133616996,0.97150038937494,0.999112700881562
"Fam110a",-0.0102648219666554,4.86512021131988,0.00130733326120021,0.971579208085051,0.999112700881562
"Hps5",0.00801146293232852,4.1089873954045,0.00128958806217031,0.971772664735854,0.999112700881562
"Glis1",-0.0338677985759426,2.21924038138151,0.00128722456686009,0.971798531692273,0.999112700881562
"Kpna3",0.00787217454474022,6.23719462772314,0.00128156708575463,0.971860545988319,0.999112700881562
"Sec11a",-0.00652216039657373,7.01100136655017,0.00128107581412846,0.971865937508407,0.999112700881562
"Hadha",-0.00528148883255515,6.1125759462503,0.00126948160010542,0.971993481458471,0.999112700881562
"Trf",0.0157707121530542,8.70180074130922,0.00126449796132955,0.972048483916446,0.999112700881562
"Srrt",-0.00646617318948715,5.5226193539829,0.00126129065786011,0.972083939077916,0.999112700881562
