"","logFC","logCPM","F","PValue","FDR"
"Tedc2",-0.422968473956884,1.36953837176228,0.818321481474719,0.378340123776214,0.723276161132827
"Nfya",-0.225071161390334,4.8822352532248,0.81828273203622,0.378351153186863,0.723276161132827
"Calu",0.358899089071632,6.62376448832962,0.817828869412701,0.378480373479931,0.723392491291754
"Slc66a2",-0.25969569915011,4.31844934290295,0.817006470535245,0.378714687497617,0.723525303539544
"Cpped1",-0.21539239028076,4.24254689309112,0.816985577511361,0.378720643043538,0.723525303539544
"Ap1g1",0.269173503651462,6.48631827535344,0.816586495827028,0.378834427769059,0.723525303539544
"Pgm2",0.460574987705808,4.77844864375034,0.816447343137802,0.378874114412305,0.723525303539544
"Tubgcp3",-0.291260882805345,4.62378506387908,1.64568903400785,0.378891759466271,0.723525303539544
"Spata32",-0.431565305020671,1.35859543250985,0.81491542874885,0.379311428001716,0.724195997778088
"Aarsd1",-0.233897826507466,4.90275611649431,0.814353353051844,0.379472071011467,0.724371997721871
"Kif3c",-0.607410574318626,3.24455730038851,0.81398302748853,0.379577966462947,0.724443445733124
"Adar",0.323006897951611,5.00321136661501,0.813237793516175,0.37979120096639,0.724661062863068
"Snx10",-0.286552940712434,6.00312776240536,0.813048602941133,0.379845362576109,0.724661062863068
"C2cd2l",-0.32811582647778,2.96024058762474,1.40688204656544,0.379965836487824,0.724661062863068
"Sap30",-0.259155349796042,5.427432300483,0.812627572222922,0.379965936751186,0.724661062863068
"Ccdc88a",-0.236087979258505,6.58274671858359,0.811182712235397,0.380380146630439,0.724955522143925
"Klhdc10",-0.208071081979389,5.35442574614802,0.810977687454345,0.380438977158928,0.724955522143925
"Sub1",0.305309113343395,8.91173932309061,0.810888782579317,0.380464492041257,0.724955522143925
"Gon7",0.195471701345146,4.56560601804422,0.810766774955391,0.380499511251461,0.724955522143925
"Cxxc1",0.263091540613199,4.29296571706774,0.810610872404549,0.380544266122576,0.724955522143925
"Slc25a5",-0.234017603198919,8.20552915070963,0.810280391291021,0.380639163073671,0.724955522143925
"Twsg1",0.541734493527386,4.98763770770876,0.810050317389424,0.380705249092488,0.724955522143925
"2810036E18Rik",0.546839593242304,0.806824119128644,0.80961578879383,0.380830108886304,0.724955522143925
"Ankrd37",0.322453614594418,5.19305293437536,0.809297004558888,0.380921748820673,0.724955522143925
"Gm57184",-0.393174883221377,2.62609540434298,0.80927615672386,0.380927743027479,0.724955522143925
"Tut1",0.330934218482623,3.56217610895511,0.808983768145061,0.381011825905843,0.724955522143925
"Prmt2",0.292251253373622,3.94729999359284,0.808923293954378,0.381029220059626,0.724955522143925
"Dnajc2",0.174722311939574,6.14244203229824,0.808709406954352,0.381090749726852,0.724955522143925
"Ppp1r37",0.278718349755827,4.20325397522555,0.808573179839205,0.381129946395877,0.724955522143925
"Ube2e3",0.350233662124774,6.02499558993992,0.808320933091581,0.381202541273386,0.724955522143925
"Usp2",-0.303756947312447,2.73649548229128,0.808272196106714,0.381216569814649,0.724955522143925
"Cog4",0.323779703956877,5.2896002520418,1.58935583886993,0.381405386013883,0.725184256857664
"D11Wsu47e",0.411500906053798,1.60626022895889,0.816283141638457,0.381949498801791,0.7260212450088
"Znrf3",-0.296817564194168,6.04754208296454,0.805462026841365,0.382026755848961,0.7260212450088
"Fbxw2",0.17021300080256,5.90558742429756,0.805281611476671,0.382078858105605,0.7260212450088
"Gm20707",0.517553722778418,1.70940465837089,0.805138980482836,0.38212005608676,0.7260212450088
"Tada3",0.300855523358546,3.78682071121628,0.803984905225684,0.382453646419377,0.72645372036108
"Dcaf4",0.396722245120788,2.5442984513412,0.803876548388482,0.382484989710952,0.72645372036108
"Tmx1",-0.24822574528258,5.35023418669838,1.23092955565148,0.382691058648772,0.72669030631255
"Epop",-0.426994032403097,1.89703210612559,0.802837152095829,0.382785840075881,0.72669030631255
"Ppp4c",-0.199580424575102,6.43353015373424,0.802734433287396,0.382815590906923,0.72669030631255
"Phyhd1",-0.366473123828414,3.22221858191284,0.801747252789466,0.383101687599097,0.727102951836062
"Lsm3",0.189568499842925,5.48970507054951,0.800872298431536,0.3833555265468,0.72732407215694
"Slc41a2",-0.410886368634657,5.47269395954915,0.800871802206686,0.38335567058116,0.72732407215694
"4930414N06Rik",-0.460945275174452,0.920160861407928,0.799633699554956,0.383715294260196,0.727875856681092
"Ift52",0.173444271970468,4.72967593597759,0.799279307246832,0.383818325014429,0.727940795299817
"Ccdc82",0.224144349895158,5.13570791285773,0.798784419080843,0.383962270579102,0.728061511932446
"Ptpn12",-0.257648559772163,7.00967733607632,0.798587425418962,0.384019591540968,0.728061511932446
"Arfgap2",0.363630451066495,4.86651756342295,1.97519252643285,0.384211408611178,0.728175398688573
"Dhx16",0.277420942121005,4.82423878810795,0.797908302172422,0.384217299960146,0.728175398688573
"Rpia",-0.274341634201357,4.0568563018301,0.797256361403855,0.384407238016059,0.728272291031814
"Stk24",-0.175249553004431,7.16096494825242,0.797042871264869,0.38446946726088,0.728272291031814
"Nol10",-0.182739481541175,5.46953069798445,0.797024202914757,0.384474909526861,0.728272291031814
"Gm2885",0.467834048381791,0.730596219058437,0.845449859960789,0.384757597669511,0.72855723145387
"Nlrx1",-0.337935794612055,2.46695142628015,0.796036379101228,0.38476304785599,0.72855723145387
"Hecw2",-0.533269887653805,1.28402834031827,0.79418012860541,0.385305371548269,0.729406699837515
"Dicer1",-0.164568638930574,5.19512366201293,0.794013080590725,0.385354232493291,0.729406699837515
"Laptm4b",0.397691271092307,4.97972777821534,0.793409885518242,0.385530742071967,0.729406699837515
"Phkb",-0.177185990293035,5.36446117096004,0.793242884620927,0.385579631984785,0.729406699837515
"Wdr47",-0.21631674700008,3.43277661366955,0.793094420378135,0.385623103037159,0.729406699837515
"Ttll4",0.351784592501177,3.94107262718189,0.792440579474433,0.385814638133723,0.729406699837515
"Aff1",-0.199546048781956,7.79697513652398,0.792411839415201,0.385823060466567,0.729406699837515
"Gm19967",-0.492010579663166,0.695054374946146,1.20462398187817,0.38589305019727,0.729406699837515
"Rexo2",0.204578733324448,6.40409881351417,0.791960464421088,0.385955372936061,0.729406699837515
"Babam1",0.155917864697245,5.42196098978497,0.791952087687493,0.385957829066897,0.729406699837515
"Rec114",0.591841438889601,1.58218237982998,0.791746898974292,0.386017999481438,0.729406699837515
"Pgk1",0.189000218663061,9.06833651740412,0.791675663131193,0.386038892268225,0.729406699837515
"Tpi1",0.165212512212901,8.75547147444393,0.790858601556536,0.386278649683184,0.729654252636784
"Ints14",0.203478648038121,4.57560407228713,0.790758906383135,0.386307919358494,0.729654252636784
"Akap7",-0.216297547722962,4.53144869962697,0.790524383394756,0.386376786459115,0.729654252636784
"Ndnf",-0.642256035175179,1.23297261642934,0.789912316493843,0.386556605044408,0.729863568518002
"Zswim9",0.483671778803952,1.32838576064419,0.789469661537164,0.386686730373429,0.729978999836084
"Nle1",-0.28704615416351,3.17686718501289,0.788806785951632,0.386881715753183,0.730216809558407
"Clint1",-0.158889291179519,7.89504246197262,0.788458813056791,0.386984131233856,0.730279845297919
"Clk1",-0.141395348905402,7.77014248766389,0.787373411359521,0.387303848167153,0.730422425303109
"Tpt1",0.182621507952299,12.5066868949949,0.787243017246084,0.387342283820293,0.730422425303109
"Adipor2",0.237073343022023,6.24979874980298,0.787220314269812,0.387348976453279,0.730422425303109
"Ndufa6",0.248745825707625,7.73375839808782,0.786977016942024,0.387420709201838,0.730422425303109
"Prxl2a",-0.647574796221502,4.6731218368937,0.786876269526598,0.387450418973242,0.730422425303109
"Otulin",-0.219833231776483,6.59006867316587,0.786457508320568,0.387573945609892,0.730422425303109
"Gse1",0.409843505647205,5.88518111919456,0.786290596207449,0.387623197990401,0.730422425303109
"Eif3a",0.166614269391334,8.1521336898432,0.786136515523887,0.387668672409661,0.730422425303109
"Psma6",0.16440967400979,6.82617182282997,0.786094853316483,0.387680969710071,0.730422425303109
"Ints2",0.478285603244321,4.30974466693336,0.784737919030607,0.388081811809996,0.730643342032932
"Cdc73",0.230665471155319,6.31597132301715,0.784600304114901,0.388122498361785,0.730643342032932
"Mark3",-0.17312098968215,6.45650785404282,0.784310262149695,0.388208271716466,0.730643342032932
"Snrpf",0.189155008305821,7.9304089536109,0.784174888381305,0.388248315187093,0.730643342032932
"Foxn2",-0.183226724926008,5.91562633151187,0.784078562479723,0.388276812100143,0.730643342032932
"Igbp1",-0.177796770022894,5.54352766812186,0.784034484931748,0.388289852984163,0.730643342032932
"A530017D24Rik",0.291664740808444,2.38822236991724,0.926115868097846,0.388423678328149,0.730643342032932
"Heg1",-0.540608399212148,5.0096390523561,0.783488612326007,0.388451410609121,0.730643342032932
"Csnk1e",0.399893067644277,5.72558815178391,0.783147197800854,0.388552507688058,0.730643342032932
"Timm13",0.160271800622975,7.12176095242917,0.783134869217184,0.388556159073748,0.730643342032932
"Zfp292",-0.149621099856439,7.1155158361656,0.783129327611478,0.388557800360959,0.730643342032932
"Gm29994",0.604774538154448,0.980246925343874,0.782887853247693,0.388629329235679,0.730647997982003
"Mrps35",0.463356824580119,5.19253823929092,0.78227727354032,0.388810281725716,0.730746626958178
"Opa1",-0.15259272676687,5.36439154554571,0.782170336271127,0.38884198686758,0.730746626958178
"Actn4",0.187586373678157,7.1587821072484,0.782011871773026,0.388888976127162,0.730746626958178
"Serp1",-0.216611539557614,7.54573040181135,0.781174412017452,0.38913744864355,0.731083690358203
"Gpr160",-0.444180968402486,3.71551041618049,0.779822630218286,0.389539023031141,0.731705339119433
"Mtmr4",0.350824970403371,3.06639209901201,0.77913032507368,0.389744927673475,0.731705339119433
"Il18",0.349998142622367,4.83174945267529,0.778909823580547,0.389810543351288,0.731705339119433
"Naaa",-0.371888507668726,6.03914282819756,0.778906263725202,0.389811602810627,0.731705339119433
"Slc52a2",0.383502848014218,2.73411641808346,0.778759807832849,0.389855193746804,0.731705339119433
"Rrp8",0.206210897617635,3.84270693955109,0.778665547360655,0.389883253185461,0.731705339119433
"Top2b",-0.152549048844198,6.57152078548972,0.777981528505222,0.390086962813066,0.731957821160675
"Mon1b",0.374346413508644,2.2360310686933,0.897827797902771,0.390224136083623,0.732085387216456
"Ilf2",0.288862064429937,5.56270333088379,0.776916936757775,0.390404330637966,0.732100744441646
"Ndrg1",0.376691151629596,8.08501691636994,0.776695479868152,0.39047039846364,0.732100744441646
"Crebzf",0.23009849921491,5.09250962234294,0.776627729293736,0.390490614034966,0.732100744441646
"Kctd3",0.34583742511475,3.58100337529849,0.77656583869112,0.390509082471283,0.732100744441646
"Gm47551",0.335665378766899,0.844575199478984,0.892057800614839,0.39076298447264,0.732270084082441
"Grn",-0.348005110471654,8.56098685264122,0.775576299713896,0.390804544042222,0.732270084082441
"Zfp943",0.386882918126937,3.64953937674386,0.775424987927168,0.390849753147954,0.732270084082441
"Mbd4",-0.266525901171469,2.90098831451848,0.774797135998655,0.391037427612851,0.732270084082441
"Mov10",0.378006356554866,4.2628974639873,0.77464458427243,0.391083048131072,0.732270084082441
"Dcun1d3",-0.325487955115523,4.49291628954205,1.31575174736059,0.39118074822104,0.732270084082441
"H4c16",-0.360582658449017,2.14109361395655,0.774271443108688,0.391194669602159,0.732270084082441
"Sav1",0.280070065234597,5.28578091066355,0.774185553210923,0.39122036950586,0.732270084082441
"Spata5l1",0.320156905533052,2.34569932020337,0.774179218949944,0.391222264938856,0.732270084082441
"Cdpf1",0.336646853204705,3.12661501971705,1.13018565099084,0.391342796330358,0.732366135120538
"Stoml2",0.23247581921252,5.15657748469273,0.773113802388885,0.391541271912346,0.732572284271642
"Btf3",0.177355084055482,9.17302590014617,0.772946429403235,0.391591422345752,0.732572284271642
"Brd7",0.170591408548763,5.93865958176967,0.77244445145915,0.3917418894657,0.732724223517159
"Mfsd4a",0.605763185596618,3.86962054036259,0.771635399196524,0.391984585137141,0.733048585248514
"Ripk2",-0.216917134238209,5.50027753193699,0.770673902909856,0.392273305174635,0.733458887091857
"Pon2",-0.195859392778294,6.23860521333606,0.769971775325169,0.392484344139161,0.733470135715192
"Gm33782",0.434299724607237,1.18967854553491,0.769955608289707,0.392489205493144,0.733470135715192
"4931414P19Rik",-0.586615767248196,1.51949990853447,0.769860035345214,0.392517945698576,0.733470135715192
"Bclaf3",0.195698256345719,5.64541941893372,0.769548543712292,0.392611637906466,0.733470135715192
"Nsmf",0.515460274899941,3.56994642649251,0.769423239278456,0.392649337197818,0.733470135715192
"Tcirg1",-0.27372645647256,6.18012772739373,0.769079051323271,0.392752918248703,0.733470135715192
"Idh2",-0.264434488269325,5.59607320854247,0.768267006479675,0.392997461175472,0.733470135715192
"Hmg20b",0.238259454781713,5.41175748906192,0.768140092248452,0.393035701479335,0.733470135715192
"Sfn",0.770947199809049,2.31856338265742,0.767963886847959,0.393088802933388,0.733470135715192
"Tob2",-0.209594358705043,6.34879424714156,0.767901870333611,0.393107494875681,0.733470135715192
"Tial1",0.328063073149141,6.00701049810414,0.767572990873749,0.393206642452298,0.733470135715192
"Son",0.143528519700374,8.21309622915152,0.767226164653765,0.393311241367673,0.733470135715192
"Fahd2a",0.335035472096502,2.86428026697485,0.767194588487245,0.393320766473842,0.733470135715192
"Efhd2",-0.21646315480762,7.84111669928358,0.766923952599673,0.393402419413647,0.733470135715192
"Rgs14",-0.304541650766919,2.76329170661096,0.766833402793939,0.393429744706249,0.733470135715192
"Tmem143",-0.364758837738627,1.60665883685831,0.76671373130682,0.39346586247191,0.733470135715192
"Rnpepl1",-0.231422769861499,4.94719529217542,0.766309194308157,0.393587991906335,0.733470135715192
"Abcg2",-0.296972608251107,3.00894427513107,0.765985166369243,0.393685857023981,0.733470135715192
"Clic4",-0.243526517147844,7.84697810787822,0.765884260749574,0.393716340731555,0.733470135715192
"Ikbip",0.372909731960263,3.70450753291406,0.765838092913511,0.393730289278877,0.733470135715192
"Osgin2",-0.216174420123776,4.61269360062629,0.765767914491851,0.393751493501308,0.733470135715192
"Snx3",-0.155692612811287,7.7080017869287,0.765447797747099,0.393848237810644,0.733470135715192
"Fkrp",-0.218493546716277,3.57816755508447,0.765363662260103,0.393873670837701,0.733470135715192
"Rps27rt",0.312883369587656,6.80902434415554,0.764264215156803,0.394206247211845,0.733960285368385
"Neat1",0.327613552053692,9.30873923589319,0.763167685339841,0.3945383641784,0.734322315665974
"Tuft1",0.502144026271863,3.95109593324206,0.763163964150868,0.394539491972503,0.734322315665974
"Zbtb6",0.301620763655405,3.19704244962983,0.762920295768015,0.394613352039109,0.734330615182168
"Ctdsp2",0.216880955007328,5.40615590086591,0.761917331883455,0.394917587943993,0.734744944582304
"Gm49041",0.327013497774287,1.80033467189764,0.761728577661272,0.394974883733498,0.734744944582304
"Klf7",-0.350788577165104,6.91907588804383,0.761307134316261,0.395102857031725,0.734853810907484
"Hnrnpd",0.146474716708471,7.57295273135939,0.760884867976286,0.395231143187273,0.73496322074948
"Mitf",-0.355090710735861,6.54600462495314,0.759492303482965,0.395654656891054,0.735399829640109
"Gm44686",0.364593144809937,2.43494076389399,0.759292801481846,0.395715386716582,0.735399829640109
"Actr2",-0.197894875365053,8.24779430632352,0.759017809527717,0.395799119366201,0.735399829640109
"Pogz",0.434539719698792,4.67507152928092,0.758728443376052,0.395887257816941,0.735399829640109
"Cpq",-0.325201314664615,5.59355933346037,0.758492786144832,0.395959058960698,0.735399829640109
"Ncf1",-0.452043332292206,6.63438260463034,0.758302874772132,0.396016936400983,0.735399829640109
"Trim11",0.206187908008201,3.86348151267569,0.757799357961406,0.396170450382841,0.735399829640109
"Vta1",-0.222079448951308,5.89255438772969,0.757222481616346,0.396346441358358,0.735399829640109
"Dtwd1",0.337267977159039,2.54454678945692,0.756993591036406,0.396416303159738,0.735399829640109
"Gm13402",0.465425657969813,1.16538431604046,0.75678297044139,0.396480605104267,0.735399829640109
"Uba3",0.428651596405646,4.96211918074606,0.756745753554306,0.396491968971381,0.735399829640109
"Sptlc1",-0.240894122566395,4.82017023780224,0.7565261752062,0.396559025447483,0.735399829640109
