"","logFC","logCPM","F","PValue","FDR"
"Myo16",0.156905237737207,2.7762521512262,0.0597553597422905,0.809815337870436,0.969993356087543
"Gmeb1",-0.0535252030928576,4.9601421707398,0.0595817400219232,0.810086072021142,0.969993356087543
"Ankrd39",0.10320787737276,2.99230337820339,0.101438777056688,0.810093903977384,0.969993356087543
"Bcar3",-0.716019897895301,5.67902319194697,0.0595168073434082,0.810187432590858,0.969993356087543
"Numbl",0.163359757588333,2.3632646652753,0.0595034695732069,0.810208260259559,0.969993356087543
"Gm17435",0.136925370385925,1.36432582770746,0.0594918251558071,0.810226445692325,0.969993356087543
"Sart1",-0.0700864628256018,5.47488265157968,0.0594557224373799,0.810282840407006,0.969993356087543
"Slc35b1",0.0690283121782966,5.48808536365127,0.0594268933555066,0.810327886312214,0.969993356087543
"Ppm1l",-0.132030209174439,5.38310938047977,0.059403110598822,0.810365055994339,0.969993356087543
"Yeats4",0.0626531753284799,5.48234163253473,0.0593868703895753,0.810390442095632,0.969993356087543
"Ube2d2a",-0.0389301046211589,7.33883234383511,0.0590729904299179,0.810881814194904,0.970471719940763
"Slc2a8",-0.102855808999616,2.78058419633765,0.0589406703842009,0.8110893737886,0.97051934138184
"Ndor1",0.079713345004158,3.61577456947872,0.0589306830314995,0.811105050169135,0.97051934138184
"ENSMUSG00000095041",-0.0626964335249445,7.0594688516959,0.0588195582721838,0.811279569444932,0.970618399400365
"Tnpo3",0.0472450584458316,6.32840265311023,0.0586099403191293,0.811609247640016,0.970725041914612
"Tyk2",-0.0782289373375756,4.44706900333042,0.0584529525966862,0.811856561434292,0.970725041914612
"Tmem219",0.0940224193641163,5.26913607185762,0.0584498703229687,0.811861420684038,0.970725041914612
"Sgpp1",0.0796285734150588,4.29920551781832,0.0584181647758309,0.811911412842448,0.970725041914612
"Coro1c",0.0509786903214235,6.54956141513748,0.058393179984819,0.811950818103599,0.970725041914612
"Glt8d1",0.14778165942924,3.49382043243498,0.0583375360261837,0.812038610255418,0.970725041914612
"Nol8",-0.086397932001486,4.08737494172695,0.127365193678614,0.812058832837309,0.970725041914612
"Polr1g",-0.117467241858124,3.77990997864418,0.165101759231498,0.812102643514615,0.970725041914612
"Dgke",0.111752299943261,3.79979146589883,0.154740770182507,0.812216671216337,0.970751677187402
"Med13",-0.0486843982227432,7.09531176668652,0.0577963990248485,0.812894716184112,0.971088036321299
"Zfp637",-0.129419627104214,3.32581929892851,0.0577521805045375,0.812964859710627,0.971088036321299
"Frmd6",-0.144507617543695,5.3963247812089,0.0577378053225075,0.812987669096462,0.971088036321299
"Nbeal1",0.154619733537728,6.03917836269998,0.0577097233355664,0.813032236033066,0.971088036321299
"Gm2296",0.145756804356671,2.51702535970748,0.0575598384643948,0.813270302503242,0.971088036321299
"Rsf1os1",0.108918294037492,2.48906937245927,0.0574996512668394,0.813365992082733,0.971088036321299
"Ocrl",0.0812186892681407,4.41082229922941,0.0573115459523693,0.813665397239312,0.971088036321299
"E230001N04Rik",0.155247434149975,1.15972770863122,0.0573086278560167,0.813670046042566,0.971088036321299
"Il13ra1",0.445887201853854,5.46681590136175,0.0572856080884488,0.813706723108997,0.971088036321299
"Hsp90b1",-0.0535626288626361,9.06487456150638,0.057283168393419,0.813710610698164,0.971088036321299
"Ifnar1",0.0514023860023577,6.68909556728322,0.0572689218561392,0.813733313929897,0.971088036321299
"Kat6a",0.0428358749578504,6.60081256632044,0.0572521562291076,0.813760035410178,0.971088036321299
"Nfe2l3",-0.249745198987915,2.24407431219379,0.0571990956915251,0.813844631990998,0.971088036321299
"Zfp160",-0.0762122142850007,3.96832886987374,0.0571664626555546,0.813896680836711,0.971088036321299
"Ppp1r15a",0.0637139383438154,6.38470573810084,0.0571534006570229,0.81391751879982,0.971088036321299
"Tbc1d16",-0.209906534168629,3.88591963612096,0.0571226884207331,0.8139665243487,0.971088036321299
"C330013E15Rik",0.216646629036699,0.180824766096256,0.0569896701470147,0.814178934516807,0.971231939810861
"Gpd2",0.0716978715882883,6.95304725333281,0.0568684260647043,0.814372772128881,0.971277795565053
"Gpatch2l",-0.0738349389630875,5.08116045122109,0.0568508035166033,0.814400964205004,0.971277795565053
"Ammecr1",-0.128165452640906,5.00082219706,0.0567418178962991,0.814575419440447,0.971289570576426
"Cacna1a",-0.154082188118724,4.8214921297825,0.0567119548707556,0.81462325270976,0.971289570576426
"Ulk2",0.0818471572801049,5.6678590559186,0.0566242927749177,0.814763743114111,0.971289570576426
"Dcaf1",0.103176045236958,5.48572762848444,0.0566153884880194,0.814778019888135,0.971289570576426
"Tbck",0.0779540116609424,5.17572729931998,0.0864655763186325,0.814948770290835,0.971383681248994
"Ing2",0.0771012946065555,5.32027520729033,0.0564342848477738,0.815068652739053,0.971417145148899
"Atxn7l1os1",0.121988065701289,1.42064504342117,0.0563411118096004,0.815218368174305,0.971456701699196
"Il18r1",-0.0928825941079357,6.97183771116506,0.0562446604849083,0.81537348955995,0.971456701699196
"Stat2",0.15834933802012,5.08972844574897,0.0562423066349904,0.81537727698616,0.971456701699196
"Il21r",-0.0837752695945115,6.98827073860024,0.0560062539395617,0.815757521239276,0.971626225485249
"Ddt",0.0718837731833061,5.66020942112928,0.0560011789731385,0.815765705533222,0.971626225485249
"4930512B01Rik",0.214482544788161,1.37986966540532,0.0559829870393674,0.815795046518378,0.971626225485249
"Sumo3",-0.0656492028959691,5.91487559423157,0.0558582178030697,0.815996417638265,0.971756070888071
"Tmem238",-0.113240239328057,4.62155950511385,0.0557517767882005,0.816168396284973,0.971756070888071
"Nbdy",-0.0674238479251871,4.37592730379558,0.0557314973846974,0.816201181788296,0.971756070888071
"Zmat2",-0.0718039278199889,6.23536616051279,0.112973836140115,0.816382703604223,0.971756070888071
"Brf1",-0.0621625292155958,4.57581176323348,0.0555184446975195,0.816546004291653,0.971756070888071
"Trappc8",0.0491140318477037,6.13215686238546,0.0555136918098969,0.816553704747443,0.971756070888071
"Elp2",-0.0793778547561365,4.53961366066401,0.0554963041129463,0.816581878635955,0.971756070888071
"Calm1",0.043973796197947,10.1077180107931,0.0553713572506221,0.816784471929979,0.971756070888071
"Rpl35",-0.0557306408238221,10.55541453619,0.0552962599444754,0.816906353801089,0.971756070888071
"Camkk2",-0.0825955855910096,5.0300539793381,0.0552226418446208,0.817025919993464,0.971756070888071
"Tnrc6b",0.0405305092997666,8.11298991796836,0.0552169605715674,0.817035150688104,0.971756070888071
"Prr14l",0.0419541324890827,6.08721036326806,0.0550080267941015,0.817374967267563,0.971756070888071
"A930001M01Rik",0.182380249989136,0.598419126866928,0.0704528871184267,0.817639939730415,0.971756070888071
"Pcca",-0.0751921165402638,4.69246922254179,0.0547833579216098,0.817741138681174,0.971756070888071
"Rps28",-0.0457829686241514,12.1606400248447,0.0546489610118395,0.817960562183639,0.971756070888071
"Bicd2",0.076108910561166,4.47558136383295,0.0546443659534129,0.817968069361753,0.971756070888071
"Tmem94",-0.0928242652470196,3.72903960439061,0.0544959682189951,0.818210693929329,0.971756070888071
"Mrpl19",0.0678467445165848,4.61972405777751,0.0544867589946023,0.818225762162132,0.971756070888071
"Camta1",-0.150527007097103,5.88515185013672,0.412406247660814,0.818391220782392,0.971756070888071
"Naa30",-0.0584989599807162,4.19132890414062,0.0543737704883009,0.818410744904357,0.971756070888071
"Anxa11",0.0567405702608152,6.01348665050298,0.054251163092782,0.818611705580909,0.971756070888071
"Skp1",0.0857927567685085,6.52810931606401,0.0542323967806148,0.818642485840881,0.971756070888071
"Bcdin3d",0.170744054679339,2.06610210366591,0.0542270461044267,0.818651262981541,0.971756070888071
"Pigm",0.0951222280862861,3.7000779540919,0.0541994248764681,0.818696579566784,0.971756070888071
"Ift20",0.0591279865429407,5.83129329514209,0.0541848976913692,0.818720418395897,0.971756070888071
"Nop9",-0.0639340262346696,4.47207876081543,0.0541546515021467,0.818770062647905,0.971756070888071
"Slc37a4",0.119494908089063,2.30936335710084,0.0541449490086979,0.818785990834114,0.971756070888071
"Trappc12",-0.0687374553682656,4.39984603891692,0.05400562051032,0.819014887316088,0.971756070888071
"Eif3l",0.142529420437778,6.16906366284026,0.376402135797254,0.819064389181401,0.971756070888071
"Birc6",0.0431243276250545,7.94895852794468,0.0538560203982277,0.81926100629405,0.971756070888071
"Ptp4a2",-0.0364467494856042,8.49245746115019,0.0538415789078096,0.819284784243202,0.971756070888071
"Mrpl54",0.0493612067519908,6.37228432378116,0.0538057354144864,0.819343815208802,0.971756070888071
"Mmp13",-0.465282452250593,6.64648042383027,0.0537829902877453,0.819381285135864,0.971756070888071
"Xdh",-0.19328977079751,5.52480283272427,0.0537484746911554,0.819438161527699,0.971756070888071
"Mbnl1",-0.0585902297115575,9.13800773256221,0.0536336522587257,0.819627510237719,0.971756070888071
"Zfp971",0.114868214164215,1.71980721666558,0.0536299312747095,0.819633649932535,0.971756070888071
"Nde1",0.0596518018442026,4.51818752062932,0.0536106949193136,0.81966539387661,0.971756070888071
"Nnat",0.212412832186485,2.45634701086191,0.0535810841352989,0.819714269524996,0.971756070888071
"Aup1",0.0590389841764898,6.38487732330531,0.100988969863333,0.819761323565545,0.971756070888071
"B4galnt1",0.0675778706331664,6.11518719869522,0.0534518924257448,0.81992768086213,0.971756070888071
"Pde4a",-0.111245112003998,4.19223377171931,0.053430230933749,0.819963490067451,0.971756070888071
"Tex9",-0.1152400162232,2.31185601028994,0.0534217199118106,0.819977561969114,0.971756070888071
"Tab1",0.112731081078022,3.34959978253168,0.0533775133414019,0.820050671015088,0.971756070888071
"Rbm41",-0.179111748447917,4.44980807824517,0.554767483979247,0.820076149943294,0.971756070888071
"Ttbk2",0.115040148559617,2.56039611216093,0.0533052504171683,0.820170248696695,0.971756070888071
"Erh",-0.0583859923476255,6.09933753742074,0.0532916309755816,0.820192795168783,0.971756070888071
"Eif3j2",0.0861833238181024,4.29457580399706,0.0531971356548307,0.820349312482079,0.971756070888071
"Supt3",-0.0911148841623789,5.61292509939217,0.0531862796779649,0.820367303177667,0.971756070888071
"H2ac20",0.125954502275088,3.71497061509837,0.0531165478935438,0.820482910047169,0.971756070888071
"Ppan",0.10691918305338,4.26960429816232,0.0531086233519528,0.820496053049242,0.971756070888071
"Mif4gd",0.072267567997624,5.55191207353039,0.0530106117984719,0.820658692745353,0.971765840384146
"Cnpy2",-0.105949159483557,5.6879969986644,0.0528998678270544,0.820842651687545,0.971765840384146
"Nt5dc1",0.0837754035450757,5.258619005319,0.0528862626050622,0.82086526560152,0.971765840384146
"Znrd2",-0.154769873876933,5.26935242856786,0.0528204469971046,0.82097470437396,0.971765840384146
"Gm40528",0.0823350957184174,5.62686233162891,0.0527392065459874,0.821109891024485,0.971765840384146
"Alg12",-0.101287227937653,2.56370702589652,0.0527078269759305,0.821162137036389,0.971765840384146
"Farsb",0.053687133746837,4.8319115737821,0.0526716883169321,0.82122232712943,0.971765840384146
"Usp49",0.119849420419825,3.49263431879751,0.0526310010937899,0.82129011909194,0.971765840384146
"Tmod1",-0.290902347777722,0.923251267503325,0.0526065527062958,0.821330867645347,0.971765840384146
"Vps13d",0.0636334105986754,6.43469206697496,0.0524901636914604,0.821524992424598,0.971886845353832
"Gm3235",-0.224183420921132,0.445616723313214,0.0523905529438134,0.821691313265688,0.971974934115623
"Eif2s2",0.0602376799982082,8.33646589272791,0.0521374547490165,0.822114665361619,0.972258566735859
"Stimate",-0.0604456121112881,4.52375510271796,0.0521069687415192,0.82216573177053,0.972258566735859
"Tmem69",0.1468869505443,1.38395837827308,0.0519936140565955,0.822355747969066,0.972258566735859
"Ppp1r7",-0.0512758784143547,4.94257653590588,0.0519902529661839,0.822361385491147,0.972258566735859
"Unk",0.0581021590421776,4.36364927291922,0.0519529699265431,0.822423932843769,0.972258566735859
"Gpank1",0.0869435616540254,3.53365940575749,0.0519181229451557,0.82248241478619,0.972258566735859
"Edf1",-0.0529464214286235,7.86573097321582,0.0515670912750336,0.823072691971157,0.972761719866962
"Naip5",0.13894605774419,3.02354365963682,0.0515556736200255,0.823091926847076,0.972761719866962
"Cyba",-0.0662104121626045,9.51799774619041,0.0514683699367355,0.823239078238779,0.972826969716833
"Pithd1",-0.208195588520041,3.82454783739326,0.441447768985819,0.823619342680408,0.973167645438459
"Hipk2",-0.065666737879886,7.16948811406876,0.0511153199823555,0.823835494130786,0.973271248937248
"Prr13",0.0441111817920967,7.25275543153529,0.0510825335389114,0.823890991090722,0.973271248937248
"Aimp2",0.131220637958815,4.33864719937237,0.0508724917479328,0.824246970792592,0.973583076351464
"9430038I01Rik",0.0656108494506197,3.77713231920872,0.0505920311697179,0.824723505979945,0.973623257092022
"Tff2",-0.434263995753666,9.23714316217047,0.0504624716128259,0.824952803314175,0.973623257092022
"Mfsd8",-0.198224513786258,2.79880147919045,0.314309150933272,0.824975992251417,0.973623257092022
"Gramd1b",-0.0549873438713355,6.7308439798606,0.050356236609375,0.825125226171471,0.973623257092022
"Pnkp",0.0893622536441134,4.42491462022249,0.0503356929892342,0.825160272944775,0.973623257092022
"Ecsit",-0.111363504892502,3.61546173944447,0.14055577579767,0.825239847359801,0.973623257092022
"Wdr75",0.14007947322125,4.26655844140305,0.164980075201956,0.825254268420232,0.973623257092022
"Ppp3r1",0.0822819580097125,5.74247086507738,0.107413954110836,0.825261739179917,0.973623257092022
"Etf1",0.0356907370980803,7.2960128454524,0.0502230415791623,0.825352586751425,0.973623257092022
"Tulp2",-0.197671632938173,0.781483312870969,0.0502007000082448,0.825390754333354,0.973623257092022
"2010315B03Rik",-0.107338320458813,3.57794775189072,0.0915967096675522,0.82553462698189,0.973623257092022
"Ddx17",0.0474630768827934,6.99796846432832,0.0501129195183558,0.825540802209599,0.973623257092022
"Atp6v1g2",0.129841855092298,1.22621803987312,0.0501102477142608,0.825545371436012,0.973623257092022
"Kcmf1",0.16465796200871,6.85986928601751,0.528303966905864,0.825569214878521,0.973623257092022
"Ing5",-0.0882262827170201,4.45331764525733,0.12126648223681,0.825781718997274,0.973700157518775
"Trmt10b",0.133631596457064,2.60510313139138,0.0499506935256187,0.825818468346422,0.973700157518775
"Mr1",0.112293175241313,2.42878864861686,0.0498742163559291,0.825949531363227,0.973746182880703
"Washc2",0.0581340369640698,5.81197781559161,0.0498055382656816,0.82606731885685,0.973768484603035
"Id3",-0.309216014577813,5.66203529903975,0.0496973459897858,0.826253049339857,0.973768484603035
"Engase",-0.14418631104706,0.593203078681848,0.0496357361138012,0.826358908286086,0.973768484603035
"Sec22b",0.0716546962707793,5.60269763212737,0.049614880672664,0.826394758057868,0.973768484603035
"Cd164",-0.0481382343638401,7.30200471717266,0.0495670242610575,0.826477051535964,0.973768484603035
"Lpgat1",-0.0800427555531911,6.12777969673197,0.0495416931845531,0.826520627560709,0.973768484603035
"Pycard",-0.0923764290617699,7.21253011047718,0.0494445105324244,0.826687915795398,0.973857140618025
"Cox11",0.0647766267836843,3.89478841571768,0.0493480345296094,0.826854158808171,0.973944545736309
"Mrpl21",0.0785324956977697,6.01225821500209,0.0492523773815578,0.827019159693975,0.974013790587188
"Them6",-0.101163336150236,2.25009102482003,0.0492072541708144,0.827097052114723,0.974013790587188
"Slc35d1",0.127258430067601,5.46884224090744,0.0490535422632816,0.827362674457379,0.9741475595357
"Fibp",0.0917917111418819,5.18846333292668,0.0490349830819088,0.827394775309266,0.9741475595357
"Tut1",0.0983219185485318,3.56217610895511,0.0488285073966749,0.827752337390668,0.974460111474261
"Chd9",0.0828604301751512,6.15003018149851,0.0484476571586039,0.828413962301273,0.974864836394739
"BC002059",0.0743241561394974,3.17123205056223,0.0483645591341653,0.828558685723634,0.974864836394739
"Tmem63a",0.120271757634202,4.58255990108393,0.0483564212486009,0.828572865678828,0.974864836394739
"Etaa1os",0.084882278595042,1.70469992138522,0.0483539975002189,0.828577089210311,0.974864836394739
"Pde12",0.0553540161479423,3.66035969590156,0.0483509660308907,0.828582371889738,0.974864836394739
"Trpv2",-0.0966869472207671,4.89695892333615,0.0482855567521109,0.828696397405807,0.974864836394739
"Cstf2",0.112078088836762,4.25877348224936,0.128514435665789,0.828825929916692,0.974864836394739
"Gm48228",0.180566507894733,2.05284899730944,0.0481112511794341,0.829000654644591,0.974864836394739
"Tnfrsf26",0.142452501076621,3.91394762451244,0.048078790000356,0.829057380850559,0.974864836394739
"Fam221a",-0.173796603402049,1.53257726717871,0.0841099128049173,0.829077367551056,0.974864836394739
