"","logFC","logCPM","F","PValue","FDR"
"AW011738",0.430202338800501,3.46164545627681,0.789737572807876,0.386607965838607,0.95398761346509
"Mak16",-0.291709252300365,5.43359069711447,0.788977974953653,0.386831346263928,0.954316268318634
"Cyb5r3",-0.370360705578709,6.24604509846521,0.788126848638224,0.387081872972483,0.954374569441671
"Mcur1",0.269815664621351,4.69185604506344,0.786654514078727,0.387515825280884,0.954374569441671
"Mrtfb",0.316898614233585,4.92942646715208,0.78657546183259,0.387539145579917,0.954374569441671
"Sh2d1b1",-0.570738919335577,2.44131286224051,0.786353966828402,0.387604497499556,0.954374569441671
"Scaf8",0.285543283537417,6.72170301731522,0.786225444485343,0.387642425490036,0.954374569441671
"Fcho2",0.173648714990376,7.31004873558619,0.786210655660745,0.387646790149782,0.954374569441671
"Aff4",-0.225821906355223,7.77013396408745,0.785908357094554,0.387736024375807,0.954374569441671
"Cnnm4",0.398690300935279,4.32437482398419,0.785248896938819,0.387930794576696,0.954374569441671
"Zkscan7",0.409020724257206,0.84765118002713,0.784998870604081,0.388004677720515,0.954374569441671
"AI467606",0.309565607610923,4.03900420088739,0.784912929886296,0.388030078203302,0.954374569441671
"Mgme1",0.507301013194735,2.46901801472338,0.784904433214753,0.388032589599688,0.954374569441671
"4930522L14Rik",0.343527774968487,1.81647749493564,0.78484790795531,0.388049297625558,0.954374569441671
"Mrpl45",-0.217479791334375,5.01264027428068,0.784390546564215,0.38818452656834,0.954374569441671
"Tpm4",0.151772148213824,8.11530433419687,0.784236328958782,0.388230140336814,0.954374569441671
"Rngtt",0.211082352728453,6.83622259251129,0.784078392137469,0.388276862496725,0.954374569441671
"Ppp1r15b",-0.182029278920828,5.78734391864991,0.784006507648577,0.388298130748171,0.954374569441671
"Naa20",-0.1897061102004,6.0656702878475,0.783283605401586,0.388512110965884,0.954376441528688
"Prmt3",0.204638883197839,4.39656644235682,0.783270323380834,0.388516044121338,0.954376441528688
"Mbnl1",0.222094753386958,9.13800773256221,0.782542963702116,0.388731525767833,0.954376441528688
"Cox14",0.21209173699933,6.59213752461311,0.782526164116164,0.388736504796544,0.954376441528688
"Cox7a2",0.218668827640975,8.41501925906185,0.78244670383809,0.388760056377676,0.954376441528688
"Msl1",-0.3301418961595,5.17317198158425,0.782176782511344,0.388840075553367,0.954376441528688
"Mturn",0.453987835637327,2.83954464590527,0.781673347675012,0.388989386792225,0.954521498527025
"Cox6a1",0.180708411808005,7.87011271215911,0.781319428899286,0.389094405372664,0.954557825932799
"Zfp747",0.465281226882793,1.19799807924582,0.780944427571961,0.389205726284683,0.954609594301862
"ENSMUSG00000121395",0.317499240450282,3.35211462361318,0.779758314830115,0.389558144751849,0.954907801101811
"Cd2ap",0.546268902708119,7.33598769168306,0.779284077579007,0.389699184636947,0.954907801101811
"Senp5",-0.243395828181299,5.66309277604546,0.779231805344131,0.389714735287509,0.954907801101811
"Blm",0.251578194341348,4.6574839239925,0.779156688542832,0.389737083682216,0.954907801101811
"Pank1",-0.47541059117938,2.97586207415702,0.779017344430259,0.389778545785722,0.954907801101811
"Gm28529",0.541254461493511,0.916667406910281,0.778593890197896,0.389904586107657,0.95495915880528
"Gm50012",0.510289971320264,2.43958040474936,0.778324269313136,0.389984870178065,0.95495915880528
"Pfkfb1",0.394726203778344,1.65546264968522,0.778037573126126,0.390070265982083,0.95495915880528
"Cic",-0.164172694955016,5.29408262914321,0.777670147323015,0.390179749176871,0.955006228554355
"Pias1",0.20793021208339,6.89659872659178,0.776092500960448,0.390650372083557,0.955559999346301
"Tle1",-0.524047333408407,4.16635206565013,0.776040064550152,0.390666028897957,0.955559999346301
"Pstk",-0.27664368248749,3.70972325514945,0.776003569810221,0.390676926299225,0.955559999346301
"Gmnn",0.315676102609699,5.27948052857375,0.775467757075447,0.390836973735454,0.955730533647987
"Troap",0.362237410445964,2.26586627581278,0.846856343832793,0.390962462426731,0.955816500678659
"Def6",0.229735550439048,5.52315128998377,0.77422873688076,0.391207447806228,0.955927807324586
"Cisd2",-0.197428108748287,6.51288992587522,0.773981349840429,0.391281481281148,0.955927807324586
"Lins1",-0.53182098738489,2.20262377958055,0.773388098904375,0.391459104610095,0.955927807324586
"Zfp873",0.42009201519712,1.18019270820826,0.773319010099705,0.39147979816183,0.955927807324586
"Ttpal",0.229751783605924,3.8527116430957,0.773259889037584,0.391497507473634,0.955927807324586
"Ss18l1",0.329357564583445,2.54182746836097,0.772810998171448,0.391632009068658,0.955927807324586
"Palld",0.583127170420182,5.74892526159739,0.772534379800184,0.391714927176528,0.955927807324586
"Lamtor5",-0.171923815564626,6.22712300763291,0.772481633583857,0.391730741192648,0.955927807324586
"Stx11",-0.289222958560487,5.91342414316469,0.771394497264112,0.392056893559425,0.956097202764717
"Rpl7",0.173509736747671,10.5855280919383,0.771212769063297,0.392111453877027,0.956097202764717
"Ndufs2",-0.200827595684879,6.39455245526588,0.771154285967066,0.392129014711613,0.956097202764717
"Slc25a22",-0.604435737971473,2.77305425579885,0.77058703800631,0.392299404937827,0.956097202764717
"Ctr9",0.257546497202521,4.95089564667185,0.770501475446352,0.392325115954665,0.956097202764717
"Zfp706",-0.329494486043463,7.49682151429486,0.769955102054451,0.392489357717249,0.956097202764717
"Gm17251",-0.590670095087876,2.72744823854541,0.769889946216082,0.392508950713627,0.956097202764717
"Akr1c13",-0.55853700483604,4.50555686035338,0.769752866890968,0.392550176622818,0.956097202764717
"Dtd1",0.267966830382364,4.25990088290966,0.76926380908715,0.392697311516075,0.956097202764717
"Mrpl32",0.206263551765178,5.71853660956165,0.76924239444973,0.392703756092568,0.956097202764717
"Ptgr2",0.259152148563885,3.96203195800122,0.768807913026101,0.392834544537419,0.956195609788459
"Tex30",-0.340987559498459,4.95836785780475,0.768289948712909,0.392990549090965,0.956355335770815
"Oasl1",-1.5459329258352,5.93319310155534,0.767899996600771,0.393108059644626,0.956421333432924
"Ppib",0.150596024826483,8.50247867394002,0.766717301637797,0.393464784846366,0.956710884923761
"Vps9d1",0.362702192819209,3.25515429814964,0.766645362086628,0.39348649907098,0.956710884923761
"Enpp2",-0.933923119136856,2.66531726144791,0.766606186893792,0.393498324467272,0.956710884923761
"Atp6v1b2",0.28748254717858,6.66090764164028,0.765754279433285,0.393755613497983,0.957058183633204
"Zswim3",-0.54337351455812,2.2194067495835,0.76546042174921,0.393844421958581,0.957058183633204
"Creld2",-0.292382392056445,5.33628309980001,0.765235155568359,0.393912521474587,0.957058183633204
"Atxn3",-0.231443648510972,4.90358124201636,0.764829341280789,0.394035246841148,0.957136580997748
"Pex14",0.197928800478305,5.38696673996923,0.764173859875278,0.394233598036036,0.957278494240312
"Gm33576",-0.687958993980859,3.88051278573173,0.763738531163966,0.39436541361014,0.957278494240312
"Tmem170b",0.249469228112126,4.46838096241159,0.763658595589804,0.394389624984167,0.957278494240312
"Zfp800",0.219362539050459,5.67078099290891,0.76344095824513,0.394455555702463,0.957278494240312
"Zbtb8a",-0.610757043429299,1.83193893084681,0.762205837585265,0.394830037185208,0.957868882215785
"Tmtc2",-0.372262460216221,6.67479209061923,0.762041562070144,0.394879885098313,0.957868882215785
"Xxylt1",-0.30626280687988,3.4325844785974,0.761019820799293,0.395190137140814,0.958003811273972
"Zfyve26",-0.221822015473684,4.10801610474753,0.76097472910512,0.395203837746544,0.958003811273972
"Mmaa",-0.251005027974524,2.61998910374821,0.760872341343358,0.395234949789946,0.958003811273972
"Stard9",-0.51962480309664,4.09682443598624,0.760575651513196,0.395325124346311,0.958003811273972
"Prdx1",-0.221755164973536,9.30893902155782,0.760368151665007,0.395388209416259,0.958003811273972
"Nras",-0.312483803058509,6.44084265001861,0.75989682849054,0.395531559926855,0.958131738916222
"Rangrf",-0.49109851592778,2.97894370892603,0.759537465704755,0.395640911149555,0.958177267309096
"Crem",0.21197841387658,7.44907950948056,0.758801650530985,0.39586495673534,0.958344888382523
"Rsad1",-0.690692385452329,2.48089856419162,0.758715279791943,0.395891268038938,0.958344888382523
"Paf1",0.173244959878102,5.28478344710169,0.758306907622745,0.396015707215152,0.958426852251493
"Ttll11",-1.23267794791407,1.9238560072237,0.757348540748001,0.396307973659477,0.958914856915373
"Gm38948",-0.494634693681133,0.506496494509857,0.756821198635626,0.396468932957008,0.958918037762445
"Pgls",0.170995811059039,7.23653662226612,0.755726102413978,0.396803503193635,0.958918037762445
"Colgalt1",-0.293738118966004,6.10654060501651,0.755275289670655,0.396941358463774,0.958918037762445
"Coq5",0.190640950714093,4.404221551633,0.754816759249857,0.397081648284407,0.958918037762445
"Ndrg1",0.413458222261501,8.08501691636994,0.754610490382478,0.397144781873418,0.958918037762445
"Tmem131l",0.238401962010622,6.10233725880957,0.75451682723167,0.397173454780355,0.958918037762445
"Pbxip1",0.183578682255848,5.50604217009738,0.753666968408392,0.397433763937585,0.958918037762445
"Hinfp",0.239479524036415,3.44001316687747,0.752643174902949,0.397747692792008,0.958918037762445
"Zfp946",0.59926219918063,2.35355880465507,0.828322269275901,0.397809917025451,0.958918037762445
"Ctla2b",0.370960186063561,4.97825917818477,0.752330237976257,0.397843724705819,0.958918037762445
"Gm56596",0.663793600956512,1.66022657289236,0.75411887683773,0.39804335111622,0.958918037762445
"Eif1ad",0.208835243585132,5.17446615035062,0.751556356202841,0.398081359445356,0.958918037762445
"Fktn",-0.314573936742734,2.80808415650165,0.751149745298568,0.398206303271528,0.958918037762445
"Wdr90",0.363420534495554,2.25869702747726,0.750885418811713,0.398287557749442,0.958918037762445
"Map3k12",-0.36459598664124,2.88968784752467,0.749877771146296,0.398597541818361,0.958918037762445
"Inafm2",0.462561045421929,3.03184858346758,0.749441249636952,0.398731943392793,0.958918037762445
"Vta1",0.225924361419233,5.89255438772969,0.748888881487668,0.398902112020327,0.958918037762445
"Rnf4",-0.224231645854085,6.33656104941915,0.748788473816541,0.398933056576146,0.958918037762445
"Zbtb2",0.221775837939806,4.4393347905798,0.748519978806848,0.399015821762014,0.958918037762445
"Gm57198",0.481179602994997,2.59416894694631,0.748081623844948,0.399151003423084,0.958918037762445
"Rab10",0.130262644040625,7.91846011178447,0.747902637180511,0.399206220077694,0.958918037762445
"Plpp2",-0.819044566454318,4.74384714320287,0.747866745115133,0.399217294031809,0.958918037762445
"Akirin2",-0.25173237325213,5.77527163903122,0.747487407358291,0.399334361536468,0.958918037762445
"Eno3",0.396835646654942,3.33912962046819,0.747329117465873,0.39938322685771,0.958918037762445
"Akap11",-0.27018371171606,4.69037949933172,0.746644212568202,0.399594767219562,0.958918037762445
"Bop1",-0.223013554572658,4.54350847076098,0.74633268731022,0.399691041621914,0.958918037762445
"Asnsd1",0.19701178452943,5.60806433257969,0.745785064198914,0.399860365792369,0.958918037762445
"Gm17066",0.371169657218467,2.65683669466585,0.745377148600549,0.399986563607043,0.958918037762445
"Cnot6",-0.16974923240463,6.17361179104324,0.744854146247472,0.400148454828902,0.958918037762445
"Basp1",-0.276675954850611,9.36254711387976,0.743891689622048,0.400446636550749,0.958918037762445
"Alg5",0.221410798257222,5.32041592070782,0.743867072098142,0.400454267822544,0.958918037762445
"Glmn",0.419699063279079,4.14150938549003,0.743788169278096,0.400478728675175,0.958918037762445
"Cep350",0.19100509769292,6.71203760836411,0.743722466096858,0.400499099213195,0.958918037762445
"Letm2",0.323884034045496,3.08038042521302,0.743479572750565,0.400574419292097,0.958918037762445
"Nae1",-0.383391012320854,5.32111252469229,0.743142028178158,0.400679126114382,0.958918037762445
"Asl",0.185900773668535,4.52337375064296,0.743035744861695,0.400712103989511,0.958918037762445
"Rsph3a",-0.522542854021693,1.97992498456782,0.743031591890266,0.400713392668701,0.958918037762445
"Rbm12b2",-0.491624243521713,2.18073015555381,0.742561733088151,0.400859232023939,0.958918037762445
"Aimp1",0.236794298233681,7.00122232151136,0.742476309527239,0.400885755312853,0.958918037762445
"Pvr",0.296980182807843,5.53998452155161,0.742447080231012,0.400894831374941,0.958918037762445
"Dyrk1a",0.149027403676313,7.12469371385441,0.742190626215785,0.40097447698718,0.958918037762445
"Cdk5rap3",-0.306071358337551,4.98412278243126,0.741899642138819,0.401064875641307,0.958918037762445
"Crkl",0.205381776150907,5.05955228950305,0.741341872443017,0.401238242221752,0.958918037762445
"Dlgap5",0.313841111275111,3.81005840631327,0.741087259271673,0.401317419356492,0.958918037762445
"Ruvbl2",-0.293678434688142,4.75343235145227,0.740747405695952,0.401423140863147,0.958918037762445
"Larp1b",-0.377853328194067,5.11833541305022,0.740747033722093,0.40142325659989,0.958918037762445
"Spidr",-0.203601783087313,5.73387285073457,0.740606074979788,0.401467118469588,0.958918037762445
"Umps",-0.269796926756897,4.1424938511649,0.74055517242301,0.401482959520254,0.958918037762445
"Map4k1",0.326835020755552,4.64545723732603,0.740332018164134,0.401552417147196,0.958918037762445
"Gm16845",0.37017577397606,1.99772704837164,0.740149989507556,0.401609087848042,0.958918037762445
"Dram1",0.721468479826548,4.55472189229516,0.739666086376371,0.401759800017398,0.958918037762445
"Rrm1",0.257811710162239,5.41728783986571,0.73888463553302,0.402003366054825,0.958918037762445
"Puf60",-0.20890146522939,5.93992337308805,0.738624231545778,0.402084579984428,0.958918037762445
"Stxbp1",0.65307913213402,4.38657434780038,0.737816158833724,0.402336758551409,0.958918037762445
"AW146154",0.41562183617512,1.55943253421513,0.737510613812004,0.402432174169081,0.958918037762445
"Ccdc91",-0.485582181981653,3.67626280458499,0.736811416100022,0.402650649753846,0.958918037762445
"Bpgm",0.910808140300947,3.33557380160609,0.736136307791734,0.402861770205357,0.958918037762445
"Rab8a",0.181001439945071,6.45867358336304,0.735929012909874,0.402926629582612,0.958918037762445
"Usp50",-0.285277417385881,3.99515192376243,0.735876326244457,0.402943116972494,0.958918037762445
"Fbxl19",0.591939218540425,2.83967683288864,0.735782990431302,0.402972327348459,0.958918037762445
"Spaca7b",0.77722371956928,0.975802992371876,0.73568268468084,0.403003722643979,0.958918037762445
"Ctse",0.621371909265669,6.64744603915626,0.735093106772907,0.403188333745539,0.958918037762445
"Asf1b",0.314624762241796,4.09488987073913,0.734959103071226,0.40323031157582,0.958918037762445
"Atl1",-0.692923433109675,1.30187458473516,0.734864131035126,0.403260066441842,0.958918037762445
"Shc1",-0.470006720096326,5.23680004706834,0.734557297883682,0.403356220625084,0.958918037762445
"Pdpk1",0.226693428783566,6.37323345071173,0.734470505713188,0.403383425579531,0.958918037762445
"Oas1c",-0.582618492841834,1.93581672443801,0.73419990530545,0.403468263130677,0.958918037762445
"Uggt1",0.150261563356333,6.13005662018171,0.734162340090312,0.403480042582594,0.958918037762445
"Gtpbp1",0.219088087608284,5.07901380277237,0.733741139421981,0.40361215592361,0.958918037762445
"Tmem128",0.186930556360101,5.85323489837406,0.73358412669183,0.403661421294616,0.958918037762445
"H2ac20",0.464019523000366,3.71497061509837,0.733525012340987,0.403679971794707,0.958918037762445
"Cutc",-0.372252657012345,3.16492324143956,0.733161608922343,0.403794039005581,0.958918037762445
"Ddx47",0.169626636643704,5.42482362758064,0.733151130394143,0.403797328799259,0.958918037762445
"Ap5s1",-0.422308707568662,3.46452142815326,0.732454139136584,0.404016245297911,0.958918037762445
"Pam",-0.651508225356633,6.74265649504581,0.732420005775445,0.404026970836997,0.958918037762445
"Araf",-0.178904774036294,5.19233562317168,0.732374838278324,0.404041164242005,0.958918037762445
"Zhx1",0.234859731513397,3.975387661953,0.732310654021901,0.404061334773773,0.958918037762445
"Sel1l",-0.191895218427245,5.84024982811819,0.732287713503587,0.404068544430368,0.958918037762445
"Chd2",0.157988663722179,7.90890526950053,0.732267357309774,0.404074942060401,0.958918037762445
"Cat",-0.289632626103374,5.29685614690473,0.732002695985007,0.404158135045263,0.958918037762445
"Zfp511",-0.255571505744626,4.54425480460497,0.731473147006124,0.40432467088691,0.958918037762445
"Ppid",-0.474342152461,5.44080949262556,0.730901071564124,0.404504698792407,0.958918037762445
