"","logFC","logCPM","F","PValue","FDR"
"Rpl23a",-0.198840983355353,10.6821983658427,0.632449083120972,0.437445328082187,0.813835039037615
"Gm10785",0.230186380361632,2.34511762331706,0.632320352555563,0.437491135246759,0.813835039037615
"Setd1b",-0.220390383710333,4.69420618059118,0.631819679771084,0.43766936638648,0.814011770870187
"Caml",0.2602110051586,4.40576141387551,0.631523915288238,0.437774708188436,0.814011770870187
"Rnd3",0.38429012733867,4.89892560999218,0.631405388846077,0.437816934885383,0.814011770870187
"Gm37982",0.290267275319947,2.93557857614343,0.630570664171733,0.438114501895857,0.814421915769511
"Rhob",-0.330923764742564,7.25573646461345,0.630015921972828,0.438312438427434,0.814625093915274
"Rai14",-0.271342427503717,7.24579904463617,0.62983288344162,0.438377779487154,0.814625093915274
"Snhg9",0.37930911494957,5.64641291674452,0.629086415444092,0.438644415119174,0.814977446246879
"Sf1",-0.139651921800424,6.96423911077069,0.628011467833817,0.439028839257875,0.81544216089523
"Utp20",-0.216851666562493,4.22822225852868,0.62760749691623,0.439173447477118,0.81544216089523
"Pdss2",-0.169788748734579,5.08925002771293,0.627586905416767,0.439180820597922,0.81544216089523
"Rbmx2",0.190971937817525,3.49253574978717,0.627525512380114,0.439202804549846,0.81544216089523
"Rbm18",0.178675968559526,4.41918750077763,0.626950694571205,0.439408724071573,0.815547656729092
"Fam216a",0.241046371786138,3.76235640947881,0.626934094359724,0.439414673138844,0.815547656729092
"Psd4",-0.202044161479266,5.42956269285064,0.626639326417918,0.439520331523213,0.815547656729092
"Ninj1",0.359746011540491,7.24698785216452,0.626384870319598,0.439611573069097,0.815547656729092
"Zfp330",0.173192452219547,5.32228473843987,0.625588129554302,0.439897460884118,0.815547656729092
"Fam114a2",0.200794815402952,5.55517950483408,0.625473774631323,0.439938518388329,0.815547656729092
"Snrnp40",0.166855906776303,5.70843065880233,0.625197035105083,0.440037903226938,0.815547656729092
"Gm10131",0.31467810961301,1.75970256674992,0.625127763102937,0.440062786364039,0.815547656729092
"Mtfmt",0.263189092008329,2.92064429854219,0.624900788637005,0.440144333498368,0.815547656729092
"Nostrin",-0.266472270167038,3.94802037676708,0.624820997149433,0.440173006659376,0.815547656729092
"1110035H17Rik",0.438358852346053,0.426864897816567,0.624477982741717,0.440296303441587,0.815547656729092
"B3galt2",0.386050825776819,0.900519040943441,0.624322948540325,0.44035204879932,0.815547656729092
"Nedd9",-0.235893703052747,7.64645737555962,0.62400588563855,0.44046608981661,0.815547656729092
"Lmnb2",-0.218759526484658,2.65583403543975,0.623932993722239,0.440492314249339,0.815547656729092
"Pum3",0.256025915180367,5.48362599034958,0.62385732043316,0.440519541994247,0.815547656729092
"Paip2",0.235190094448823,7.34610737398292,0.623498039182068,0.440648850640414,0.815547656729092
"Qrich1",-0.21731738826919,6.20056458239569,0.623320569777473,0.440712746024142,0.815547656729092
"Golt1b",0.191882042789226,4.93317845447027,0.622769981118857,0.440911072568341,0.815547656729092
"Mynn",0.197122550468827,4.13965050390952,0.622467858516208,0.441019960563858,0.815547656729092
"Ube4b",-0.186112932674032,5.62544588133414,0.622426767299957,0.441034773586933,0.815547656729092
"C920006O11Rik",-0.345312429304292,1.40611248765608,0.622309582891057,0.441077021931939,0.815547656729092
"Usp2",-0.257311604343523,2.73649548229128,0.622185205831796,0.441121870552244,0.815547656729092
"Slc35b2",-0.180478536404777,4.99742847118723,0.622134498555738,0.441140156987533,0.815547656729092
"Dhx38",0.139005426597848,5.15624710055125,0.622048328775388,0.441171234970673,0.815547656729092
"Xpa",0.198320968595455,4.74862586072066,0.621827819229462,0.441250779951665,0.815547656729092
"Mss51",-0.404507089085742,2.13216967414488,0.621570173396881,0.441343750422674,0.815547656729092
"Gpx4",0.142959269179537,8.4707816347503,0.621550995052803,0.441350672111386,0.815547656729092
"Anapc16",0.12626259945252,5.65852448981992,0.621365106423931,0.441417770540356,0.815547656729092
"Aacs",0.438159980590248,3.92459028767794,0.620866573553209,0.441597802187788,0.81573783955115
"Alkbh6",0.21177782344134,3.49498917998136,0.620103066560854,0.441873751169182,0.815901624872949
"Dffb",-0.236022610393179,2.35600724467625,0.619741140849282,0.442004656411751,0.815901624872949
"Fastkd1",-0.340965140346649,2.30323074015241,0.619624588349165,0.442046825681543,0.815901624872949
"Klhl9",-0.207404184376448,4.6934726061046,0.619345119904773,0.442147965132813,0.815901624872949
"BC025920",0.349843490702305,0.668540629156117,0.619308460833333,0.442161234791444,0.815901624872949
"Zfp335",0.234721594917204,3.17580337651115,0.618918722295137,0.442302349964587,0.815901624872949
"Cmc4",0.291756300803519,2.67616520592981,0.618651390838079,0.442399186349774,0.815901624872949
"Lrpprc",-0.190076260051287,5.08960323585235,0.618592912311304,0.442420373777769,0.815901624872949
"Mrps6",0.255534072972134,5.32429513587399,0.618521045826624,0.442446414052126,0.815901624872949
"Trappc11",0.139222914702509,4.29335169407629,0.618490265925464,0.442457567670445,0.815901624872949
"Pold4",0.177340841767581,6.69164987299857,0.61815328708093,0.442579707290035,0.815984645902747
"Slc9a6",-0.19947409911833,3.2852091975983,0.617540890193513,0.442801812630169,0.816251912794393
"Tmed7",-0.160218877447627,6.17213825249074,0.61650162123572,0.443179148151123,0.816637179281905
"Abca2",-0.238758582364906,3.76666020018847,0.616476522221605,0.443188267457149,0.816637179281905
"E530011L22Rik",0.462724760848886,2.63954425272064,0.615928033517191,0.443387627220422,0.816637179281905
"Hmgb2",-0.19303547414705,9.54531819448143,0.615717589653512,0.443464155867741,0.816637179281905
"Agbl5",0.366882370019416,2.41696825668139,0.615371648629205,0.443590004844114,0.816637179281905
"Rps18-ps6",-0.316659271970527,2.56491226386002,0.615252211751678,0.443633467853183,0.816637179281905
"Abcg2",-0.251588489696021,3.00894427513107,0.615178144871245,0.44366042419896,0.816637179281905
"Psmd2",0.152494485223315,6.61484770191442,0.614940684632223,0.443746864728429,0.816637179281905
"Lpgat1",-0.243362219203264,6.12777969673197,0.614928666530788,0.443751240293064,0.816637179281905
"Kat2a",0.187017861091637,3.49007148322991,0.614842514867861,0.44378260853142,0.816637179281905
"Pars2",0.416474469058268,0.616070009733009,0.61446155757404,0.443921359840126,0.816700181198372
"F8a",0.239872994750996,2.5420912652085,0.614324717330149,0.443971216544092,0.816700181198372
"Phf13",0.317780770915887,3.51643317185846,0.613800459917105,0.444162309434935,0.816909681232582
"Naa35",0.147559950812721,5.1575378912518,0.613042731164008,0.444438737906355,0.816972592764414
"Trio",-0.254867582806713,6.9028315694753,0.61300153717306,0.444453773928102,0.816972592764414
"Chpf",0.441916131177404,3.4930276654466,0.612915046114761,0.444485346289957,0.816972592764414
"Gm19325",0.367223459255001,1.52150354623132,0.612860223982788,0.444505360225379,0.816972592764414
"Rad52",0.357075658676625,2.88639905292654,0.612120704597408,0.444775479189755,0.817147438555041
"Dmxl2",-0.283001954026438,5.68211254280093,0.612015438567618,0.44481395052628,0.817147438555041
"Smurf1",-0.276228731070193,5.45572467855594,0.611835541155324,0.444879709675191,0.817147438555041
"Zkscan7",0.348060539541086,0.84765118002713,0.611754323066222,0.444909403035213,0.817147438555041
"Szt2",-0.200826896200246,2.85186449517735,0.610811890938285,0.445254190960636,0.817478405339107
"Plrg1",0.203293823356645,3.90732440315847,0.610658631585144,0.445310301597799,0.817478405339107
"Cep85",-0.159409035803672,4.16197638594592,0.610628374272306,0.445321380623251,0.817478405339107
"Gk",-0.267867210335533,5.74475424313246,0.610317400496366,0.445435272703831,0.817545641019815
"Tmsb15b1",-0.224948567690029,2.87373989192881,0.609967444171944,0.445563498244173,0.817602501818207
"Ndor1",-0.218626500207887,3.61577456947872,0.609708210308065,0.445658521183977,0.817602501818207
"Gga2",-0.185857004852246,3.84853702620518,0.609600355217991,0.445698065446311,0.817602501818207
"Rgs9",-0.369151739372904,2.75741248362356,0.609008704255501,0.445915090900687,0.817858827668604
"Atp6v1d",0.144651592856426,6.17670434702073,0.60862040669662,0.44605761660679,0.817925159826743
"Itprid2",-0.259002568109055,6.3812030969699,0.608462468620521,0.446115609321644,0.817925159826743
"Gm57399",0.31522441689656,0.274547883444525,0.60827854049046,0.446183160619975,0.817925159826743
"Rpl19",0.143808359161069,11.56776648197,0.607881602857763,0.446329000396412,0.818050780044073
"Kpna3",-0.16923649473682,6.23719462772314,0.607328583345792,0.446532315341031,0.818153667665151
"Nfe2l3",0.430448057814064,2.24407431219379,0.607308282355826,0.446539781756568,0.818153667665151
"Guca1a",0.264505508021075,3.65956290217908,0.606695566727095,0.446765225082314,0.818425008067169
"Gpr108",0.188145906361292,4.62422058093051,0.6053287579845,0.44726879567418,0.819205665055997
"Setd1a",-0.158321712001493,4.39969367597808,0.604887534187686,0.447431551418413,0.819255035952873
"Ppp1r37",-0.230904585310229,4.20325397522555,0.604829411703222,0.447452998421149,0.819255035952873
"E230001N04Rik",-0.427153070641378,1.15972770863122,0.604461443782243,0.447588816068879,0.819255035952873
"Ralgapa2",0.294282425873495,7.25940141656217,0.604254345101704,0.44766528600046,0.819255035952873
"Slc41a2",-0.353615857570402,5.47269395954915,0.604206687977592,0.447682886105237,0.819255035952873
"Fnta",0.31192321804569,5.34235649919749,0.603843334875887,0.447817111842638,0.819357170654201
"Stk17b",-0.24249461944261,8.16578129119907,0.603636436578628,0.447893571029572,0.819357170654201
"Scly",-0.204885298079073,3.75964034508936,0.603385013094879,0.44798651301,0.819385530537391
"Poglut2",-0.240542000275628,3.19288970779828,0.602522731624679,0.448305504632392,0.819799655752034
"Slc25a26",-0.227771829074406,3.66749879423326,0.602188288606278,0.448429327481899,0.819799655752034
"Zfp729b",-0.202276320987578,3.35951188108101,0.602144982457921,0.448445365040428,0.819799655752034
"Pdcd6ip",-0.169134164559043,7.39168586312236,0.601365852707358,0.448734059318568,0.820094096104828
"Adsl",0.202448805380586,4.46480582561722,0.601291994813534,0.448761441871936,0.820094096104828
"Homez",0.290340031498961,0.806001221334143,0.600725676937836,0.448971492514967,0.820297363467738
"Plagl2",-0.198092734172287,4.80810732143732,0.600509563367652,0.449051692454955,0.820297363467738
"Srek1ip1",0.211614909794131,4.48522740334378,0.600365283634103,0.449105247761895,0.820297363467738
"Ube2s",0.273215594433743,4.3216102518598,0.600143970204593,0.449187417455207,0.820305844683043
"Dtwd2",-0.282874408380633,2.31887589168717,0.599381424354546,0.449470724371894,0.820570160411018
"Manba",-0.215691468371459,4.97269616524326,0.599336953671136,0.449487255433538,0.820570160411018
"ENSMUSG00000121596",-0.260688035976352,1.99350521803603,0.599021024568653,0.449604724062534,0.820588790400016
"Hspa2",0.211451464699799,3.13420161455207,0.598788181310688,0.449691331728755,0.820588790400016
"Gnai2",0.146921590489628,9.13455843847028,0.598532535486373,0.449786452244469,0.820588790400016
"Lrrc14",0.293210665535069,2.74159499396244,0.598376519338866,0.449844518715091,0.820588790400016
"Rasa4",0.274776758673824,4.40707799826229,0.598267165152228,0.449885225697996,0.820588790400016
"Mtcp1",-0.304036705025899,0.781228675654948,0.597848838795045,0.450041002619632,0.820731445832184
"Zfp1",0.278046086352783,4.66065120287867,0.597407278932288,0.450205526574815,0.820854050832109
"Mfsd10",-0.194137554563141,4.93075796199578,0.597144226034616,0.450303585908601,0.820854050832109
"Lyrm4",-0.17900820697784,3.38536690631227,0.597043974201541,0.450340966362385,0.820854050832109
"Dock8",-0.225211056747838,7.42085671451238,0.595437079409005,0.450940812814282,0.821379367898483
"Haus2",0.174042404244407,4.05010822349254,0.595308546001096,0.450988849996859,0.821379367898483
"Nptn",-0.187795610410671,7.59392182914749,0.594948228229345,0.451123557151016,0.821379367898483
"Smg5",-0.250814720087908,5.03057743793719,0.59483491153988,0.451165934900131,0.821379367898483
"Zbtb5",0.234448903616513,2.61915078737988,0.594735282818412,0.4512031990387,0.821379367898483
"Acox3",-0.179650444167433,4.32169265155814,0.594447625256439,0.451310819799087,0.821379367898483
"Eea1",-0.192415598652971,7.41390123973141,0.594440073087291,0.45131364584146,0.821379367898483
"Gm13402",0.37190006455692,1.16538431604046,0.594297061942174,0.451367166453689,0.821379367898483
"Gm3550",-0.266315293249811,1.27268085566607,0.594236269921279,0.451389920447693,0.821379367898483
"Tufm",0.184808694769809,4.62921405772227,0.594177211973128,0.451412027183644,0.821379367898483
"Rrp9",0.252645140384418,3.84362084878978,0.593984135807037,0.451484312322732,0.821379367898483
"Gm16062",0.435419897542314,2.35412332758438,0.593575812447309,0.451637245367037,0.821379367898483
"Mpdu1",0.17008419938338,5.09859590471176,0.593485373873028,0.451671129582118,0.821379367898483
"Brwd3",-0.183688228152258,4.9165757746637,0.592878423414372,0.451898640409291,0.821379367898483
"Ggcx",0.343723018345636,2.84513928974058,0.592815219369678,0.451922342727276,0.821379367898483
"Bsdc1",-0.154262305546141,4.89008152950854,0.592778399330573,0.451936151644456,0.821379367898483
"Bola3",0.151965835863979,5.91513456514634,0.592680692332625,0.451972798830705,0.821379367898483
"Chst12",0.221590496751875,4.55005129751332,0.592537625127186,0.452026468128992,0.821379367898483
"Trim35",-0.178969759428347,5.4241457128728,0.592309869127501,0.452111928504629,0.821393598129718
"Nfkbil1",0.229119224395165,4.12288651822077,0.592096631909772,0.452191964952573,0.821397971015138
"Mink1",-0.210652531327188,5.15546717957045,0.591665668567641,0.452353793391667,0.821455121481413
"Arl5a",-0.149222574243913,6.24171272363167,0.591599370456877,0.452378696991985,0.821455121481413
"Ttc33",0.283601060824958,4.27366346179878,0.591380712748007,0.452460847402715,0.821463319555273
"Gltp",-0.215569564694458,6.08746752982507,0.590849262884049,0.452660616511088,0.821685020295732
"Stard4",-0.373144128439624,5.26839351808475,0.590428359148456,0.452818934261526,0.821831413965902
"Pibf1",-0.176255524636702,5.2395430736685,0.58990881427092,0.453014479542314,0.822045310930754
"Gm50012",-0.365061813013489,2.43958040474936,0.58967878697782,0.453101100873903,0.82206151377688
"Arhgef7",0.176393784137348,5.0872460765536,0.588600316983466,0.45350758166086,0.822657932719622
"Tuba4a",0.420852180789684,5.875237735704,0.587380853432375,0.453967923074903,0.823187460195118
"Pex7",-0.157963671125837,4.6353538588219,0.5871103062234,0.454070157010809,0.823187460195118
"Ankzf1",0.240659371596828,3.00047181940417,0.587030738669345,0.454100231044042,0.823187460195118
"Gm14963",-0.331772133683781,1.8558985732843,0.586865681129252,0.454162628009317,0.823187460195118
"R3hcc1",0.188144026884617,3.07117678018777,0.586797284788783,0.454188488103119,0.823187460195118
"Coq5",0.146937416173691,4.404221551633,0.586420629253452,0.454330941696672,0.823290713733481
"Cyhr1",0.285967949699481,3.58375080248975,0.585988045952775,0.454494637886777,0.823290713733481
"Faap24",0.256768945826791,2.13616994423165,0.585828424843774,0.454555065391742,0.823290713733481
"Ccdc173",0.2417428204419,1.62403779757595,0.585603627030688,0.454640189072219,0.823290713733481
"Micu2",0.131321662596133,5.96939193680508,0.585406560073106,0.454714833470542,0.823290713733481
"Zxdc",-0.20676368246402,3.86946731842976,0.585224108573523,0.454783959786765,0.823290713733481
"Rps4x",-0.14597747897433,11.0430865591994,0.585207861022427,0.45479011641359,0.823290713733481
"Ankrd10",-0.2032670933829,5.13131802971356,0.584809038098756,0.454941283830872,0.823423490286427
"Ap2a1",-0.129113543976914,4.85343154954511,0.583905479087777,0.455284068382043,0.823902980596955
"Dalrd3",0.236978177011325,3.94438342004258,0.583263007746995,0.455528061588783,0.823967470598919
"Tex10",0.201157119891689,5.18721283684191,0.58314550950936,0.455572707450614,0.823967470598919
"Dnajc15",0.293498887279785,6.0158784149995,0.583052713194013,0.455607972388107,0.823967470598919
"Mef2d",-0.122214249229547,6.87901579549301,0.582991612497464,0.455631194638907,0.823967470598919
"Fam114a1",0.397659224208196,4.81721075490323,0.582631227190861,0.455768204109814,0.824074396391992
"Zfp931",0.423091793998045,2.47720161595767,0.582322224840028,0.455885732946982,0.824146068736035
