"","logFC","logCPM","F","PValue","FDR"
"Cep162",-0.0489949975004346,3.7631173905829,0.0499337070048171,0.825847569926322,1
"Maf1",0.0765793669843034,5.32377490621398,0.0498576973037759,0.825977854835518,1
"Mthfd1",-0.0585705812870146,4.17770457668284,0.0498498081480279,0.825991383279496,1
"Fhip1b",0.103060184344043,3.89594432214812,0.049771722341004,0.8261253468245,1
"Anxa4",-0.0530855255128418,7.71856506844031,0.0497714778109282,0.826125766512509,1
"Rbm15",0.0743543773703913,4.5220744180736,0.049751258857163,0.826160472143972,1
"Zfp597",0.08219714804433,3.07509714014516,0.0497315315294056,0.826194341059173,1
"Ccnd1",0.104243983459593,7.18856783070018,0.0496999332163082,0.826248605442567,1
"Cnn3",-0.118906884316143,5.35921237477937,0.0496964411010806,0.826254603632369,1
"Siah1a",-0.107387201576028,5.10965786845921,0.0496591186977037,0.826318723868338,1
"Rpp14",0.047971057359697,3.42663197021549,0.049651645936735,0.826331565187859,1
"Supt16",0.0354062826412678,6.41037987105825,0.049633512915814,0.826362729507966,1
"Khdrbs1",-0.0412932949445069,7.24695950668008,0.0495384468434547,0.826526212957188,1
"Gm50394",-0.118987845371293,1.93979144323189,0.0495323696742984,0.826536669369158,1
"Gkap1",0.0711210228295008,3.4474667316581,0.0495038870989171,0.826585685648801,1
"Farsa",0.0547713796785226,5.03881723010312,0.0494464433695216,0.826684586963836,1
"Tubgcp3",0.0474623267960107,4.62378506387908,0.0494176858015623,0.826734121797966,1
"Stx17",-0.0610774570475817,4.14937742845852,0.0493703466957046,0.826815696321456,1
"Ilvbl",-0.0493996565610352,3.7473184883887,0.0493475604856871,0.826854976080783,1
"Ccdc43",0.0777252376093756,4.14652309984444,0.0493137513912193,0.826913275104199,1
"Ppp2cb",0.0972421913163549,5.84738813429915,0.049311517645407,0.826917127624714,1
"Usf2",0.0398258337806066,6.23165728681012,0.049299333188439,0.826938143659977,1
"Skap2",0.0676459736410224,6.96678840292944,0.0492556761131741,0.827013466842398,1
"Mfsd2b",-0.105296896506592,0.751281464037932,0.0492389800985004,0.827042282382745,1
"Slc16a1",-0.115732294888615,4.95532806329602,0.0492012852821739,0.827107358520542,1
"Slc25a38",-0.0723441298774698,3.49804082649449,0.0491931620192409,0.827121385914255,1
"Zfp260",0.095691706567119,4.51420889660028,0.0491826027083855,0.827139621739762,1
"Smc1a",-0.0432751337830834,6.45914537092514,0.0491807114384411,0.827142888161706,1
"Mtmr10",0.0610032564140345,4.55882050650471,0.0491752123780037,0.827152385992306,1
"Cd9",0.0696377767055318,8.48144876434318,0.0491600485939841,0.827178579370298,1
"Pkd1l3",-0.0892524005737757,1.78116410896455,0.0491155961356414,0.827255389453402,1
"Garin5a",-0.0827360282421998,0.251800099509869,0.0490947480092583,0.827291425844705,1
"Copb1",-0.0305196457159402,6.60438101316854,0.0490599692310789,0.827351559553984,1
"Csf2",0.138375998197621,4.46191774105976,0.0490103549170147,0.827437383233401,1
"Rock1",0.0346349110804712,7.87334927420917,0.0490059170948816,0.827445062078865,1
"Rasgrf2",-0.108084319913647,1.55666054410319,0.0488016984091774,0.827798821840994,1
"Gt(ROSA)26Sor",0.111124157528082,4.5021685102536,0.0487798970570904,0.827836633386843,1
"Gm28809",-0.0916907223136961,1.7298094492299,0.0487574698632822,0.827875539644149,1
"Pja1",-0.10629194558462,4.63313250971935,0.0487446593030029,0.827897767375781,1
"Lypla1",-0.0552291247872145,5.44802545198931,0.0486649429502649,0.828036153086867,1
"Rars2",-0.0615078865655843,3.8141449112647,0.0486340561931212,0.828089803798817,1
"Bbx",-0.053941733598653,6.86377373674578,0.0485959184159164,0.82815607434808,1
"Golph3l",0.057718131231269,5.20820891788461,0.0485654586342625,0.828209022779086,1
"Ctcf",-0.0341461289738646,6.57701612021596,0.0484857700453444,0.828347628583715,1
"Rilpl2",0.0491739795608852,6.85378205369593,0.0484207077828292,0.828460882998538,1
"Ash2l",0.0941704201813014,5.07563744532772,0.0483941999677592,0.828507048299855,1
"Gm16174",-0.0740208291336408,0.799329018394962,0.0483759036766097,0.828538920383342,1
"Nemp1",-0.0426309381270482,3.37932147833611,0.0483681510432817,0.828552427357867,1
"Rbm12b2",-0.0905598795429142,2.18073015555381,0.0483642185526039,0.828559279148872,1
"Cdk4",0.0448450319262212,6.33990895724432,0.048330993438736,0.828617180750724,1
"Gm47350",-0.081768549691735,1.16408659094667,0.0482967931158851,0.828676803707074,1
"Mrgbp",0.0479906695670277,3.68813441009084,0.0482333922243111,0.82878739204178,1
"Tfam",0.0470490974956315,4.41883244613933,0.0482268232072727,0.828798854553576,1
"Zfhx3",-0.0614662499609938,6.94186871897126,0.0481694752304445,0.828898957944928,1
"Golga1",-0.0572212402254497,4.36594895644378,0.0481150870012428,0.828993952839718,1
"Syt11",-0.056357216672943,3.83593114683473,0.0481138874215983,0.828996048670387,1
"Higd2a",0.0560793982304841,6.30234215011698,0.0481034482760592,0.829014288452928,1
"Ube2d1",-0.0488187051868764,5.14226326040426,0.0480769515320539,0.829060594192659,1
"Ppfia1",-0.0387322011002824,5.68503636571582,0.0480359001433567,0.829132362132152,1
"Anxa11os",0.0839192453012869,2.40832915935845,0.0479818692628069,0.829226870552359,1
"Zfp788",0.0805211077080836,2.72873902488759,0.0479609229403507,0.829263523968176,1
"Stpg4",-0.0975298777309279,0.874678239830251,0.0479378699582729,0.829303873493777,1
"Zfp944",-0.0506816001564897,3.70652705418836,0.0479041569740867,0.82936289952789,1
"Myo1c",0.0514759998203339,5.74735872449808,0.0478652494118589,0.829431047565413,1
"Oxnad1",-0.076829749549873,2.56301249583077,0.0478565125412874,0.829446354518268,1
"Pomt2",-0.0507325481403738,1.86057797345875,0.0478479061251344,0.829461434350858,1
"Elk1",-0.0416988637841546,2.6627973889818,0.047825470125615,0.829500752548965,1
"Cdc37l1",-0.0695676004895021,5.38842258418209,0.0477419520756379,0.829647199836429,1
"Gm12536",-0.100743800093856,0.825531775383878,0.047706344387999,0.829709678139541,1
"Naip6",-0.0713270444923083,3.11919269419044,0.0476988892279195,0.829722762284539,1
"Mterf3",0.0465737511158916,4.02061315464682,0.0476776712722576,0.829760006640936,1
"Lgals3bp",0.137381147205113,7.28647147914162,0.0475783631689325,0.829934440215274,1
"Lrrc8c",-0.0529997898269268,7.10801695692806,0.0475721091698117,0.829945431691508,1
"Nos1ap",-0.092173320031345,4.01162398694054,0.0474937775817252,0.830083164688999,1
"Tmed3",0.045888373400657,5.63119314823997,0.0474589678965262,0.830144409978717,1
"Acot7",-0.0842888310114096,5.97851649285376,0.0474483430610134,0.830163108357112,1
"Bcat2",0.0574056015481492,4.05737322869786,0.047421030605899,0.8302111849454,1
"Fbxw4",-0.0570258470626952,5.23514075462742,0.0474100784845999,0.830230467436089,1
"2300009A05Rik",0.0637478468314783,4.11911896518233,0.047406509212281,0.830236752062807,1
"Pwwp3a",-0.0649792295475395,4.02083602004725,0.0473955874566213,0.830255984180658,1
"Engase",-0.0637977322153703,0.593203078681848,0.0473551347167057,0.830327237681024,1
"Zdhhc17",-0.0723221628590271,4.59940068240013,0.0473217133432474,0.830386130235287,1
"Nudcd1",0.0694305601135693,3.6588077241822,0.0471842034558238,0.830628669540787,1
"Map3k13",-0.074843722946122,2.12245468907567,0.0471806255640859,0.830634985159126,1
"Tubgcp2",0.0642684603709163,4.39706825270639,0.0471121457150521,0.830755912818291,1
"Ubqln4",-0.0989371704671315,4.23525623732666,0.0470091540742821,0.830937958243098,1
"Rtf1",-0.0370901596892625,6.94329804708716,0.0469498506965035,0.831042876372626,1
"Calhm2",0.0639542499222613,2.03835656533038,0.0469329942155882,0.831072711151074,1
"Coq3",-0.0511861707920884,3.64528635738624,0.046903183965053,0.831125486954027,1
"Gm14455",-0.0798033961860723,1.7994304182297,0.0468985027763947,0.831133776087801,1
"Fam91a1",-0.0806851003743699,5.85907064559178,0.0468832416554006,0.831160802469021,1
"Obi1",0.0469029825539349,3.37390858264593,0.0468791906408413,0.831167977308691,1
"Zfp654",-0.0450382889340544,5.93863883440112,0.0468686021844491,0.831186732289963,1
"Elf2",-0.035384686967398,6.96137030798833,0.0468152808587178,0.831281212391341,1
"Orai1",0.060799886651442,6.58300473349349,0.0466885812962713,0.831505938183169,1
"Ap1s1",-0.0448650414866011,6.16215446679211,0.0466632620976504,0.831550884945864,1
"Il2",0.0917302336205208,0.477260362362561,0.0466613810122256,0.831554224768275,1
"Polrmt",-0.0585669804533699,1.88120278816531,0.0466331659702772,0.831604328382076,1
"Maff",0.0710929822137874,5.86316266655583,0.0465360392053011,0.831776925538747,1
"Slc46a3",0.0812700421717237,1.80463957355011,0.0464980514727751,0.831844482275262,1
"Lrrc75aos2",-0.0750652977825787,0.30203328847693,0.046476003574903,0.831883705159705,1
"Enah",0.104398333274783,4.05965649797103,0.0464192418530214,0.831984728354507,1
"Gtf3c4",-0.0865645690759723,3.30854210651746,0.0462836569576456,0.832226301740796,1
"Pip4k2c",0.0405773839157222,4.24745891158817,0.046258496117026,0.83227117195022,1
"Crebzf",-0.0520574767666175,5.09250962234294,0.0462062778155393,0.832364335541407,1
"Abca5",-0.0713766585230619,3.79747390211729,0.0460860485547507,0.832579048801727,1
"Dvl3",0.0620232567816712,4.01415101967538,0.0460839491799839,0.8325828006097,1
"Pik3ip1",-0.0778965564909232,3.1157016157803,0.0460607557542876,0.832624255715565,1
"Ubac1",0.0417493749551716,4.12207288282953,0.0460451055556477,0.832652234509734,1
"Gm10974",0.0725161440695365,1.74070089048688,0.0460262275976177,0.832685990397438,1
"Sec11c",0.0717920266957805,7.05883457397932,0.0459531061649203,0.832816808208346,1
"Cfap68",0.0445973402272415,3.71940986110026,0.0459200872311223,0.832875916457692,1
"9530062K07Rik",0.0819383838719545,0.580530199711273,0.0459013078634136,0.832909543944733,1
"Tmem43",-0.060076960541884,4.5575171831908,0.0458950826694689,0.832920692750278,1
"Snrnp200",-0.0390067192315987,5.77081329084782,0.0456423173548867,0.833374045832681,1
"Smpd4",0.0445013321574411,3.53126555107377,0.0455346574447219,0.833567541294583,1
"Mef2b",0.056291248279601,2.93376459138043,0.0454907094254906,0.833646597281757,1
"Cspp1",-0.0852078477896699,5.64019758987092,0.0454521978342244,0.833715906847599,1
"Vamp3",0.0501575447061544,5.49838375328941,0.0454024631460663,0.833805460241691,1
"Toe1",0.0452429491359592,3.07056650591105,0.045366444561025,0.833870348209904,1
"Cyb5b",-0.090807256449226,6.28673067075353,0.0452823928284625,0.834021873610434,1
"Tnfrsf1a",0.055029204072318,5.78561252335793,0.0450926394683658,0.834364496779554,1
"Dhrs3",-0.050205460943449,6.61263744771312,0.0450163033306436,0.834502544114385,1
"Prr5",0.091310698231481,3.03779466844043,0.0449384298477474,0.8346434980041,1
"Sys1",0.0464344011827484,6.77284243783141,0.0449251504401997,0.834667546987832,1
"AU020206",0.0556051141602677,7.70903964359413,0.0448511114769997,0.834801699715276,1
"Nufip2",-0.064079828382229,6.83269862025907,0.0448347250892878,0.834831406220634,1
"Wsb1",-0.0648067908527536,6.6751699231763,0.0447808846459596,0.834929052373401,1
"Zbtb11",-0.0466296485581163,6.02130820730353,0.0447284763990784,0.835024160127905,1
"Mfn1",-0.0773484858007303,4.37922026969528,0.0446960221501614,0.835083085665014,1
"Csnk1e",-0.0926669073193339,5.72558815178391,0.0446009453694637,0.835255840828517,1
"Gm56546",0.0956607208737071,0.291290714979267,0.0445126312546274,0.835416480988762,1
"Isg20l2",-0.0726607677990073,4.37637762634921,0.0444815730809624,0.835473014327924,1
"Wdfy1",-0.0497698757165149,5.31128537505087,0.0444110495526295,0.835601460875537,1
"Cmtm6",-0.062932668525444,5.45650144479651,0.0444087973235062,0.83560556468448,1
"Dram2",-0.0558582621006757,5.80113287258619,0.0443840200285684,0.835650718832257,1
"Slc35b3",-0.0533156245578038,4.74509668929823,0.0443065100032877,0.835792058380562,1
"Gm14009",0.0876879443785974,0.579149656086821,0.0442868652665822,0.835827901115063,1
"Cdc26",0.0433822503343285,5.46273318144867,0.0442618265627242,0.835873597457627,1
"Slc12a4",-0.0558870979766213,4.27374547072086,0.044214637891001,0.83595975490824,1
"Urb2",0.081679004274288,3.12744476095104,0.0441970178943607,0.835991937976336,1
"Acbd6",0.0510962287106801,5.81907045690483,0.0441448746888976,0.836087217324738,1
"Uimc1",-0.0457039269968972,6.0691772382216,0.0440139708133413,0.83632667295607,1
"Zfp949",-0.059269539177068,3.06209222104136,0.0439724364834938,0.836402727396652,1
"Tmub1",0.0454544394996353,3.31990135069736,0.0439431248637017,0.836456423184777,1
"Tgs1",-0.0411304538369414,5.26141853271479,0.0439377808461278,0.836466214879454,1
"Shld3",0.0480049720361621,1.98866836042826,0.0439308432379646,0.836478927395385,1
"Stradb",-0.0594971253010926,2.32188534335356,0.0438230159542331,0.836676645962209,1
"Cela1",0.0946336860894302,3.67828247673915,0.0438059885623172,0.836707891667333,1
"2610507I01Rik",-0.0814908719318514,1.46495265827291,0.0438030598493073,0.836713266571905,1
"Ctns",0.0580652746183472,3.05526946350917,0.0437952639220303,0.836727574921237,1
"Dync1li2",0.0976706528003179,5.08729941607714,0.0436150613096036,0.837058684057994,1
"Gale",-0.0643789987563828,3.2608361692525,0.0436143821663762,0.837059933286193,1
"Mtfr1l",0.0508308970565943,4.65492450839992,0.043561008960491,0.837158140753879,1
"Gemin8",0.0550120945607206,2.20676909504398,0.0435415813125671,0.837193903527628,1
"Tnfsf12",-0.0571905941287961,4.45140861111763,0.0435231261964861,0.837227883776755,1
"Cep76",-0.062388045659256,2.43934668423798,0.0435109673031266,0.837250275303356,1
"Ankrd50",-0.100859606533957,5.09308940356808,0.0434656606524343,0.837333739773093,1
"Gpn1",0.0494325791693125,3.73992725655604,0.0432701220730608,0.837694486299435,1
"Polr3a",-0.0431808885385629,3.40535642662952,0.043247812099109,0.837735699804218,1
"Actn4",-0.0434643654866714,7.1587821072484,0.0432394372027188,0.837751173728662,1
"Ddias",0.072498380615063,0.90196164393355,0.0432328146007338,0.837763411126013,1
"Gm26827",0.100843854565318,2.96728256167938,0.0432118033539792,0.837802242683217,1
"Sirt4",0.0669426743865345,1.61475947375114,0.0431229890403354,0.837966492409184,1
"Gtf2ird2",0.0499763625629775,3.66500408001228,0.0430817222233567,0.838042869824428,1
"Gm10509",0.065145395452576,2.03350625857458,0.0429777294654466,0.838235511400246,1
"Zfp110",0.0534817197270032,4.17116858074721,0.0429076195650171,0.838365524150013,1
"Prpf38a",-0.0383177032431487,5.12389905603594,0.0428892471076802,0.838399612641462,1
"Ap2a1",0.0340369010194983,4.85343154954511,0.0428331221966236,0.838503794810829,1
"Chchd5",-0.0647513831033388,4.50833817433432,0.0428172246516713,0.838533317679199,1
"Srrm1",-0.0312910273401499,7.55191756276586,0.0427458333774754,0.838665967016195,1
"Necap1",-0.040466302064972,4.71608455054806,0.0427361264751709,0.838684011970435,1
"Hbp1",0.0632919091952748,5.59968263467031,0.0427244874793547,0.838705651475227,1
"Zscan26",0.0604511133687085,4.10290105900117,0.0426416570900785,0.838859740804461,1
"Ryr1",-0.122036804832096,2.381980178405,0.0426309831528122,0.838879608896302,1
"Sars",0.0523756402148884,6.66788722849628,0.0426200719939062,0.838899921230935,1
"Sec14l1",0.0551172971845481,5.70078852599984,0.0425588191758142,0.839014000631581,1
"Strap",0.0796682026208309,6.59738435156402,0.0424936198580572,0.839135524425366,1
"1110059E24Rik",-0.0444353930838087,4.9541552140671,0.0424417579324298,0.83923225848048,1
"Klf16",-0.0859647684184,3.16173118531884,0.0423685656677153,0.839368883505773,1
"Dcxr",-0.0597150295263661,4.00068511197519,0.0423593301430322,0.839386131841845,1
"Il6st",-0.0712377691213861,5.40919052611916,0.0423191433729065,0.83946120784003,1
"Cip2a",-0.0632029460541972,3.64545525641604,0.0423152180651949,0.839468543005511,1
"Snhg14",0.0948957755263696,1.43109539240305,0.0422774124384677,0.839539208034826,1
"Ccdc137",0.0710315704652895,3.49233761287968,0.042176004231298,0.839728920075135,1
"Crat",-0.0774284584632169,3.65943580096382,0.042166679341048,0.839746376811114,1
"Insl6",0.0675475019234306,2.82923335362454,0.0421600635250548,0.839758763225482,1
"Ints13",-0.108645892839067,4.64331763184436,0.0421462544689275,0.83978462040361,1
"Gm57147",0.0599368164177432,1.03602859408223,0.0420792522648483,0.839910143536094,1
"0610040F04Rik",-0.0725078348960044,1.76975574744502,0.0420506416711586,0.839963774935806,1
"Nckap5",0.0945434913361675,3.84971721079435,0.0419898884106834,0.84007772193784,1
"Vbp1",-0.0412812667296646,5.62302669175815,0.0419227790889405,0.840203690293864,1
"Chic2",0.0580783995013381,6.98944313373593,0.0419195848025755,0.84020968879152,1
"Xbp1",0.0557886639007003,6.99519635513919,0.0419120946388619,0.840223755382378,1
"Dglucy",-0.0693443256589041,3.73172250401907,0.0418971774421699,0.840251773914685,1
"Cdkn2d",-0.0585349597640842,4.94182095993677,0.0418937541248146,0.840258204565889,1
"Gclm",0.0916586953263151,5.70247492216248,0.0418715200498218,0.84029997762758,1
"Snx21",0.0766726361325977,3.01662810233283,0.0418617870061969,0.840318267575105,1
"Cdh23",-0.0922852073486492,2.94996962406509,0.0418568156129673,0.84032761047571,1
"Gle1",-0.0407088130903049,4.36367974440968,0.0417985509438055,0.840437152372948,1
"Crnkl1",0.0418658833301748,5.17659083254833,0.0417923933400406,0.840448733780967,1
"Il11ra1",-0.0682419751088526,3.4068090629662,0.0418437774437091,0.840503196889596,1
"Stx3",0.0607449262311183,4.41724759697292,0.0416994409363875,0.840623669823861,1
"Gtf2e1",0.0797781357933661,3.15650107357448,0.123458777787273,0.840711376502059,1
"Gm3550",0.059022643668147,1.27268085566607,0.0416223141079854,0.840768976787747,1
"Cdc34",0.0505953987952038,5.58163193552703,0.0415800902654822,0.840848586055643,1
"Utp15",-0.0328158352239462,3.989110468476,0.0415400672876344,0.840924084754454,1
"Anapc16",0.0320948889608324,5.65852448981992,0.0414971256536548,0.841005131391836,1
"Pold3",0.0468307766115771,4.84023913413969,0.0414879424467691,0.841022469157146,1
"Exoc1",-0.0421105305816656,4.6972119729269,0.0414689660313088,0.841058302709271,1
"Ralgps2",-0.108089088471646,6.11960033932937,0.0414659942828426,0.841063915097458,1
"Ppm1l",-0.0922409385116549,5.38310938047977,0.0414351250095187,0.841122226645782,1
"Farp2",-0.0922491409625999,3.93701132753454,0.0414146413255303,0.841160932501463,1
"Pdcd11",0.0549559110562789,5.53722784092133,0.0413441430260151,0.841294222116063,1
"Zfp235",0.0652963980535826,0.910397196819926,0.0412970435306904,0.841383338215421,1
"Gm56680",0.0791220376959121,0.153470662489874,0.0413325800884222,0.84146621566718,1
"Psmd14",0.0355185892197295,7.13668931388732,0.0412440218625615,0.841483723031518,1
"Cyth2",0.086953139543653,5.51390652884224,0.0412071518453663,0.841553567962576,1
"Raph1",0.085206834490491,6.50707964053054,0.0411940704796176,0.841578356560029,1
"Stom",-0.0536867216201639,5.58232885357681,0.0411120820112212,0.841733814631187,1
"Prpf19",-0.0506538992454157,5.43001696806559,0.0410937907692654,0.841768518658214,1
"Tnfaip8",-0.0536451070102153,8.01765710322712,0.0410904367766867,0.841774883072458,1
"Snx11",-0.0514500467027403,2.89349344928844,0.0408643643269301,0.842204496414481,1
"H2ac25",-0.0613689038884217,3.83616304342742,0.0408332837932299,0.842263656676429,1
"Pde2a",-0.0653139726162081,5.33244536177975,0.0407951303202631,0.842336312049927,1
"Ddx19a",-0.0792449697032171,5.16787320463315,0.040781542070432,0.84236219661053,1
"Jmjd7",-0.0689071071027591,2.20671539518022,0.0407619453976876,0.842399534672683,1
"Dap",0.0625465072781878,6.76132965065779,0.0407324707439224,0.842455711148841,1
"Herc2",-0.0538172010984196,6.182679228158,0.0406932563072966,0.842530483794796,1
"9330160F10Rik",0.0616715192032403,0.40848435130271,0.0406822008105807,0.842551570799013,1
"Depdc1a",0.0709683153732711,3.26119154458298,0.0406755856058034,0.842564189919947,1
"Gsk3b",0.0336024016251919,7.45829142426807,0.0406574129192931,0.842598861526059,1
"Ints15",-0.0437411916598287,3.68800415942508,0.0405851721755273,0.842736769370634,1
"Slc52a2",-0.074780539585212,2.73411641808346,0.040579061236288,0.842748441045796,1
"B230219D22Rik",-0.0632817686016961,6.28826914403357,0.0404601713365104,0.842975699124503,1
"Dolpp1",-0.0559273068776852,2.8556677598911,0.0404080751866477,0.843075390631188,1
"1700086O06Rik",0.0676333190679071,2.20371712167374,0.0403179260762553,0.843248058938696,1
"Zfand1",0.0895188208670419,3.54155529162517,0.0402268775837337,0.843422654294857,1
"Rrm2b",0.0731249624265525,4.56555757300582,0.0402128316855472,0.843449607160539,1
"A930037H05Rik",0.12223588182405,3.0119534382181,0.0401828693389162,0.843507118719718,1
"Rogdi",0.059163773026611,3.60834219233212,0.0401785272562161,0.843515455032692,1
"B3gntl1",0.0392194981749725,3.21664768990126,0.0401500281501903,0.843570181786818,1
"Eef1g",-0.0508763444645114,8.87145696253162,0.0400792875655124,0.84370611229873,1
"Amd1",-0.0656109125023668,5.03431380600202,0.0400388096182195,0.843783948341299,1
"Cep290",-0.0488380057039476,3.86380974252397,0.0400064734120423,0.843846157899818,1
"Ptges2",0.0728391514515834,3.05015356611863,0.0399882058084349,0.843881313357245,1
"Psmd3",-0.0431833319005612,5.50631398650982,0.0399863983985261,0.843884792118573,1
"Palld",0.113493960566412,5.74892526159739,0.0399805614028982,0.843896027271208,1
"Champ1",-0.0626743180504892,3.69753627626819,0.0398301967314374,0.844185747025338,1
"Hook2",0.0946403052599571,4.11318417766166,0.0398296234129816,0.844186852773925,1
"Sema4b",-0.11828789976372,4.70329491575339,0.0398215521157071,0.84420242061437,1
"Btd",0.0425095835283855,2.76575610030183,0.0397947505543423,0.844254127004895,1
"Mbnl1",-0.0498930210653236,9.13800773256221,0.0397038454652812,0.844429639146229,1
"Eif4a2",-0.0588989712380538,7.02660976079768,0.039673573018263,0.844488133180466,1
"Taco1os",0.0690876964298014,0.693300338771486,0.0396644498286126,0.844505766052685,1
"Aifm2",-0.0534955906777247,3.54253381838418,0.0396612194966675,0.844512009992956,1
"Hars",0.0407616690530513,5.25125794140477,0.0396419376608629,0.844549285553881,1
"Kdm3b",-0.0378179214172317,5.71024531285461,0.0396044193442849,0.844621842878503,1
"Diablo",0.0412190396522721,4.40020425848185,0.0395923217690273,0.844645246223106,1
"Dph5",0.0567006208956133,4.73135225363209,0.0395294056821464,0.844767020542864,1
"AU022252",-0.0455828902056598,3.20804180371706,0.0393827745458443,0.845051218048533,1
"Htra2",0.049390035710998,4.35082713105275,0.0393430436248325,0.845128318571333,1
"Srsf6",-0.043566004713598,6.36888601729152,0.039286276387051,0.845238549602035,1
"Chmp6",0.0540512996916958,4.33569598863131,0.0392265911028527,0.845354536403843,1
"Kbtbd11",0.0610328380682029,4.53706891477569,0.0391902521651724,0.845425199110875,1
"Sytl3",0.0766170981380349,5.52612274374803,0.0391869108058917,0.84543169824751,1
"Lemd2",0.0606287480733482,4.81148843481783,0.0391485928557226,0.845506249509841,1
"Nxt2",0.0580500944191435,2.62025356036031,0.0390483586744604,0.845701444632084,1
"Nt5c3",0.0925795930219514,5.22647830348097,0.0390455069322189,0.845707001902967,1
"Clptm1",-0.0478085798674155,5.60788478751145,0.0389626043600875,0.845868648952367,1
"Trim32",-0.0752668794486439,1.8108353105269,0.0389624636001799,0.845868923564359,1
"Ccdc82",-0.0467549147026387,5.13570791285773,0.0388345573441889,0.846118672854987,1
"Dhx32",-0.0775979141426599,4.63463685206378,0.038817913233178,0.846151203551224,1
"Sgms2",-0.0618133815988261,6.92521944691431,0.0388049350777153,0.846176574223494,1
"Nr3c1",-0.033733083392735,8.26067651442657,0.0388021916066067,0.846181937932166,1
"Naglu",-0.0735938874670005,3.79840079990635,0.0387853039611665,0.84621495899765,1
"Washc5",-0.0419811580648958,5.06286828908335,0.0387838692122608,0.84621776476248,1
"Ercc2",-0.0716513792984336,2.48096098046407,0.0387812678344127,0.846222852100151,1
"Zfp738",-0.0465770949783863,2.76499985261648,0.0384409603253964,0.846889906412965,1
"Iqgap1",-0.0392755553072882,9.3590977010424,0.0384085735875618,0.846953549186067,1
"Vps72",0.09344889634605,5.1515071211347,0.0384009151626151,0.846968602742529,1
"C920006O11Rik",-0.0614310578072513,1.40611248765608,0.0382760276037173,0.847214305045641,1
"Ccdc181",0.0760651231930221,2.68077483261936,0.0382479276057568,0.847269646101183,1
"Rpl10-ps3",0.0440141740026115,5.52850743731497,0.0382394344505476,0.847286376961162,1
"Ssx2ip",-0.0445936882793749,3.54895125504503,0.038236666079862,0.847291830855386,1
"Emp1",-0.0751596409108674,8.29561213814598,0.0381827682086648,0.847398054590371,1
"Calcoco1",-0.0884372754985568,3.99524737563352,0.0381732803283104,0.847416761695464,1
"Mre11a",-0.038283501532424,4.40118868664738,0.0381105768959365,0.847540453925642,1
"Snip1",-0.0390458061283191,3.98175809696857,0.0381103554077773,0.847540891032876,1
"Mdn1",-0.0469252061398729,5.4993317579814,0.0381059785952722,0.84754952895036,1
"Slc25a28",-0.0524291033717418,5.11132055999391,0.038078142748849,0.847604476842728,1
"Trappc10",-0.0350452116884171,5.31246209111872,0.0380743328031898,0.84761199929135,1
"Mgat4b",0.0869342946550102,4.74670434005199,0.0379632673922327,0.847831461823464,1
"Ube2j1",0.0335647015340185,6.73817446977748,0.0379631051399624,0.847831782674064,1
"Mtmr14",-0.0450903418678492,4.9260045956905,0.0377871007246354,0.848180248797529,1
"Sfxn1",-0.0576936922313208,5.44387902117619,0.0377569405243744,0.84824004675949,1
"Sfxn5",0.0536030392049687,3.66303457339708,0.0377564880786206,0.848240944002727,1
"Mob3c",-0.0656689485827912,2.92368431552557,0.0377564827841469,0.848240954502208,1
"Trmt5",0.0490171637920618,1.76967635272906,0.0377436201944969,0.848266464589495,1
"Commd10",0.0527308044726488,5.50247136916604,0.0377215076190834,0.848310330534362,1
"Heatr1",-0.0479956105733735,4.56540997887882,0.0377196345522673,0.848314046855252,1
"Coq4",0.0875555137026738,2.90938374956887,0.0376753937620174,0.848401852188424,1
"Gm14305",0.075487909796686,1.7721550227994,0.0376183258756389,0.848515194853464,1
"Dis3l2",0.044012281418028,5.65378713540863,0.0375576303699112,0.848635840478127,1
"Tmem67",-0.0905651159491295,2.02143699178056,0.037540413274037,0.848670081681047,1
"Flad1",0.0465604441338699,3.2842514113986,0.0375292151215252,0.848692356846081,1
"Gm12166",0.0580904558418475,1.61731736309138,0.0374252054695446,0.848899416281603,1
"Cenpj",-0.0509931019629129,2.67496805307353,0.0374093970330341,0.848930913437517,1
"Jade2",-0.0657649778080459,3.74050713780544,0.0373833024522463,0.848982920123535,1
"Mfsd1",0.051379119853563,6.00299506811779,0.037273767674911,0.84920142980897,1
"Oser1",0.0403708622096749,5.20788989031936,0.0372657980511936,0.849217341336771,1
"Hnrnpul2",-0.0398551552453243,6.69784308625309,0.0372596498002326,0.849229617662487,1
"Arhgap35",-0.0782149009651256,4.83241833447502,0.0370635651392386,0.849621697112092,1
"Arsa",-0.0485208951505013,3.64104750498529,0.0370606671478077,0.849627499839036,1
"Dand5",0.0544251986323571,2.36700752774206,0.0370252824860919,0.84969837053023,1
"Tecpr2",0.0383522105869249,4.54177606420904,0.0370010887364329,0.849746847596222,1
"Fastkd3",-0.0607655327924968,2.05277864269438,0.0369993689017604,0.849750294259358,1
"Vcl",-0.110385446699639,6.93015491616079,0.0369563747154866,0.849836484535054,1
"Snx29",0.0472442052483021,6.11853224805271,0.0369554808629196,0.849838276990401,1
"Taf8",-0.0401145129864294,3.33487484776501,0.036945142988236,0.849859009315347,1
"Myo1f",-0.0678371173285246,5.95747667731517,0.0368752552589175,0.84999924637172,1
